Date,Open,High,Low,Close,Adj Close,Volume
2012-06-18,11.918800,12.011100,11.595400,11.734000,8.045074,1306370
2012-06-19,11.872600,11.964900,11.780200,11.918800,8.171777,244606
2012-06-20,11.918800,12.242100,11.918800,12.103500,8.298410,503282
2012-06-21,12.057300,12.195900,12.011100,12.057300,8.266736,206724
2012-06-22,11.918800,12.057300,11.918800,12.057300,8.266736,125550
2012-06-25,12.011100,12.103500,11.964900,12.011100,8.235061,103903
2012-06-26,11.918800,12.011100,11.918800,11.964900,8.203383,135291
2012-06-27,11.918800,12.057300,11.872600,12.011100,8.235061,153690
2012-06-28,12.011100,12.057300,11.918800,11.918800,8.171777,112562
2012-06-29,11.918800,12.103500,11.918800,12.011100,8.235061,241359
2012-07-02,12.011100,12.195900,12.011100,12.057300,8.266736,186160
2012-07-03,12.057300,12.195900,12.057300,12.195900,8.361762,253264
2012-07-04,12.242100,12.842700,12.195900,12.842700,8.805222,1132115
2012-07-05,12.842700,12.842700,12.565500,12.565500,8.615168,557398
2012-07-06,12.565500,12.704100,12.334500,12.473100,8.551817,654808
2012-07-09,12.334500,12.750300,12.334500,12.750300,8.741871,715418
2012-07-10,12.750300,12.842700,12.565500,12.611700,8.646843,818240
2012-07-11,12.611700,12.888900,12.519300,12.611700,8.646843,1055269
2012-07-12,12.611700,12.611700,12.473100,12.473100,8.551817,148278
2012-07-13,12.473100,12.565500,12.334500,12.334500,8.456790,285734
2012-07-16,12.334500,12.380700,12.195900,12.288300,8.425115,397214
2012-07-17,12.288300,12.334500,12.195900,12.242100,8.393438,426437
2012-07-18,12.288300,12.288300,12.103500,12.103500,8.298410,596362
2012-07-19,11.641600,11.734000,11.641600,11.687800,8.431362,136373
2012-07-20,11.687800,11.734000,11.641600,11.641600,8.398033,151525
2012-07-23,11.641600,11.641600,11.549200,11.549200,8.331378,107150
2012-07-24,11.549200,11.595400,11.549200,11.549200,8.331378,160184
2012-07-25,11.549200,11.734000,11.549200,11.549200,8.331378,112562
2012-07-26,11.595400,11.687800,11.549200,11.595400,8.364707,101738
2012-07-27,11.734000,11.872600,11.641600,11.826400,8.531346,194819
2012-07-30,11.964900,12.611700,11.964900,12.334500,8.897880,1426508
2012-07-31,12.334500,12.380700,12.103500,12.380700,8.931207,297640
2012-08-01,12.288300,12.334500,12.149700,12.195900,8.797896,242441
2012-08-02,12.195900,12.195900,12.195900,12.195900,8.797896,0
2012-08-03,12.195900,12.334500,12.103500,12.103500,8.731240,120138
2012-08-06,12.242100,12.334500,12.149700,12.242100,8.831223,130961
2012-08-07,12.334500,12.334500,12.149700,12.195900,8.797896,68186
2012-08-08,12.195900,12.288300,12.149700,12.149700,8.764568,102821
2012-08-09,12.149700,12.380700,12.149700,12.334500,8.897880,215383
2012-08-10,12.334500,12.334500,12.288300,12.288300,8.864552,178584
2012-08-13,12.380700,12.426900,12.288300,12.288300,8.864552,141784
2012-08-14,12.380700,12.565500,12.380700,12.380700,8.931207,178584
2012-08-15,12.565500,12.565500,12.380700,12.519300,9.031192,195901
2012-08-16,12.473100,12.565500,12.473100,12.565500,9.064519,233782
2012-08-17,12.565500,12.611700,12.519300,12.565500,9.064519,189407
2012-08-20,12.519300,12.565500,12.334500,12.380700,8.931207,229453
2012-08-21,12.380700,12.519300,12.380700,12.426900,8.964536,178584
2012-08-22,12.426900,12.473100,12.380700,12.380700,8.931207,42210
2012-08-23,12.380700,12.473100,12.380700,12.426900,8.964536,95244
2012-08-24,12.473100,12.473100,12.380700,12.426900,8.964536,95244
2012-08-27,12.519300,12.519300,12.334500,12.426900,8.964536,153690
2012-08-28,12.334500,12.565500,12.334500,12.426900,8.964536,122303
2012-08-29,12.519300,12.519300,12.288300,12.380700,8.931207,140702
2012-08-30,12.380700,12.426900,12.334500,12.334500,8.897880,45457
2012-08-31,12.334500,12.334500,12.242100,12.242100,8.831223,113644
2012-09-03,12.426900,12.704100,12.426900,12.704100,9.164501,489212
2012-09-04,12.704100,12.704100,12.565500,12.611700,9.097847,272746
2012-09-05,12.611700,12.657900,12.565500,12.565500,9.064519,166678
2012-09-06,12.565500,12.657900,12.519300,12.565500,9.064519,109315
2012-09-07,12.704100,12.750300,12.565500,12.611700,9.097847,448083
2012-09-10,12.657900,13.166100,12.657900,12.888900,9.297813,666714
2012-09-11,12.935100,12.981300,12.796500,12.796500,9.231156,353921
2012-09-12,12.842700,13.073700,12.842700,12.935100,9.331141,443754
2012-09-13,13.166100,13.258500,13.073700,13.073700,9.431124,594198
2012-09-14,13.304700,13.489400,13.166100,13.304700,9.597763,735983
2012-09-17,13.304700,14.136200,13.304700,13.766600,9.930969,1812899
2012-09-18,13.766600,13.766600,13.443200,13.489400,9.731002,470812
2012-09-19,13.489400,14.136200,13.489400,13.997600,10.097609,2246913
2012-09-20,14.228600,14.321000,13.859000,13.951400,10.064281,2105128
2012-09-21,14.043800,14.043800,13.720400,13.766600,9.930969,1095316
2012-09-24,13.766600,13.951400,13.674200,13.859000,9.997626,816075
2012-09-25,13.951400,13.997600,13.766600,13.766600,9.930969,642902
2012-09-26,13.720400,13.812800,13.674200,13.720400,9.897642,384226
2012-09-27,13.674200,13.766600,13.674200,13.674200,9.864315,309545
2012-09-28,13.720400,13.766600,13.581800,13.674200,9.864315,524929
2012-10-01,13.766600,13.766600,13.628000,13.628000,9.830986,204560
2012-10-02,13.674200,13.766600,13.674200,13.674200,9.864315,182913
2012-10-03,13.674200,13.766600,13.628000,13.628000,9.830986,273829
2012-10-04,13.628000,13.766600,13.581800,13.766600,9.930969,284652
2012-10-05,13.766600,14.136200,13.766600,13.812800,9.964298,743559
2012-10-08,13.951400,13.951400,13.674200,13.674200,9.864315,246770
2012-10-09,13.674200,13.812800,13.674200,13.674200,9.864315,201313
2012-10-11,13.628000,13.674200,13.397000,13.397000,9.664348,535752
2012-10-12,13.443200,13.489400,13.350800,13.350800,9.631019,299804
2012-10-15,13.350800,13.489400,13.304700,13.304700,9.597763,269499
2012-10-16,13.397000,13.535600,13.350800,13.350800,9.631019,148278
2012-10-17,13.535600,13.535600,13.304700,13.304700,9.597763,187242
2012-10-18,13.397000,13.443200,13.304700,13.397000,9.664348,308463
