Date,Open,High,Low,Close,Adj Close,Volume
2012-06-18,10.200000,10.350000,10.100000,10.100000,6.682009,95000
2012-06-19,10.150000,10.150000,9.960000,10.000000,6.615850,50000
2012-06-20,10.100000,10.150000,10.000000,10.050000,6.648930,87000
2012-06-21,10.000000,10.150000,10.000000,10.050000,6.648930,77000
2012-06-22,9.910000,10.050000,9.910000,10.000000,6.615850,50000
2012-06-25,9.900000,10.000000,9.890000,9.920000,6.562922,262000
2012-06-26,9.900000,10.000000,9.900000,9.910000,6.556308,68000
2012-06-27,10.000000,10.000000,9.870000,9.910000,6.556308,142000
2012-06-28,9.970000,9.980000,9.900000,9.950000,6.582771,261000
2012-06-29,9.960000,10.050000,9.950000,10.000000,6.615850,158000
2012-07-02,10.200000,10.200000,9.960000,9.960000,6.589386,197000
2012-07-03,10.100000,10.250000,10.000000,10.250000,6.781246,209000
2012-07-04,10.300000,10.450000,10.200000,10.350000,6.847405,193000
2012-07-05,10.400000,10.400000,10.300000,10.300000,6.814325,87000
2012-07-06,10.250000,10.300000,10.200000,10.250000,6.781246,86000
2012-07-09,10.200000,10.200000,10.000000,10.100000,6.682009,115000
2012-07-10,10.000000,10.100000,9.970000,10.050000,6.648930,597000
2012-07-11,9.550000,9.780000,9.520000,9.700000,6.753363,406000
2012-07-12,9.770000,9.800000,9.610000,9.640000,6.711590,84000
2012-07-13,9.720000,9.720000,9.600000,9.670000,6.732477,125000
2012-07-16,9.760000,9.820000,9.600000,9.600000,6.683742,63000
2012-07-17,9.520000,9.660000,9.520000,9.650000,6.718551,73000
2012-07-18,9.680000,9.680000,9.600000,9.600000,6.683742,91000
2012-07-19,9.660000,9.660000,9.550000,9.610000,6.690702,68000
2012-07-20,9.660000,9.720000,9.600000,9.630000,6.704627,124000
2012-07-23,9.600000,9.600000,9.400000,9.450000,6.579307,213000
2012-07-24,9.400000,9.530000,9.350000,9.490000,6.607157,103000
2012-07-25,9.490000,9.490000,9.410000,9.450000,6.579307,47000
2012-07-26,9.560000,9.690000,9.500000,9.500000,6.614118,82000
2012-07-27,9.590000,9.660000,9.570000,9.660000,6.725513,46000
2012-07-30,9.700000,9.700000,9.500000,9.520000,6.628043,171000
2012-07-31,9.500000,9.600000,9.500000,9.510000,6.621080,104000
2012-08-01,9.570000,9.630000,9.530000,9.530000,6.635005,132000
2012-08-02,9.530000,9.530000,9.530000,9.530000,6.635005,0
2012-08-03,9.600000,9.650000,9.510000,9.510000,6.621080,155000
2012-08-06,9.640000,9.640000,9.510000,9.510000,6.621080,61000
2012-08-07,9.550000,9.550000,9.450000,9.500000,6.614118,119000
2012-08-08,9.470000,9.570000,9.470000,9.490000,6.607157,77000
2012-08-09,9.550000,9.580000,9.510000,9.580000,6.669816,150000
2012-08-10,10.250000,10.250000,10.250000,10.250000,7.136285,497000
2012-08-13,10.950000,10.950000,10.900000,10.950000,7.623642,2495000
2012-08-14,10.850000,11.250000,10.850000,11.200000,7.797697,1733000
2012-08-15,11.200000,11.200000,10.800000,10.900000,7.588830,737000
2012-08-16,11.100000,11.650000,10.950000,11.650000,8.110997,1730000
2012-08-17,11.800000,12.350000,11.550000,12.100000,8.424299,2303000
2012-08-20,12.100000,12.250000,11.700000,12.000000,8.354676,1034000
2012-08-21,12.150000,12.200000,11.900000,11.900000,8.285053,846000
2012-08-22,12.000000,12.600000,11.800000,12.000000,8.354676,1186000
2012-08-23,12.100000,12.100000,11.850000,11.950000,8.319863,400000
2012-08-24,11.900000,11.900000,11.650000,11.700000,8.145808,477000
2012-08-27,11.850000,11.900000,11.700000,11.800000,8.215431,326000
