Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,12.620400,12.620400,12.396400,12.545800,8.770644,1399362230
2000-01-05,12.396400,13.292500,12.396400,12.993800,9.083836,2420374408
2000-01-06,13.217900,13.889800,13.217900,13.740500,9.605846,3793064148
2000-01-07,14.039300,14.263300,13.591200,13.889800,9.710221,3174628215
2000-01-10,13.889800,14.039300,13.441800,13.441800,9.397028,1884382761
2000-01-11,13.591200,14.188700,13.591200,13.964600,9.762511,3559731605
2000-01-12,14.188700,14.935400,14.113900,14.636700,10.232370,7107816061
2000-01-13,14.786000,14.935400,14.188700,14.561900,10.180079,3349721968
2000-01-14,14.935400,15.084700,14.636700,14.860800,10.389036,3296636289
2000-01-17,15.756800,16.652901,15.756800,16.503599,11.537501,4552279331
2000-01-18,16.802299,17.101000,15.980900,16.055500,11.224240,4776747015
2000-01-19,16.279600,16.727600,16.055500,16.204800,11.328613,3661990350
2000-01-20,16.428900,16.428900,15.084700,15.234000,10.649938,3787316963
2000-01-21,15.607500,15.607500,14.935400,15.234000,10.649938,2212347860
2000-01-24,15.234000,15.980900,15.010100,15.831600,11.067713,2917536948
2000-01-25,15.980900,16.130199,15.532700,15.756800,11.015420,2773186556
2000-01-26,15.980900,16.428900,15.831600,16.204800,11.328613,4275988984
2000-01-27,16.428900,17.325001,16.428900,17.325001,12.111736,6433901
2000-01-28,18.519899,18.519899,18.519899,18.519899,12.947076,5212528
2000-01-31,18.370501,18.669201,17.922400,17.922400,12.529369,4581740
2000-02-01,18.071800,19.117300,18.071800,19.117300,13.364713,5786542
2000-02-02,19.117300,19.117300,19.117300,19.117300,13.364713,0
2000-02-03,19.117300,19.117300,19.117300,19.117300,13.364713,0
2000-02-04,19.117300,19.117300,19.117300,19.117300,13.364713,0
2000-02-07,19.117300,19.117300,19.117300,19.117300,13.364713,0
2000-02-08,19.117300,19.117300,19.117300,19.117300,13.364713,0
2000-02-09,20.386801,20.386801,20.386801,20.386801,14.252210,2696283
2000-02-10,21.805700,21.805700,21.805700,21.805700,15.244147,2888503
2000-02-11,23.299200,23.299200,21.955000,22.403099,15.661781,28591233
2000-02-14,22.104401,23.597900,21.506901,22.851101,15.974977,10853587
2000-02-15,22.701799,23.299200,21.282900,21.282900,14.878664,7796624
2000-02-16,21.282900,22.253700,20.834900,21.805700,15.244147,9597683
2000-02-17,21.656300,22.253700,20.984200,21.357599,14.930884,9009074
2000-02-18,21.656300,22.253700,21.506901,21.506901,15.035258,10645156
2000-02-21,24.195299,24.493999,23.448500,23.448500,16.392611,16021024
2000-02-22,23.149799,23.299200,21.880301,21.880301,15.296300,8766904
2000-02-23,21.208200,22.253700,20.461500,20.461500,14.304429,5082431
2000-02-24,20.461500,20.909500,19.117300,19.864000,13.886724,6069511
2000-02-25,19.565300,19.864000,18.669201,18.743900,13.103674,4039206
