Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,8.401740,8.401740,8.076090,8.401740,3.733875,21496
2000-01-05,8.336610,8.336610,8.043530,8.206340,3.647037,12283
2000-01-06,8.336610,8.466860,8.206340,8.206340,3.647037,34623
2000-01-07,8.727380,8.727380,8.141220,8.336610,3.704931,18425
2000-01-10,8.141220,8.662260,8.141220,8.271480,3.675986,12283
2000-01-11,8.532000,8.532000,8.206340,8.206340,3.647037,56810
2000-01-12,8.727380,8.759950,8.336610,8.759950,3.893070,142792
2000-01-13,9.346120,9.346120,8.857650,9.346120,4.153574,572703
2000-01-14,9.346120,9.346120,8.694820,8.857650,3.936490,334716
2000-01-17,8.922780,8.922780,8.662260,8.857650,3.936490,104407
2000-01-18,8.857650,8.857650,8.532000,8.792520,3.907545,113619
2000-01-19,8.857650,9.053030,8.727380,8.759950,3.893070,184248
2000-01-20,8.922780,8.922780,8.597130,8.792520,3.907545,59880
2000-01-21,8.857650,8.857650,8.532000,8.792520,3.907545,35314
2000-01-24,8.466860,8.792520,8.466860,8.727380,3.878595,82911
2000-01-25,8.727380,8.792520,8.336610,8.629700,3.835185,130753
2000-01-26,9.215860,9.215860,8.727380,9.020470,4.008850,178106
2000-01-27,8.857650,8.987900,8.694820,8.857650,3.936490,238754
2000-01-28,8.922780,9.053030,8.792520,8.955340,3.979905,236668
2000-01-31,8.662260,8.857650,8.662260,8.857650,3.936490,138186
2000-02-01,8.792520,8.987900,8.792520,8.987900,3.994375,115155
2000-02-02,8.987900,8.987900,8.987900,8.987900,3.994375,0
2000-02-03,8.987900,8.987900,8.987900,8.987900,3.994375,0
2000-02-04,8.987900,8.987900,8.987900,8.987900,3.994375,0
2000-02-07,8.987900,8.987900,8.987900,8.987900,3.994375,0
2000-02-08,8.987900,8.987900,8.987900,8.987900,3.994375,0
2000-02-09,9.118170,9.313550,8.987900,9.313550,4.139099,168894
2000-02-10,9.313550,9.964850,9.183300,9.964850,4.428549,325658
2000-02-11,10.616100,10.616100,10.616100,10.616100,4.717975,307079
