Date,Open,High,Low,Close,Adj Close,Volume
2004-08-31,1613.359985,1613.359985,1456.729980,1456.729980,1456.729980,15413744
2004-09-01,1362.739990,1409.729980,1354.910034,1354.910034,1354.910034,4973976
2004-09-02,1260.930054,1260.930054,1260.930054,1260.930054,1260.930054,3929
2004-09-03,1174.780029,1174.780029,1174.780029,1174.780029,1174.780029,10388962
2004-09-06,1135.619995,1253.099976,1135.619995,1253.099976,1253.099976,21480184
2004-09-07,1213.939941,1284.420044,1206.109985,1253.099976,1253.099976,14454714
2004-09-08,1253.099976,1253.099976,1213.939941,1221.770020,1221.770020,4343
2004-09-09,1206.109985,1221.770020,1174.780029,1174.780029,1174.780029,6883213
2004-09-10,1174.780029,1190.439941,1135.619995,1135.619995,1135.619995,7482156
2004-09-13,1127.790039,1166.949951,1104.290039,1104.290039,1104.290039,9878997
2004-09-14,1112.119995,1143.449951,1096.459961,1119.959961,1119.959961,8500649
2004-09-15,1119.959961,1159.109985,1112.119995,1119.959961,1119.959961,6401759
2004-09-16,1096.459961,1119.959961,1080.800049,1088.630005,1088.630005,6844
2004-09-17,1096.459961,1104.290039,1033.810059,1072.959961,1072.959961,13528273
2004-09-20,1049.469971,1072.959961,1002.479980,1002.479980,1002.479980,14716465
2004-09-21,1002.479980,1018.140015,955.487000,963.318970,963.318970,10228154
2004-09-22,971.151001,986.814026,963.318970,971.151001,971.151001,6605
2004-09-23,963.318970,986.814026,955.487000,986.814026,986.814026,2989
2004-09-24,994.645996,994.645996,971.151001,971.151001,971.151001,2752717
2004-09-27,971.151001,994.645996,955.487000,955.487000,955.487000,2453797
2004-09-28,null,null,null,null,null,null
2004-09-29,955.487000,978.981995,955.487000,963.318970,963.318970,2364
2004-09-30,978.981995,986.814026,963.318970,963.318970,963.318970,3788
2004-10-01,971.151001,971.151001,955.487000,963.318970,963.318970,4506
2004-10-04,978.981995,994.645996,971.151001,978.981995,978.981995,5494270
2004-10-05,994.645996,1002.479980,986.814026,994.645996,994.645996,3297378
2004-10-06,1010.309998,1033.810059,1002.479980,1018.140015,1018.140015,6415597
2004-10-07,1033.810059,1041.640015,1002.479980,1018.140015,1018.140015,4440112
2004-10-08,1025.969971,1025.969971,994.645996,994.645996,994.645996,3818574
2004-10-11,1010.309998,1010.309998,986.814026,994.645996,994.645996,1914117
2004-10-12,1010.309998,1010.309998,986.814026,986.814026,986.814026,2404896
2004-10-13,986.814026,1002.479980,978.981995,978.981995,978.981995,2706524
2004-10-14,986.814026,994.645996,971.151001,971.151001,971.151001,2726612
2004-10-15,971.151001,978.981995,955.487000,978.981995,978.981995,2168
2004-10-18,1010.309998,1010.309998,971.151001,971.151001,971.151001,1444729
2004-10-19,971.151001,986.814026,955.487000,971.151001,971.151001,2818
2004-10-20,971.151001,986.814026,963.318970,963.318970,963.318970,1465
2004-10-21,955.487000,971.151001,955.487000,955.487000,955.487000,3527
2004-10-22,963.318970,971.151001,955.487000,955.487000,955.487000,3048
2004-10-25,null,null,null,null,null,null
2004-10-26,955.487000,955.487000,924.158997,931.991028,931.991028,3599373
2004-10-27,931.991028,931.991028,908.495972,908.495972,908.495972,2523187
2004-10-28,908.495972,924.158997,908.495972,916.328003,916.328003,3476469
2004-10-29,916.328003,931.991028,916.328003,916.328003,916.328003,1687094
2004-11-01,924.158997,931.991028,892.831970,892.831970,892.831970,1219311
2004-11-02,892.831970,900.664001,861.504028,892.831970,892.831970,3143054
2004-11-03,892.831970,908.495972,892.831970,900.664001,900.664001,3836
2004-11-04,908.495972,908.495972,892.831970,900.664001,900.664001,2666
2004-11-05,908.495972,924.158997,900.664001,908.495972,908.495972,3105518
2004-11-08,908.495972,916.328003,892.831970,908.495972,908.495972,1832
2004-11-09,908.495972,908.495972,892.831970,900.664001,900.664001,1626
2004-11-10,900.664001,900.664001,885.000000,900.664001,900.664001,1448
2004-11-11,900.664001,900.664001,892.831970,900.664001,900.664001,1657
2004-11-12,908.495972,908.495972,892.831970,900.664001,900.664001,1872
2004-11-15,908.495972,908.495972,892.831970,900.664001,900.664001,1987
2004-11-16,892.831970,900.664001,885.000000,900.664001,900.664001,2348
2004-11-17,900.664001,924.158997,892.831970,924.158997,924.158997,5297062
2004-11-18,931.991028,931.991028,908.495972,908.495972,908.495972,4167999
2004-11-19,908.495972,916.328003,900.664001,916.328003,916.328003,2824
2004-11-22,908.495972,908.495972,892.831970,900.664001,900.664001,2223
2004-11-23,900.664001,900.664001,861.504028,861.504028,861.504028,9580879
2004-11-24,861.504028,877.168030,806.682007,806.682007,806.682007,18563149
2004-11-25,806.682007,814.513000,767.521973,770.655029,770.655029,21166
2004-11-26,767.521973,767.521973,725.229980,751.859009,751.859009,11402275
2004-11-29,751.859009,751.859009,722.098022,722.098022,722.098022,3979
2004-11-30,722.098022,722.098022,704.867004,720.531006,720.531006,4101115
2004-12-01,712.698975,717.398010,708.000000,709.567017,709.567017,2655484
2004-12-02,709.567017,740.893982,706.434021,726.796021,726.796021,5570
2004-12-03,725.229980,728.362976,711.132996,722.098022,722.098022,1315776
2004-12-06,722.098022,722.098022,708.000000,714.265991,714.265991,4119967
2004-12-07,708.000000,714.265991,704.867004,704.867004,704.867004,4649419
2004-12-08,704.867004,709.567017,697.034973,704.867004,704.867004,3038
2004-12-09,698.601990,712.698975,698.601990,704.867004,704.867004,2616
2004-12-10,704.867004,733.062012,704.867004,726.796021,726.796021,6849220
2004-12-13,742.460022,751.859009,726.796021,726.796021,726.796021,3665
2004-12-14,726.796021,734.627991,720.531006,720.531006,720.531006,2669088
2004-12-15,715.831970,731.495972,704.867004,708.000000,708.000000,6440566
