Date,Open,High,Low,Close,Adj Close,Volume
2011-03-11,41.919399,41.919399,41.919399,41.919399,30.920660,0
2011-03-14,43.257999,43.539799,41.919399,43.257999,31.908039,4015458
2011-03-15,44.033001,44.737499,40.862598,41.778500,30.816729,6220340
2011-03-16,43.117100,43.257999,42.060299,42.412601,31.284454,2097292
2011-03-17,41.214901,41.778500,41.214901,41.355801,30.504938,1632300
2011-03-18,41.496700,42.412601,41.355801,41.778500,30.816729,2629564
2011-03-21,41.637600,42.694401,41.637600,42.201199,31.128521,2018090
2011-03-22,42.694401,42.976200,42.201199,42.694401,31.492321,2396784
2011-03-23,43.257999,43.257999,42.694401,42.694401,31.492321,1506116
2011-03-24,42.694401,43.117100,42.412601,42.694401,31.492321,3201721
2011-03-25,42.976200,43.117100,42.553501,42.553501,31.388384,1599796
2011-03-28,42.976200,42.976200,42.412601,42.553501,31.388384,1332666
2011-03-29,42.553501,42.976200,42.553501,42.976200,31.700178,1243245
2011-03-30,43.117100,43.398899,42.976200,43.117100,31.804106,1343454
2011-03-31,43.398899,43.398899,42.412601,42.835300,31.596247,1662249
2011-04-01,42.835300,42.835300,41.778500,42.060299,31.024588,1765723
2011-04-06,44.948799,44.948799,44.948799,44.948799,33.155212,2079124
2011-04-07,46.710201,46.710201,45.935200,46.287399,34.142586,19959905
2011-04-08,46.428398,46.710201,46.428398,46.569302,34.350525,10639189
2011-04-11,46.569302,46.710201,46.428398,46.569302,34.350525,5726108
2011-04-12,46.569302,46.851101,46.428398,46.569302,34.350525,4311969
2011-04-13,46.569302,46.851101,46.569302,46.710201,34.454456,6280806
2011-04-14,46.710201,46.710201,46.569302,46.569302,34.350525,3278368
2011-04-15,46.569302,46.710201,46.428398,46.428398,34.246593,3732857
2011-04-18,46.428398,46.569302,46.428398,46.428398,34.246593,2153358
2011-04-19,46.428398,46.569302,46.287399,46.428398,34.246593,3230109
2011-04-20,46.287399,46.428398,45.653400,45.794300,33.778866,4347028
2011-04-21,45.794300,46.287399,45.653400,46.287399,34.142586,3244303
2011-04-22,46.287399,46.287399,46.076099,46.287399,34.142586,1272626
2011-04-25,46.076099,46.287399,45.935200,46.076099,33.986732,1171282
2011-04-26,46.076099,46.287399,45.935200,46.287399,34.142586,914230
2011-04-27,46.287399,46.287399,46.076099,46.287399,34.142586,857454
2011-04-28,46.287399,46.428398,46.076099,46.287399,34.142586,888255
2011-04-29,46.287399,46.428398,46.076099,46.287399,34.142586,1683540
2011-05-03,46.287399,46.428398,46.076099,46.287399,34.142586,1755929
2011-05-04,46.287399,46.428398,46.287399,46.428398,34.246593,991161
2011-05-05,46.287399,46.569302,46.287399,46.428398,34.246593,2093744
2011-05-06,46.428398,46.569302,46.428398,46.428398,34.246593,1221812
2011-05-09,46.428398,46.569302,46.428398,46.569302,34.350525,1217980
2011-05-10,46.569302,46.710201,46.428398,46.569302,34.350525,1977212
