Date,Open,High,Low,Close,Adj Close,Volume
2000-05-10,7.217110,7.217110,6.790060,6.790060,2.522122,3482046
2000-05-11,6.405720,6.747350,6.320310,6.320310,2.347637,2055976
2000-05-12,6.533830,6.619240,6.320310,6.491130,2.411087,2308875
2000-05-15,6.491130,6.619240,6.405720,6.533830,2.426948,1386262
2000-05-16,6.491130,6.491130,6.192190,6.384370,2.371432,903880
2000-05-17,6.192190,6.363010,6.192190,6.277600,2.331773,1812444
2000-05-18,6.213540,6.277600,5.978670,6.064080,2.252462,1559545
2000-05-19,5.914610,6.042720,5.850560,5.957320,2.212807,1070138
2000-05-22,5.786500,6.170840,5.786500,6.170840,2.292118,1323037
2000-05-23,6.405720,6.576530,6.213540,6.576530,2.442808,3423505
2000-05-24,6.918180,7.003590,6.619240,7.003590,2.601437,3280664
2000-05-25,7.259810,7.473340,7.046290,7.345220,2.728333,6493419
2000-05-26,7.131700,7.259810,7.046290,7.174400,2.664883,2355709
2000-05-29,7.259810,7.516040,7.174400,7.302520,2.712472,1990410
2000-05-30,7.302520,7.302520,7.302520,7.302520,2.712472,0
2000-05-31,7.345220,7.345220,6.875470,7.217110,2.680748,1515517
2000-06-01,7.174400,7.217110,7.046290,7.217110,2.680748,1456868
2000-06-02,7.259810,7.259810,7.003590,7.174400,2.664883,1318354
2000-06-05,7.217110,7.558750,6.832760,7.430630,2.760058,2599241
2000-06-06,7.430630,7.430630,7.430630,7.430630,2.760058,0
2000-06-07,7.943090,7.943090,7.943090,7.943090,2.950408,2592216
2000-06-08,8.498250,8.498250,8.498250,8.498250,3.156618,1372212
2000-06-09,9.053410,9.053410,8.327430,8.839890,3.283518,8689895
2000-06-12,8.540950,8.754480,8.370140,8.540950,3.172479,5046274
2000-06-13,8.498250,8.498250,7.985800,8.113910,3.013858,2116859
2000-06-14,8.028490,8.071200,7.686860,7.686860,2.855233,1878010
2000-06-15,7.686860,8.113910,7.686860,7.985800,2.966272,1449487
2000-06-16,7.900380,8.028490,7.729560,7.814970,2.902818,1208296
2000-06-19,7.900380,8.327430,7.900380,8.327430,3.093168,2435325
2000-06-20,8.284730,8.327430,8.028490,8.284730,3.077308,1732827
2000-06-21,8.370140,8.370140,8.113910,8.113910,3.013858,695501
2000-06-22,8.113910,8.113910,7.772270,7.985800,2.966272,714206
2000-06-23,7.985800,7.985800,7.814970,7.857680,2.918682,491748
2000-06-26,7.729560,7.814970,7.345220,7.729560,2.871094,2123884
2000-06-27,7.644150,7.686860,7.387930,7.601450,2.823508,899197
2000-06-28,7.473340,7.516040,7.174400,7.259810,2.696608,786797
2000-06-29,7.174400,7.259810,6.832760,7.131700,2.649022,1442462
2000-06-30,6.918180,7.088990,6.918180,7.003590,2.601437,543265
2000-07-03,7.003590,7.003590,7.003590,7.003590,2.601437,0
2000-07-04,7.003590,7.003590,7.003590,7.003590,2.601437,0
2000-07-05,7.003590,7.003590,7.003590,7.003590,2.601437,0
2000-07-06,7.003590,7.003590,7.003590,7.003590,2.601437,0
2000-07-07,7.003590,7.003590,7.003590,7.003590,2.601437,0
2000-07-10,7.003590,7.003590,7.003590,7.003590,2.601437,0
2000-07-11,7.003590,7.003590,7.003590,7.003590,2.601437,0
2000-07-12,7.003590,7.003590,7.003590,7.003590,2.601437,0
2000-07-13,7.003590,7.003590,7.003590,7.003590,2.601437,0
2000-07-14,7.003590,7.003590,7.003590,7.003590,2.601437,0
2000-07-17,7.003590,7.003590,7.003590,7.003590,2.601437,0
2000-07-18,7.003590,7.003590,7.003590,7.003590,2.601437,0
2000-07-19,7.003590,7.003590,7.003590,7.003590,2.601437,0
2000-07-20,7.003590,7.003590,7.003590,7.003590,2.601437,0
2000-07-21,7.003590,7.003590,7.003590,7.003590,2.601437,0
2000-07-24,7.003590,7.003590,7.003590,7.003590,2.601437,0
2000-07-25,7.003590,7.003590,7.003590,7.003590,2.601437,0
2000-07-26,7.003590,7.003590,7.003590,7.003590,2.601437,0
2000-07-27,7.003590,7.003590,7.003590,7.003590,2.601437,0
2000-07-28,7.003590,7.003590,7.003590,7.003590,2.601437,0
