Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,13.896800,14.045700,13.698200,13.797500,7.089457,1062837
2000-01-05,13.847100,14.641200,13.847100,14.492300,7.446460,2775361
2000-01-06,14.591600,15.385700,14.591600,15.385700,7.905508,4472858
2000-01-07,15.683500,16.179800,15.385700,16.179800,8.313534,7118634
2000-01-10,16.179800,16.378300,15.485000,15.683500,8.058525,2535977
2000-01-11,15.683500,16.080500,15.485000,15.683500,8.058525,3156820
2000-01-12,15.882000,15.882000,15.485000,15.584200,8.007504,1554920
2000-01-13,15.882000,16.576900,15.584200,16.576900,8.517573,8514898
2000-01-14,16.576900,17.073200,16.378300,16.576900,8.517573,9320352
2000-01-17,16.179800,16.775400,16.080500,16.477600,8.466550,3723455
2000-01-18,16.676100,17.073200,16.477600,16.973900,8.721560,3991550
2000-01-19,17.172400,17.966499,17.073200,17.470200,8.976570,10893493
2000-01-20,17.668800,17.668800,16.378300,16.477600,8.466550,3391927
2000-01-21,16.576900,16.775400,16.279100,16.576900,8.517573,2653367
2000-01-24,16.676100,17.172400,16.477600,17.073200,8.772584,2741730
2000-01-25,17.271700,17.966499,17.073200,17.768000,9.129586,8343185
2000-01-26,17.966499,18.959200,17.768000,18.959200,9.741650,12321553
2000-01-27,19.257000,19.951799,18.760599,19.157700,9.843645,17937815074
2000-01-28,19.455500,19.455500,18.462799,18.462799,9.486588,7355168321
2000-01-31,18.859900,19.356199,18.661400,18.959200,9.741650,5254746
2000-02-01,19.356199,19.653999,18.959200,19.257000,9.894667,7347811619
2000-02-02,19.257000,19.257000,19.257000,19.257000,9.894667,0
2000-02-03,19.257000,19.257000,19.257000,19.257000,9.894667,0
2000-02-04,19.257000,19.257000,19.257000,19.257000,9.894667,0
2000-02-07,19.257000,19.257000,19.257000,19.257000,9.894667,0
2000-02-08,19.257000,19.257000,19.257000,19.257000,9.894667,0
2000-02-09,19.653999,20.448099,19.058399,20.448099,10.506680,7513400266
2000-02-10,21.837700,21.837700,21.837700,21.837700,11.220688,6056901755
2000-02-11,23.326700,23.326700,23.326700,23.326700,11.985768,4624092
2000-02-14,24.120899,24.120899,22.036301,22.036301,11.322733,15282052203
2000-02-15,22.334101,22.830400,21.341499,21.639200,11.118691,7188694127
2000-02-16,21.837700,23.128201,21.837700,23.128201,11.883774,8898255200
2000-02-17,23.128201,24.716400,23.128201,23.723801,12.189806,16505322494
2000-02-18,23.823000,24.220100,22.334101,22.433399,11.526770,8240627335
2000-02-21,24.319300,25.014200,23.823000,23.823000,12.240778,14860574863
2000-02-22,23.326700,24.220100,22.234800,22.334101,11.475748,7406440
2000-02-23,22.334101,22.631901,21.043699,21.242201,10.914706,4966864334
2000-02-24,20.845100,21.837700,19.852501,19.852501,10.200648,4736407016
2000-02-25,19.653999,19.852501,18.562099,18.760599,9.639607,4196870125
2000-02-28,18.760599,18.760599,18.760599,18.760599,9.639607,0
2000-02-29,19.356199,19.356199,18.363600,18.760599,9.639607,2365082
2000-03-01,18.959200,20.051100,18.959200,20.051100,10.302692,2265343
2000-03-02,20.646601,21.242201,20.249599,20.348801,10.455658,5822239519
2000-03-03,20.448099,20.944401,20.051100,20.348801,10.455658,3449741110
2000-03-06,19.356199,19.852501,18.859900,18.959200,9.741650,1752925243
2000-03-07,18.959200,19.356199,18.661400,19.257000,9.894667,1801978812
2000-03-08,18.959200,19.852501,18.959200,19.058399,9.792621,2403507776
2000-03-09,19.356199,19.653999,19.058399,19.058399,9.792621,1978614892
2000-03-10,19.356199,19.554701,18.661400,18.959200,9.741650,1993856
2000-03-13,18.462799,18.462799,17.668800,17.668800,9.078615,839276329
2000-03-14,16.477600,17.569500,16.477600,16.973900,8.721560,2919839537
2000-03-15,16.676100,17.073200,15.981300,15.981300,8.211542,2208861
2000-03-16,15.087900,15.981300,14.889400,15.485000,7.956531,2573494
2000-03-17,15.683500,16.279100,15.385700,15.882000,8.160519,3276743
2000-03-20,15.385700,15.385700,15.385700,15.385700,7.905508,559750
2000-03-21,14.889400,16.378300,14.889400,16.378300,8.415527,4026910
2000-03-22,16.676100,16.874599,15.981300,16.775400,8.619566,3346266
2000-03-23,16.874599,17.867201,16.874599,17.867201,9.180557,4186228330
2000-03-24,18.264299,18.264299,17.271700,17.768000,9.129586,3987409
2000-03-27,18.065800,18.760599,17.867201,18.363600,9.435617,3495542914
2000-03-28,18.562099,19.554701,18.363600,19.554701,10.047634,6165406
2000-03-29,19.753300,20.547400,18.859900,18.859900,9.690628,6106612
2000-03-30,19.356199,19.653999,18.661400,18.760599,9.639607,5299093
2000-03-31,18.859900,19.455500,18.859900,19.157700,9.843645,3975336
2000-04-03,19.157700,19.157700,19.157700,19.157700,9.843645,0
2000-04-04,19.157700,19.157700,19.157700,19.157700,9.843645,0
2000-04-05,18.859900,19.257000,18.760599,19.157700,9.843645,3085752885
2000-04-06,19.356199,19.852501,19.257000,19.356199,9.945636,4534923260
2000-04-07,19.653999,19.653999,18.959200,18.959200,9.741650,2547953
2000-04-10,18.462799,18.859900,18.363600,18.661400,9.588636,2022916028
2000-04-11,18.661400,19.257000,18.661400,18.859900,9.690628,2922611393
2000-04-12,18.959200,19.257000,18.661400,18.859900,9.690628,2971223142
2000-04-13,18.462799,18.859900,17.966499,18.363600,9.435617,1307412454
2000-04-14,17.668800,18.363600,17.668800,18.264299,9.384597,2117134
2000-04-17,17.172400,17.966499,16.874599,17.768000,9.129586,1806319
2000-04-18,18.959200,18.959200,18.065800,18.264299,9.384597,9898031
2000-04-19,18.264299,18.264299,17.073200,17.073200,8.772584,3749003
2000-04-20,16.874599,17.073200,16.576900,16.576900,8.517573,3531196
2000-04-21,16.775400,17.470200,16.775400,16.874599,8.670537,2162248
2000-04-24,17.172400,17.172400,16.179800,16.179800,8.313534,1413144
2000-04-25,16.378300,16.378300,15.782800,15.981300,8.211542,1715556
2000-04-26,16.080500,16.179800,14.889400,15.087900,7.752491,3185007
2000-04-27,14.889400,15.485000,14.393100,14.591600,7.497484,1588634
2000-04-28,14.839800,15.584200,14.591600,15.584200,8.007504,2070451
2000-05-01,15.584200,15.584200,15.584200,15.584200,8.007504,0
2000-05-02,15.187200,15.286500,14.591600,14.641200,7.522968,987280
2000-05-03,14.641200,14.641200,14.095300,14.194600,7.293496,1432197
2000-05-04,13.896800,14.839800,13.896800,14.293800,7.344467,1872740
2000-05-05,14.393100,15.187200,14.095300,15.087900,7.752491,1284722
2000-05-08,14.988700,15.187200,14.641200,14.790100,7.599477,1079963
2000-05-09,14.790100,14.790100,14.790100,14.790100,7.599477,0
2000-05-10,14.889400,14.988700,14.641200,14.690900,7.548506,1143823
2000-05-11,14.839800,14.988700,14.492300,14.641200,7.522968,924136
2000-05-12,14.839800,15.187200,14.790100,15.087900,7.752491,1316597
2000-05-15,15.187200,16.080500,15.087900,15.782800,8.109548,5267377
2000-05-16,16.179800,16.179800,15.286500,15.385700,7.905508,2182969
2000-05-17,15.584200,16.080500,15.485000,15.782800,8.109548,2278526
2000-05-18,15.782800,15.882000,15.485000,15.584200,8.007504,1408380
2000-05-19,15.584200,15.882000,15.385700,15.782800,8.109548,1130055
2000-05-22,15.485000,15.683500,15.187200,15.187200,7.803514,935901
2000-05-23,15.286500,15.286500,14.889400,15.087900,7.752491,861106
2000-05-24,14.988700,14.988700,14.591600,14.889400,7.650498,591981
2000-05-25,14.889400,15.087900,14.690900,14.790100,7.599477,570205
2000-05-26,14.790100,14.889400,14.492300,14.790100,7.599477,545757
2000-05-29,14.889400,15.286500,14.889400,14.988700,7.701520,1216237
2000-05-30,14.988700,14.988700,14.988700,14.988700,7.701520,0
2000-05-31,15.584200,15.584200,15.187200,15.385700,7.905508,1506282
2000-06-01,15.286500,15.584200,14.988700,15.286500,7.854537,585992
2000-06-02,15.385700,15.485000,14.988700,15.087900,7.752491,573965
2000-06-05,15.187200,15.187200,14.889400,15.187200,7.803514,802920
2000-06-06,15.187200,15.187200,15.187200,15.187200,7.803514,0
2000-06-07,14.889400,15.087900,14.889400,14.988700,7.701520,947026
2000-06-08,14.988700,15.187200,14.889400,14.988700,7.701520,827956
2000-06-09,15.087900,15.087900,14.591600,14.641200,7.522968,899565
2000-06-12,14.542000,14.740500,14.194600,14.244200,7.318981,995249
2000-06-13,14.045700,14.244200,13.996000,14.194600,7.293496,768959
2000-06-14,14.244200,14.244200,13.896800,13.946400,7.165965,715308
2000-06-15,13.946400,14.194600,13.946400,13.946400,7.165965,529327
2000-06-16,13.996000,14.244200,13.896800,14.194600,7.293496,554701
2000-06-19,14.492300,14.492300,14.095300,14.244200,7.318981,527892
2000-06-20,14.343400,14.343400,13.896800,13.946400,7.165965,827518
2000-06-21,13.946400,14.045700,13.599000,13.599000,6.987463,1016673
2000-06-22,13.499700,13.797500,13.499700,13.599000,6.987463,878558
2000-06-23,13.599000,13.797500,13.599000,13.648600,7.012949,553967
2000-06-26,13.996000,13.996000,13.499700,13.549300,6.961926,496282
2000-06-27,13.648600,13.747900,13.450100,13.450100,6.910954,842548
2000-06-28,13.450100,13.599000,12.656000,12.904200,6.630459,1133740
2000-06-29,12.953800,13.102700,12.110000,12.110000,6.222382,1548602
2000-06-30,12.110000,12.457500,11.961100,12.457500,6.400936,1614379
2000-07-03,12.407800,12.953800,12.159700,12.705600,6.528414,1704992
2000-07-04,12.804900,12.854500,12.110000,12.110000,6.222382,1173654
2000-07-05,12.110000,12.507100,12.110000,12.407800,6.375398,1467823
2000-07-06,13.222200,13.555500,13.222200,13.333300,6.850940,1732501
2000-07-07,13.500000,13.555500,13.222200,13.277800,6.822423,797443
2000-07-10,13.500000,13.777800,13.333300,13.500000,6.936594,1148717
2000-07-11,13.500000,13.611100,13.111100,13.111100,6.736770,618975
2000-07-12,13.111100,13.277800,12.222200,12.333300,6.337120,1212979
2000-07-13,12.222200,12.555500,12.055500,12.555500,6.451290,1110763
2000-07-14,12.666700,13.388900,12.666700,13.388900,6.879509,2001102
2000-07-17,13.333300,13.888900,13.333300,13.888900,7.136421,2379602
2000-07-18,13.722200,13.777800,13.111100,13.111100,6.736770,1257727
2000-07-19,13.722200,13.777800,13.111100,13.111100,6.736770,1257727
2000-07-20,13.111100,13.555500,13.000000,13.222200,6.793855,1070061
2000-07-21,13.333300,13.444400,13.111100,13.333300,6.850940,1149041
2000-07-24,13.222200,13.333300,12.888900,13.000000,6.679684,594573
2000-07-25,12.777800,13.111100,12.666700,12.666700,6.508427,553287
2000-07-26,12.944400,13.000000,11.944400,11.944400,6.137293,977455
2000-07-27,11.944400,12.111100,11.444400,11.611100,5.966036,1081010
2000-07-28,11.722200,12.222200,11.666700,12.222200,6.280034,1094220
2000-07-31,13.000000,13.111100,12.777800,12.888900,6.622598,1162801
2000-08-01,13.000000,13.111100,12.500000,12.555500,6.451290,754050
2000-08-02,12.611100,12.777800,12.333300,12.333300,6.337120,989319
2000-08-03,12.555500,13.166700,12.388900,13.166700,6.765338,3408053
2000-08-04,13.500000,13.833300,13.277800,13.444400,6.908026,4806582
2000-08-07,13.833300,13.833300,13.388900,13.388900,6.879509,2956502
2000-08-08,13.444400,13.611100,13.166700,13.222200,6.793855,1779145
2000-08-09,13.222200,13.555500,13.222200,13.333300,6.850940,1719564
2000-08-10,13.333300,13.444400,13.000000,13.111100,6.736770,1018616
2000-08-11,13.111100,13.333300,12.888900,13.055500,6.708201,1287273
2000-08-14,13.111100,13.166700,12.555500,12.555500,6.451290,921855
2000-08-15,12.777800,12.777800,12.388900,12.500000,6.422772,634476
2000-08-16,12.500000,12.722200,12.444400,12.666700,6.508427,648900
2000-08-17,12.666700,12.722200,12.000000,12.166700,6.251516,1156567
2000-08-18,12.222200,12.611100,12.222200,12.333300,6.337120,810091
2000-08-21,12.333300,12.555500,12.222200,12.333300,6.337120,747900
2000-08-22,12.388900,12.500000,12.111100,12.333300,6.337120,606685
2000-08-23,12.333300,12.333300,12.333300,12.333300,6.337120,0
2000-08-24,12.333300,12.444400,11.666700,11.666700,5.994606,863101
2000-08-25,11.666700,11.666700,11.222200,11.222200,5.766212,1386621
2000-08-28,11.222200,11.222200,10.888900,10.888900,5.594954,1105643
2000-08-29,10.888900,10.888900,10.166700,10.333300,5.309475,2049248
2000-08-30,9.999990,10.111100,9.611100,9.611100,4.938393,1929744
2000-08-31,9.111110,10.166700,8.999990,9.666660,4.966941,4134722
2000-09-01,9.666660,9.777770,8.999990,8.999990,4.624392,1783615
2000-09-04,9.499990,9.944440,9.499990,9.888880,5.081123,1600201
2000-09-05,9.888880,9.999990,9.333330,9.666660,4.966941,1222374
2000-09-06,9.666660,9.666660,9.111110,9.333330,4.795669,702888
2000-09-07,9.111110,9.333330,9.111110,9.277770,4.767120,440095
2000-09-08,9.111110,9.611100,9.111110,9.611100,4.938393,898422
2000-09-11,9.611100,9.611100,9.277770,9.611100,4.938393,365973
2000-09-12,9.611100,9.611100,9.611100,9.611100,4.938393,0
2000-09-13,9.444440,9.555550,9.222220,9.555550,4.909850,394771
2000-09-14,9.333330,9.388880,9.111110,9.166660,4.710031,587614
2000-09-15,8.666660,9.166660,8.555550,8.555550,4.396028,1556653
2000-09-18,7.666660,7.666660,7.444440,7.444440,3.825115,2695502
2000-09-19,7.000000,7.833330,7.000000,7.333330,3.768025,4542921
2000-09-20,7.777770,7.833330,7.722220,7.833330,4.024936,1637455
2000-09-21,8.111110,8.333330,8.111110,8.333330,4.281847,3341057
2000-09-22,8.888880,8.888880,8.444440,8.666660,4.453119,7489864
2000-09-25,8.499990,8.666660,8.111110,8.611110,4.424575,2908594
2000-09-26,8.277770,8.611110,8.111110,8.222220,4.224756,1237464
2000-09-27,8.277770,8.555550,8.277770,8.333330,4.281847,1427542
