Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,14.157100,14.428600,14.157100,14.273500,3.592042,6074265
2000-01-05,14.157100,14.506200,14.002000,14.157100,3.562750,7220088165
2000-01-06,14.157100,15.126800,14.157100,15.126800,3.806783,17187843
2000-01-07,15.902500,16.174000,15.902500,16.174000,4.070320,39444025568
2000-01-10,16.678200,17.298800,16.678200,17.298800,4.353384,43139531
2000-01-11,17.647900,17.725500,16.484301,16.484301,4.148409,28089610436
2000-01-12,16.678200,17.298800,16.561899,17.260000,4.343620,23080114560
2000-01-13,17.337601,17.919399,16.678200,16.678200,4.197205,26264753
2000-01-14,16.949699,16.949699,15.941300,16.018900,4.031288,16942208633
2000-01-17,17.143700,17.958200,17.143700,17.415199,4.382677,34346928888
2000-01-18,17.454000,17.454000,16.910900,16.988501,4.275294,17576239399
2000-01-19,16.988501,17.182501,16.290400,16.290400,4.099611,13765477931
2000-01-20,16.484301,16.523100,16.174000,16.329100,4.109351,7795530299
2000-01-21,16.484301,16.833401,16.367901,16.833401,4.236263,8499929
2000-01-24,17.260000,17.415199,16.988501,16.988501,4.275294,13978674102
2000-01-25,17.066099,17.182501,16.716999,16.833401,4.236263,9085430
2000-01-26,17.066099,17.997000,16.949699,17.997000,4.529092,46060825
2000-01-27,18.035801,18.229700,17.647900,17.841801,4.490034,31125789714
2000-01-28,18.035801,18.423599,17.880600,17.880600,4.499799,34125667
2000-01-31,17.647900,17.841801,17.454000,17.609100,4.431473,11338972620
2000-02-01,18.152100,18.152100,17.454000,17.454000,4.392443,14649849
2000-02-02,17.454000,17.454000,17.454000,17.454000,4.392443,0
2000-02-03,17.454000,17.454000,17.454000,17.454000,4.392443,0
2000-02-04,17.454000,17.454000,17.454000,17.454000,4.392443,0
2000-02-07,17.454000,17.454000,17.454000,17.454000,4.392443,0
2000-02-08,17.454000,17.454000,17.454000,17.454000,4.392443,0
2000-02-09,17.647900,17.686701,16.794600,16.794600,4.226498,12767302
2000-02-10,16.794600,17.182501,15.941300,16.212799,4.080084,21706006
2000-02-11,16.251600,16.639400,16.135201,16.251600,4.089848,12006425273
2000-02-14,16.329100,16.678200,16.212799,16.212799,4.080084,11420836
2000-02-15,16.639400,16.639400,16.018900,16.018900,4.031288,10120446794
2000-02-16,16.251600,16.949699,16.251600,16.949699,4.265530,27475377
2000-02-17,17.066099,17.531500,16.755800,16.755800,4.216734,21415954666
2000-02-18,16.872200,16.872200,16.018900,16.018900,4.031288,17205597224
2000-02-21,16.174000,16.755800,16.096399,16.174000,4.070320,19671751044
2000-02-22,16.290400,16.678200,15.902500,16.561899,4.167937,19743400991
2000-02-23,16.639400,16.755800,15.475900,15.708600,3.953198,14427037182
2000-02-24,15.631000,15.980100,15.320700,15.514600,3.904375,8509094015
2000-02-25,15.631000,15.708600,15.126800,15.165600,3.816546,9543279
2000-02-28,15.165600,15.165600,15.165600,15.165600,3.816546,0
2000-02-29,15.320700,15.320700,14.777700,14.855300,3.738457,6854694839
2000-03-01,15.165600,15.165600,14.855300,15.010400,3.777490,8854755
2000-03-02,15.010400,15.165600,14.428600,14.506200,3.650604,7122076
2000-03-03,14.545000,14.816500,14.351000,14.389800,3.621310,6917408609
2000-03-06,14.622500,14.738900,14.506200,14.506200,3.650604,13215910
2000-03-07,14.583700,14.661300,14.312300,14.312300,3.601807,5916807295
2000-03-08,14.351000,14.545000,14.273500,14.273500,3.592042,5408906996
2000-03-09,14.506200,14.816500,14.351000,14.661300,3.689635,10309140230
2000-03-10,14.738900,14.738900,13.963200,13.963200,3.513953,6734905311
2000-03-13,13.808000,13.808000,12.993500,12.993500,3.269920,3288506
2000-03-14,12.101400,12.915900,12.101400,12.411700,3.123506,8322414
2000-03-15,12.334100,12.722000,12.256600,12.334100,3.103977,5640033896
2000-03-16,12.334100,12.489300,11.946300,12.101400,3.045417,4295041948
2000-03-17,12.334100,12.915900,12.217800,12.722000,3.201595,14205311023
2000-03-20,12.295400,12.295400,12.295400,12.295400,3.094237,832922
2000-03-21,12.023800,13.148700,12.023800,13.148700,3.308978,11445051415
