Date,Open,High,Low,Close,Adj Close,Volume
2014-08-25,25.150000,30.100000,25.150000,30.000000,25.488098,127086000
2014-08-26,29.025999,38.572800,29.025999,37.126301,31.542624,107364758
2014-08-27,37.608501,40.501400,34.715500,35.294102,29.985981,78750817
2014-08-28,34.715500,34.908401,32.786900,33.799400,28.716078,41588885
2014-08-29,34.281601,35.004799,33.269100,34.281601,29.125757,32295291
2014-09-01,34.281601,34.474400,33.654800,33.751202,28.675129,17150943
2014-09-02,33.751202,33.992298,31.436800,32.111900,27.282373,36792760
2014-09-03,32.304699,34.329800,32.304699,34.329800,29.166708,38224857
2014-09-04,34.136902,35.679901,33.654800,34.715500,29.494402,32492321
2014-09-05,34.715500,35.197701,34.185200,34.860199,29.617336,13979797
2014-09-09,35.197701,35.342300,34.763699,34.763699,29.535349,9493735
2014-09-10,34.715500,34.763699,34.040501,34.377998,29.207657,7692466
2014-09-11,34.522701,36.644199,34.522701,35.728100,30.354710,28418985
2014-09-12,35.583401,36.017399,35.004799,35.197701,29.904079,15661811
2014-09-15,35.487000,36.547699,35.197701,36.065601,30.641453,16378378
2014-09-16,36.065601,36.981701,36.065601,36.258400,30.805254,15693958
2014-09-17,36.547699,36.788799,35.535198,35.776299,30.395662,13367967
2014-09-18,36.065601,36.161999,35.535198,35.679901,30.313761,6048821
2014-09-19,35.872700,36.788799,35.872700,36.210201,30.764303,9783058
2014-09-22,36.161999,36.740601,35.583401,36.451302,30.969143,11035754
2014-09-23,36.692402,36.885300,36.258400,36.258400,30.805254,6320515
2014-09-24,35.969101,36.354900,35.776299,35.824501,30.436609,7188484
2014-09-25,36.161999,36.306599,35.535198,35.679901,30.313761,10256967
2014-09-26,35.679901,36.017399,35.583401,35.679901,30.313761,7421809
2014-09-29,36.451302,36.596001,35.969101,36.499500,31.010094,7198854
2014-09-30,36.499500,36.499500,35.583401,35.969101,30.559464,5990749
2014-10-01,35.679901,36.210201,35.679901,35.728100,30.354710,3769495
2014-10-02,35.583401,35.679901,34.233398,34.908401,29.658293,8318814
2014-10-03,34.908401,35.197701,34.570900,34.908401,29.658293,4065040
2014-10-06,35.004799,35.342300,34.763699,34.812000,29.576387,3471876
