Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,54.833401,54.833401,53.119598,53.690701,53.690701,37577850500000
2000-01-05,53.119598,57.403500,52.548500,57.403500,57.403500,56366775750000
2000-01-06,57.689301,59.402500,56.832401,57.403500,57.403500,56366775750
2000-01-07,57.117699,57.117699,54.262299,55.690300,55.690300,37577850500000
2000-01-10,56.832401,59.402500,56.261299,59.402500,59.402500,56366775750
2000-01-11,61.116299,61.116299,57.117699,57.689301,57.689301,56366775750000
2000-01-12,57.689301,59.402500,55.975498,59.402500,59.402500,56366775750
2000-01-13,59.402500,59.402500,55.975498,56.546600,56.546600,18788925250000
2000-01-14,56.546600,57.403500,54.833401,55.404400,55.404400,37577850500000
2000-01-17,58.260399,58.260399,56.546600,57.403500,57.403500,37577850500000
2000-01-18,58.260399,60.259399,56.546600,59.973598,59.973598,75155701000000
2000-01-19,60.259399,60.259399,57.689301,57.689301,57.689301,37577850500
2000-01-20,57.689301,58.260399,56.832401,57.689301,57.689301,18788925250
2000-01-21,58.260399,60.830502,57.689301,59.402500,59.402500,56366775750
2000-01-24,60.830502,62.258499,59.973598,61.116299,61.116299,56366775750
2000-01-25,59.973598,60.830502,59.402500,59.973598,59.973598,18788925250
2000-01-26,59.973598,61.116299,58.831501,58.831501,58.831501,37577850500
2000-01-27,58.831501,59.688400,57.403500,58.545700,58.545700,37577850500
2000-01-28,58.260399,59.973598,57.689301,58.831501,58.831501,18788925250
2000-01-31,58.260399,60.545200,57.974602,60.545200,60.545200,37577850500000
2000-02-01,61.687401,63.972301,59.973598,63.972301,63.972301,75155701000
2000-02-02,63.972301,63.972301,63.972301,63.972301,63.972301,0
2000-02-03,63.972301,63.972301,63.972301,63.972301,63.972301,0
2000-02-04,63.972301,63.972301,63.972301,63.972301,63.972301,0
2000-02-07,63.972301,63.972301,63.972301,63.972301,63.972301,0
2000-02-08,63.972301,63.972301,63.972301,63.972301,63.972301,0
2000-02-09,66.257103,66.257103,62.829601,63.686501,63.686501,37577850500000
2000-02-10,64.257500,65.685501,63.401199,64.829102,64.829102,37577850500000
2000-02-11,65.400200,67.970398,64.829102,66.542397,66.542397,75155701000000
2000-02-14,66.828201,67.970398,65.114403,65.114403,65.114403,37577850500000
2000-02-15,65.400200,65.971298,63.401199,64.543297,64.543297,18788925250000
2000-02-16,65.114403,66.828201,64.543297,66.257103,66.257103,37577850500000
2000-02-17,69.112503,70.826302,68.827202,70.826302,70.826302,56366775750
2000-02-18,73.682198,73.682198,69.112503,70.255203,70.255203,56366775750
2000-02-21,69.684097,71.112099,67.399300,67.399300,67.399300,37577850500
2000-02-22,67.113503,67.113503,64.543297,65.685501,65.685501,18788925250000
2000-02-23,65.685501,67.970398,65.114403,65.685501,65.685501,18788925250000
2000-02-24,66.828201,67.685097,66.257103,66.542397,66.542397,18788925250000
2000-02-25,66.828201,67.399300,63.972301,64.543297,64.543297,18788925250000
2000-02-28,64.543297,64.543297,64.543297,64.543297,64.543297,0
2000-02-29,65.400200,65.685501,64.543297,64.543297,64.543297,13152247675000
2000-03-01,66.257103,67.113503,65.400200,66.828201,66.828201,13152247675000
2000-03-02,66.828201,69.684097,66.828201,68.256203,68.256203,37577850500000
2000-03-03,68.827202,71.397400,68.827202,71.112099,71.112099,56366775750000
2000-03-06,71.397400,73.111198,70.255203,72.540100,72.540100,37577850500000
2000-03-07,72.540100,73.968002,71.397400,73.111198,73.111198,37577850500000
