Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,3.894560,3.965880,3.894560,3.923070,2.690760,462644900
2000-01-05,3.980130,4.194130,3.980130,4.194130,2.876674,912246129
2000-01-06,4.208400,4.450910,4.208400,4.393850,3.013658,1114873
2000-01-07,4.393850,4.450910,4.308260,4.422380,3.033227,862068
2000-01-10,4.336790,4.450910,4.336790,4.422380,3.033227,771397
2000-01-11,4.308260,4.422380,4.279720,4.279720,2.935379,956939
2000-01-12,4.308260,4.393850,4.308260,4.393850,3.013658,352905
2000-01-13,4.308260,4.593570,4.308260,4.593570,3.150643,631274
2000-01-14,4.507980,4.593570,4.422380,4.422380,3.033227,659958
2000-01-17,4.479450,4.565040,4.450910,4.565040,3.131075,665931
2000-01-18,4.622100,4.878890,4.565040,4.679170,3.209355,1781838
2000-01-19,4.736230,4.935950,4.707700,4.821820,3.307195,2097506
2000-01-20,4.821820,4.850360,4.565040,4.736230,3.248491,794827
2000-01-21,4.707700,4.736230,4.565040,4.565040,3.131075,985476
2000-01-24,4.593570,4.679170,4.536510,4.622100,3.170211,514123
2000-01-25,4.622100,4.821820,4.622100,4.679170,3.209355,1236815
2000-01-26,4.736230,4.907420,4.736230,4.907420,3.365907,1483956
2000-01-27,5.021540,5.249800,4.993010,5.249800,3.600739,3325065
2000-01-28,5.392450,5.392450,5.135670,5.164200,3.542027,1701334
2000-01-31,4.935950,5.135670,4.907420,5.107140,3.502892,911274
2000-02-01,5.135670,5.164200,5.078610,5.135670,3.522459,785171
2000-02-02,5.135670,5.135670,5.135670,5.135670,3.522459,0
2000-02-03,5.135670,5.135670,5.135670,5.135670,3.522459,0
2000-02-04,5.135670,5.135670,5.135670,5.135670,3.522459,0
2000-02-07,5.135670,5.135670,5.135670,5.135670,3.522459,0
2000-02-08,5.135670,5.135670,5.135670,5.135670,3.522459,0
2000-02-09,4.993010,5.249800,4.993010,5.221260,3.581164,1061984
2000-02-10,5.249800,5.563640,5.249800,5.563640,3.815996,2313496
2000-02-11,5.649240,5.848960,5.449520,5.535110,3.796427,2539716
2000-02-14,5.620710,5.649240,5.563640,5.563640,3.815996,1579153
2000-02-15,5.763360,5.848960,5.620710,5.706300,3.913844,3806803
2000-02-16,5.734830,5.848960,5.535110,5.791900,3.972555,2055760
2000-02-17,5.848960,6.191330,5.791900,6.162800,4.226948,3513338
2000-02-18,6.020150,6.191330,5.848960,5.934550,4.070395,2721343
2000-02-21,6.333990,6.733420,6.305460,6.733420,4.618325,6929183872
2000-02-22,6.619310,6.619310,6.276930,6.276930,4.305229,5033293
2000-02-23,6.134270,6.276930,5.877490,5.906020,4.050828,2433314
2000-02-24,5.906020,6.077210,5.706300,5.706300,3.913844,2825488
2000-02-25,5.706300,5.706300,5.335390,5.420980,3.718148,1846969
2000-02-28,5.420980,5.420980,5.420980,5.420980,3.718148,0
2000-02-29,5.420980,5.506580,5.249800,5.306860,3.639875,637478
2000-03-01,5.335390,5.620710,5.335390,5.535110,3.796427,1030430
2000-03-02,5.563640,5.592170,5.449520,5.506580,3.776860,873582
2000-03-03,5.506580,5.563640,5.506580,5.535110,3.796427,522395
2000-03-06,5.535110,5.649240,5.535110,5.535110,3.796427,609852
2000-03-07,5.535110,5.535110,5.420980,5.449520,3.737723,546067
2000-03-08,5.420980,5.506580,5.420980,5.506580,3.776860,573422
2000-03-09,5.506580,5.535110,5.478050,5.535110,3.796427,619722
2000-03-10,5.535110,5.620710,5.478050,5.535110,3.796427,456446
2000-03-13,5.478050,5.478050,5.164200,5.164200,3.542027,1373177
2000-03-14,5.078610,5.278330,5.078610,5.278330,3.620307,458213
2000-03-15,5.249800,5.278330,5.164200,5.221260,3.581164,636837
2000-03-16,5.078610,5.135670,5.050070,5.135670,3.522459,443930
2000-03-17,5.107140,5.107140,5.021540,5.021540,3.444180,461907
2000-03-20,4.850360,4.850360,4.850360,4.850360,3.326771,189373
2000-03-21,4.707700,5.164200,4.707700,5.164200,3.542027,1132086
2000-03-22,4.993010,5.164200,4.993010,5.135670,3.522459,483914
2000-03-23,5.135670,5.478050,5.135670,5.478050,3.757291,1117530
2000-03-24,5.478050,5.478050,5.335390,5.363920,3.679013,524003
2000-03-27,5.363920,5.506580,5.335390,5.478050,3.757291,707989
2000-03-28,5.506580,5.763360,5.506580,5.620710,3.855138,995135
2000-03-29,5.677770,5.706300,5.506580,5.563640,3.815996,648455
2000-03-30,5.563640,5.706300,5.449520,5.449520,3.737723,648070
2000-03-31,5.449520,5.506580,5.306860,5.335390,3.659443,537599
2000-04-03,5.335390,5.335390,5.335390,5.335390,3.659443,0
2000-04-04,5.335390,5.335390,5.335390,5.335390,3.659443,0
2000-04-05,5.392450,5.392450,5.249800,5.306860,3.639875,795612
