Date,Open,High,Low,Close,Adj Close,Volume
2007-12-31,356.553009,359.421997,353.766998,356.553009,295.971100,3231
2008-01-02,353.766998,376.052002,352.375000,357.946014,297.127411,11847
2008-01-03,356.553009,356.553009,348.196014,353.766998,293.658447,8440
2008-01-04,353.766998,353.766998,350.981995,353.766998,293.658447,6462
2008-01-07,348.196014,348.196014,320.339996,334.268005,277.472504,15437
2008-01-08,328.696991,332.876007,323.126007,328.696991,272.848053,17950
2008-01-09,328.696991,330.089996,327.303986,330.089996,274.004395,4667
2008-01-10,331.483002,334.268005,328.696991,331.483002,275.160706,6390
2008-01-11,323.126007,328.696991,321.260010,325.911987,270.536316,8616
2008-01-14,328.696991,328.696991,311.984009,318.947998,264.755554,27373
2008-01-15,317.554993,320.339996,306.412994,309.197998,256.662140,33225
2008-01-16,306.412994,309.197998,292.484985,292.484985,242.788864,19404
2008-01-17,292.484985,292.484985,274.378998,275.770996,228.914734,54685
2008-01-18,275.770996,278.557007,264.628998,270.200012,224.290314,20822
2008-01-21,250.701004,272.985992,250.701004,261.843994,217.354080,18309
2008-01-22,250.701004,253.487000,231.201996,236.772995,196.542892,44519
2008-01-23,236.772995,236.772995,220.059998,221.453003,183.825928,41361
2008-01-24,228.417007,228.417007,203.347000,207.524994,172.264420,56437
2008-01-25,208.917999,261.843994,208.917999,261.843994,217.354080,50115
2008-01-28,256.272003,256.272003,211.703003,231.201996,191.918472,87971
2008-01-29,236.662003,239.615005,236.662003,239.559006,198.855545,15796
2008-01-30,242.345001,247.916000,239.559006,239.559006,198.855545,25130
2008-01-31,237.330002,240.951996,231.201996,231.201996,191.918472,66432
2008-02-01,236.772995,254.572998,236.772995,245.130005,203.479980,68927
2008-02-12,250.701004,254.572998,242.345001,245.966003,204.173935,44515
2008-02-13,247.916000,261.843994,247.916000,253.487000,210.417023,20272
2008-02-14,259.058014,264.628998,259.058014,264.628998,219.665878,20822
2008-02-15,261.843994,279.950012,259.058014,278.557007,231.227402,45413
2008-02-18,295.269989,295.269989,284.127991,286.914001,238.164474,28181
2008-02-19,292.484985,292.484985,268.807007,270.200012,224.290314,37403
