Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,264.816010,265.537994,252.550003,256.880005,255.008102,52707279
2000-01-05,246.054993,256.880005,246.054993,256.880005,255.008102,43682494
2000-01-06,258.321991,269.145996,256.880005,259.765015,257.872101,52510974
2000-01-07,256.880005,259.765015,249.664001,256.880005,255.008102,28325495
2000-01-10,260.485992,266.980988,257.601013,258.321991,256.439575,44748813
2000-01-11,261.929993,276.360992,259.765015,275.640015,273.631409,104825975
2000-01-12,277.804993,287.184998,272.032013,284.298004,282.226288,60012614
2000-01-13,280.690002,284.298004,274.196991,274.917999,272.914642,39979414
2000-01-14,276.360992,279.968994,263.372986,266.980988,265.035492,36653068
2000-01-17,266.980988,272.032013,264.093994,268.424011,266.467987,20572913
2000-01-18,268.424011,272.752991,264.816010,268.424011,266.467987,21059485
2000-01-19,266.980988,271.309998,259.765015,260.485992,258.587830,22097155
2000-01-20,260.485992,263.372986,258.321991,262.652008,260.738068,17703889
2000-01-21,252.550003,261.929993,252.550003,258.321991,256.439575,27556461
2000-01-24,261.929993,264.816010,258.321991,258.321991,256.439575,17654910
2000-01-25,256.880005,263.372986,255.436005,258.321991,256.439575,15207199
2000-01-26,261.929993,272.752991,261.929993,272.752991,270.765442,36258972
2000-01-27,272.752991,273.476013,259.765015,259.765015,257.872101,28468827
2000-01-28,259.765015,264.816010,254.714005,256.157013,254.290390,25081680
2000-01-31,259.765015,263.372986,258.321991,259.765015,257.872101,12614712
2000-02-01,263.372986,264.816010,259.044006,259.765015,257.872101,17220878
2000-02-02,259.765015,259.765015,259.765015,259.765015,257.872101,0
2000-02-03,259.765015,259.765015,259.765015,259.765015,257.872101,0
2000-02-04,259.765015,259.765015,259.765015,259.765015,257.872101,0
2000-02-07,259.765015,259.765015,259.765015,259.765015,257.872101,0
2000-02-08,259.765015,259.765015,259.765015,259.765015,257.872101,0
2000-02-09,264.093994,265.537994,258.321991,259.044006,257.156342,19641610
2000-02-10,256.880005,258.321991,247.498001,248.942001,247.127930,23362163
2000-02-11,250.384995,259.044006,250.384995,252.550003,250.709656,21615078
2000-02-14,256.880005,263.372986,255.436005,256.880005,255.008102,20288045
2000-02-15,260.485992,261.209015,256.880005,258.321991,256.439575,9584132
2000-02-16,261.929993,261.929993,258.321991,259.765015,257.872101,12414837
2000-02-17,262.652008,270.588989,259.765015,266.260010,264.319763,31077782
2000-02-18,271.309998,272.032013,259.765015,259.765015,257.872101,24670377
2000-02-21,259.765015,265.537994,256.880005,256.880005,255.008102,24386818
2000-02-22,259.044006,261.209015,253.272003,256.880005,255.008102,21132732
2000-02-23,259.044006,260.485992,250.384995,250.384995,248.560425,12864501
2000-02-24,252.550003,255.436005,248.942001,250.384995,248.560425,16946676
2000-02-25,254.714005,256.157013,251.106003,251.826996,249.991898,12382922
2000-02-28,251.826996,251.826996,251.826996,251.826996,249.991898,0
2000-02-29,256.157013,257.601013,252.550003,255.436005,253.574615,12226062
2000-03-01,260.485992,264.816010,258.321991,261.929993,260.021271,17692712
2000-03-02,265.537994,265.537994,256.157013,256.880005,255.008102,10795145
2000-03-03,258.321991,261.209015,257.601013,258.321991,256.439575,7365444
2000-03-06,257.601013,258.321991,252.550003,253.992996,252.142136,9503719
2000-03-07,253.272003,253.992996,248.942001,249.664001,247.844696,13358590
2000-03-08,250.384995,254.714005,249.664001,249.664001,247.844696,8801025
2000-03-09,256.157013,266.980988,256.157013,266.980988,265.035492,21394279
2000-03-10,285.019989,285.019989,272.752991,272.752991,270.765442,57610763
2000-03-13,272.752991,272.752991,253.992996,253.992996,252.142136,36742783
2000-03-14,255.436005,261.209015,252.550003,261.209015,259.305573,22479533
2000-03-15,258.321991,261.209015,252.550003,253.992996,252.142136,17174109
2000-03-16,249.664001,258.321991,236.675003,258.321991,256.439575,22594216
2000-03-17,257.601013,258.321991,250.384995,250.384995,248.560425,20209352
2000-03-20,241.725998,241.725998,241.725998,241.725998,239.964523,2710830
2000-03-21,241.725998,258.321991,241.725998,258.321991,256.439575,12606022
2000-03-22,269.145996,276.360992,265.537994,276.360992,274.347137,53268655
2000-03-23,289.348999,295.122986,286.463989,295.122986,292.972412,29686527
2000-03-24,307.389008,315.326996,300.173004,311.718994,309.447479,56052295
2000-03-27,311.718994,328.315002,311.718994,316.048004,313.744934,36284494
2000-03-28,314.604004,328.315002,307.389008,323.985992,321.625092,31844288
2000-03-29,323.263000,331.923004,314.604004,326.871002,324.489075,26990030
2000-03-30,326.148987,333.365997,320.377014,320.377014,318.042389,22732026
