Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,19.984301,20.556900,19.640699,19.869801,15.791469,10921799
2000-01-05,19.583500,21.244101,19.583500,21.244101,16.883686,17614447669
2000-01-06,22.332001,22.675600,21.816700,22.675600,18.021364,15727974794
2000-01-07,22.561100,22.561100,21.702200,21.759399,17.293219,14158280392
2000-01-10,22.103001,23.248199,21.759399,23.248199,18.476437,12549876052
2000-01-11,23.420000,23.420000,21.759399,21.759399,17.293219,14078600827
2000-01-12,21.759399,22.561100,21.759399,22.045700,17.520756,7321684756
2000-01-13,22.503799,22.904600,22.103001,22.332001,17.748293,8919454
2000-01-14,22.732800,22.790100,21.587601,21.587601,17.156681,6636076390
2000-01-17,21.759399,22.274799,21.530399,22.045700,17.520756,5139566030
2000-01-18,22.160200,22.618299,21.988501,22.045700,17.520756,6555867528
2000-01-19,21.988501,22.904600,21.988501,22.103001,17.566292,9555593162
2000-01-20,22.332001,22.389299,21.816700,21.873899,17.384218,3850746
2000-01-21,22.045700,22.503799,21.988501,22.389299,17.793831,6740923739
2000-01-24,22.904600,23.248199,22.618299,22.618299,17.975824,10812744924
2000-01-25,22.103001,22.389299,22.103001,22.103001,17.566292,5942553
2000-01-26,22.160200,22.561100,22.103001,22.160200,17.611752,5093514278
2000-01-27,22.160200,22.904600,22.160200,22.332001,17.748293,8050298507
2000-01-28,22.503799,23.878099,22.503799,23.878099,18.977051,24956327
2000-01-31,23.305500,23.820801,23.019199,23.649000,18.794973,7594964
2000-02-01,24.336201,25.195101,23.935400,24.450701,19.432123,15527606776
2000-02-02,24.450701,24.450701,24.450701,24.450701,19.432123,0
2000-02-03,24.450701,24.450701,24.450701,24.450701,19.432123,0
2000-02-04,24.450701,24.450701,24.450701,24.450701,19.432123,0
2000-02-07,24.450701,24.450701,24.450701,24.450701,19.432123,0
2000-02-08,24.450701,24.450701,24.450701,24.450701,19.432123,0
2000-02-09,24.851500,24.851500,23.763599,23.763599,18.886049,9467072
2000-02-10,23.992599,24.164400,23.649000,24.049900,19.113586,6551766930
2000-02-11,24.336201,24.336201,24.049900,24.107100,19.159046,6497874602
2000-02-14,24.278900,25.137899,24.278900,24.336201,19.341124,11102514705
2000-02-15,24.507999,24.507999,23.763599,23.878099,18.977051,5964608
2000-02-16,24.107100,24.278900,23.878099,23.935400,19.022587,5229910058
2000-02-17,24.164400,24.622499,24.049900,24.049900,19.113586,6426076329
2000-02-18,24.336201,25.710400,24.107100,24.908800,19.796196,16392297857
2000-02-21,24.794300,25.481400,24.049900,24.049900,19.113586,9589318
2000-02-22,24.049900,24.164400,22.732800,22.904600,18.203363,6375685504
2000-02-23,22.961901,23.935400,22.961901,23.191000,18.430977,6021575
2000-02-24,23.477301,23.878099,23.477301,23.763599,18.886049,4660304995
2000-02-25,24.622499,24.622499,23.477301,23.591801,18.749514,7871064564
2000-02-28,23.591801,23.591801,23.591801,23.591801,18.749514,0
2000-02-29,23.763599,23.935400,22.790100,22.904600,18.203363,6211051
2000-03-01,23.076401,23.649000,23.076401,23.420000,18.612978,3907680933
2000-03-02,23.935400,24.622499,23.935400,24.164400,19.204586,10325159092
2000-03-03,24.336201,24.336201,23.477301,23.534599,18.704052,4399476420
2000-03-06,23.935400,23.935400,23.362700,23.420000,18.612978,5328174638
2000-03-07,23.591801,24.679800,23.534599,24.679800,19.614197,9434493195
2000-03-08,24.794300,24.908800,24.049900,24.049900,19.113586,7514817109
2000-03-09,24.393400,24.737000,24.049900,24.278900,19.295584,6205029372
