Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,26.959400,27.072399,26.450701,26.563700,8.619027,921820
2000-01-05,26.168100,26.281099,25.829000,25.942101,8.417340,695103228
2000-01-06,25.829000,25.998600,25.716000,25.829000,8.380642,963192
2000-01-07,25.602900,26.168100,25.602900,26.055099,8.454006,2048864622
2000-01-10,26.055099,26.168100,25.716000,26.168100,8.490669,1154803123
2000-01-11,25.998600,26.111601,25.602900,25.716000,8.343981,1142058721
2000-01-12,25.716000,25.716000,25.150801,25.150801,8.160589,842800
2000-01-13,25.150801,25.433399,24.924700,25.263800,8.197255,1646130075
2000-01-14,25.376900,25.942101,25.320299,25.602900,8.307281,1608405665
2000-01-17,25.942101,26.563700,25.942101,26.055099,8.454006,1997571268
2000-01-18,25.998600,26.394199,25.602900,25.602900,8.307281,1986089854
2000-01-19,25.602900,25.829000,25.433399,25.433399,8.252283,1159820720
2000-01-20,25.489901,25.602900,24.981199,25.489901,8.270617,1419001606
2000-01-21,25.602900,25.942101,25.489901,25.942101,8.417340,1288071283
2000-01-24,25.885500,26.168100,25.716000,25.716000,8.343981,1165991694
2000-01-25,25.829000,25.942101,25.263800,25.320299,8.215589,1286294592
2000-01-26,25.320299,25.829000,25.150801,25.263800,8.197255,1290716
2000-01-27,25.433399,25.829000,25.433399,25.716000,8.343981,1528691804
2000-01-28,25.772499,26.281099,25.716000,25.885500,8.398975,2784923351
2000-01-31,25.602900,25.998600,25.602900,25.716000,8.343981,1443772207
2000-02-01,25.829000,26.563700,25.829000,26.111601,8.472338,2636389721
2000-02-02,26.111601,26.111601,26.111601,26.111601,8.472338,0
2000-02-03,26.111601,26.111601,26.111601,26.111601,8.472338,0
2000-02-04,26.111601,26.111601,26.111601,26.111601,8.472338,0
2000-02-07,26.111601,26.111601,26.111601,26.111601,8.472338,0
2000-02-08,26.111601,26.111601,26.111601,26.111601,8.472338,0
2000-02-09,26.281099,26.337700,25.772499,25.942101,8.417340,1263300681
2000-02-10,25.942101,25.998600,25.716000,25.829000,8.380642,1106076646
2000-02-11,25.942101,26.959400,25.885500,26.394199,8.564030,3454961498
2000-02-14,26.394199,26.563700,25.829000,25.885500,8.398975,3462932
2000-02-15,26.111601,26.224600,25.433399,26.168100,8.490669,2894463038
2000-02-16,26.281099,26.450701,25.885500,26.055099,8.454006,2185123380
2000-02-17,26.168100,27.015900,26.055099,26.620300,8.637393,4118997179
2000-02-18,26.789801,26.789801,26.055099,26.168100,8.490669,2528373145
2000-02-21,26.620300,27.185499,26.394199,26.789801,8.692390,4207463614
2000-02-22,27.298500,28.541901,27.298500,28.259300,9.169194,9455807
