Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,16.431801,16.499701,15.956500,16.296000,14.431622,3795293
2000-01-05,16.296000,16.703400,16.160200,16.296000,14.431622,5497923
2000-01-06,16.431801,17.314501,16.431801,17.110800,15.153201,10402422
2000-01-07,17.246599,17.993500,17.246599,17.314501,15.333598,12659341041
2000-01-10,17.789801,18.333000,17.653999,18.333000,16.235575,13709701694
2000-01-11,18.740400,18.876200,17.518200,17.857700,15.814652,11379499925
2000-01-12,18.197201,18.536699,17.857700,18.197201,16.115311,8646916539
2000-01-13,18.536699,19.283600,18.061399,18.333000,16.235575,18037066450
2000-01-14,19.011999,19.011999,17.993500,18.061399,15.995047,11340820851
2000-01-17,19.487301,20.166300,19.351500,19.487301,17.257813,31977957695
2000-01-18,19.623100,20.166300,18.808300,19.894699,17.618603,26856108
2000-01-19,19.691000,20.030500,19.079901,19.079901,16.897024,10811315
2000-01-20,19.487301,19.826799,19.215700,19.283600,17.077417,19077333097
2000-01-21,19.623100,20.030500,19.351500,19.691000,17.438208,16405165
2000-01-24,20.166300,20.913200,20.098400,20.098400,17.798998,23908283
2000-01-25,20.030500,20.505800,19.894699,20.098400,17.798998,17781603
2000-01-26,20.573700,20.981100,19.962601,19.962601,17.678736,18576714671
2000-01-27,20.370001,20.641600,20.098400,20.234200,17.919262,16480172335
2000-01-28,20.641600,21.592199,20.641600,21.592199,19.121899,32081387865
2000-01-31,20.845301,20.845301,20.098400,20.234200,17.919262,7665696
2000-02-01,20.302099,20.573700,19.691000,19.826799,17.558474,10948214893
2000-02-02,19.826799,19.826799,19.826799,19.826799,17.558474,0
2000-02-03,19.826799,19.826799,19.826799,19.826799,17.558474,0
2000-02-04,19.826799,19.826799,19.826799,19.826799,17.558474,0
2000-02-07,19.826799,19.826799,19.826799,19.826799,17.558474,0
2000-02-08,19.826799,19.826799,19.826799,19.826799,17.558474,0
2000-02-09,20.098400,20.302099,19.283600,19.283600,17.077417,7237124040
2000-02-10,19.079901,19.623100,18.400900,19.011999,16.836889,9738739
2000-02-11,19.079901,19.419399,18.740400,19.011999,16.836889,9764884
2000-02-14,19.147800,19.555201,18.808300,18.944099,16.776758,7868465
2000-02-15,19.283600,19.419399,18.740400,18.740400,16.596365,7532975
2000-02-16,19.283600,20.030500,19.215700,20.030500,17.738867,14220977
2000-02-17,20.370001,20.777399,19.691000,19.691000,17.438208,17259053746
2000-02-18,19.894699,19.894699,18.672501,18.740400,16.596365,11907753777
2000-02-21,19.011999,19.487301,18.740400,18.876200,16.716629,9907230617
2000-02-22,19.351500,19.351500,18.061399,18.808300,16.656496,7518653
2000-02-23,18.808300,19.079901,17.721901,17.925600,15.874784,4518408951
2000-02-24,18.197201,18.265100,17.653999,17.721901,15.694388,4711778693
2000-02-25,18.197201,18.197201,17.382401,17.857700,15.814652,7312017702
2000-02-28,17.857700,17.857700,17.857700,17.857700,15.814652,0
2000-02-29,18.129299,18.129299,17.178699,17.314501,15.333598,5168238
2000-03-01,17.586100,17.925600,17.450300,17.925600,15.874784,3877464
2000-03-02,17.993500,18.061399,17.178699,17.246599,15.273466,2684556262
2000-03-03,17.518200,17.721901,17.178699,17.246599,15.273466,2664891634
2000-03-06,16.839199,17.178699,16.635500,16.771299,14.852543,3085424
2000-03-07,16.975000,16.975000,16.703400,16.907101,14.972806,2400568439
2000-03-08,16.975000,17.246599,16.703400,16.703400,14.792411,1965701
