Date,Open,High,Low,Close,Adj Close,Volume
2007-12-31,21.888300,22.261200,21.888300,22.223900,12.302475,105931
2008-01-02,22.223900,22.372999,22.149300,22.223900,12.302475,77772
2008-01-03,21.664600,22.223900,21.627300,22.223900,12.302475,181021
2008-01-04,21.776400,22.000200,21.627300,22.000200,12.178643,159567
2008-01-07,21.515400,21.627300,20.956100,20.956100,11.600661,162249
2008-01-08,20.956100,21.552700,20.956100,21.515400,11.910272,71068
2008-01-09,21.105200,21.515400,20.993401,21.515400,11.910272,186385
2008-01-10,21.627300,21.925600,21.254400,21.888300,12.116698,45591
2008-01-11,21.329000,22.000200,21.142500,22.000200,12.178643,214544
2008-01-14,21.329000,22.000200,21.291700,21.329000,11.807086,142135
2008-01-15,21.329000,21.627300,21.067900,21.254400,11.765790,308407
2008-01-16,21.030600,21.179800,20.732300,20.732300,11.476770,244044
2008-01-17,20.583200,21.179800,20.583200,20.881500,11.559364,879630
2008-01-18,20.732300,21.254400,20.732300,21.254400,11.765790,964107
2008-01-21,20.881500,21.217100,20.881500,20.881500,11.559364,211862
2008-01-22,20.881500,20.881500,20.098400,20.135700,11.146513,461270
2008-01-23,20.657801,20.732300,19.576401,20.508600,11.352939,48272
2008-01-24,20.657801,20.732300,20.284901,20.508600,11.352939,38886
2008-01-25,20.657801,20.657801,20.359501,20.657801,11.435530,18773
2008-01-28,20.434000,20.657801,20.434000,20.583200,11.394235,17432
2008-01-29,20.508600,20.583200,20.434000,20.583200,11.394235,18773
2008-01-30,20.508600,20.657801,20.284901,20.657801,11.435530,12068
2008-01-31,20.322201,20.396700,19.762800,19.986601,11.063975,148840
2008-02-01,19.986601,20.061100,19.762800,19.762800,10.940084,378134
2008-02-12,19.762800,20.806900,19.762800,19.762800,10.940084,375452
2008-02-13,19.837400,20.135700,19.800100,19.837400,10.981381,67045
2008-02-14,20.098400,20.434000,20.098400,20.434000,11.311642,24136
2008-02-15,20.434000,20.434000,19.874701,19.874701,11.002030,71068
2008-02-18,19.912001,20.284901,19.912001,20.098400,11.125864,83136
2008-02-19,20.135700,20.434000,20.061100,20.434000,11.311642,80454
2008-02-20,20.508600,20.732300,20.434000,20.434000,11.311642,75090
2008-02-21,20.284901,20.583200,20.135700,20.396700,11.290995,73749
2008-02-22,20.135700,20.210300,19.986601,20.098400,11.125864,87158
2008-02-25,19.837400,20.732300,19.837400,20.135700,11.146513,76431
2008-02-26,20.135700,20.359501,20.061100,20.135700,11.146513,164931
2008-02-27,20.135700,20.135700,20.061100,20.098400,11.125864,101908
2008-02-29,20.098400,20.173000,20.061100,20.135700,11.146513,120681
2008-03-03,19.762800,19.986601,19.613701,19.837400,10.981381,264157
2008-03-04,19.837400,20.098400,19.613701,20.098400,11.125864,252089
2008-03-05,19.949301,19.986601,19.688299,19.762800,10.940084,237339
2008-03-06,19.688299,19.912001,19.688299,19.762800,10.940084,155544
2008-03-07,19.762800,19.762800,19.091700,19.464500,10.774957,382156
2008-03-10,19.389999,19.688299,19.389999,19.539101,10.816253,32182
2008-03-11,19.688299,19.800100,19.389999,19.725599,10.919493,217226
2008-03-12,19.837400,20.434000,19.837400,20.135700,11.146513,384838
2008-03-13,19.912001,20.098400,19.912001,19.912001,11.022678,77772
2008-03-14,20.135700,20.135700,19.912001,20.135700,11.146513,52295
2008-03-17,19.837400,19.986601,19.389999,19.986601,11.063975,217226
2008-03-18,19.762800,20.098400,19.613701,19.688299,10.898844,183703
2008-03-19,19.762800,20.135700,19.688299,19.837400,10.981381,138113
2008-03-20,19.613701,19.986601,19.613701,19.949301,11.043325,344611
2008-03-21,19.949301,20.135700,19.912001,20.135700,11.146513,128726
2008-03-24,20.508600,20.732300,20.359501,20.695101,11.456179,394225
2008-03-25,20.732300,20.956100,20.732300,20.732300,11.476770,379475
2008-03-26,20.508600,20.844200,20.508600,20.732300,11.476770,144817
2008-03-27,20.732300,20.806900,20.359501,20.396700,11.290995,206499
2008-03-28,20.508600,21.403500,20.508600,21.105200,11.683198,966789
2008-03-31,21.478100,21.552700,21.254400,21.478100,11.889626,187726
2008-04-01,21.478100,21.478100,21.105200,21.254400,11.765790,195771
2008-04-02,20.881500,21.329000,20.695101,21.217100,11.745143,183703
2008-04-03,20.657801,20.881500,20.657801,20.769600,11.497419,179681
2008-04-07,21.627300,21.627300,21.254400,21.478100,11.889626,299021
2008-04-08,21.478100,21.478100,21.067900,21.105200,11.683198,49613
2008-04-09,21.105200,21.105200,21.030600,21.105200,11.683198,67045
2008-04-10,21.105200,21.254400,20.918800,20.956100,11.600661,144817
2008-04-11,20.881500,21.030600,20.881500,20.918800,11.580012,198453
2008-04-14,20.956100,21.179800,20.956100,21.067900,11.662549,109954
2008-04-15,21.030600,21.105200,20.956100,21.105200,11.683198,201135
2008-04-16,21.030600,21.105200,21.030600,21.030600,11.641900,93863
2008-04-17,21.105200,21.105200,20.993401,20.993401,11.621309,176999
2008-04-18,21.105200,21.142500,21.030600,21.142500,11.703844,48272
2008-04-21,21.254400,21.403500,20.881500,20.881500,11.559364,760290
2008-04-22,21.142500,21.142500,20.881500,20.881500,11.559364,52295
2008-04-23,21.142500,21.142500,20.881500,20.881500,11.559364,84477
2008-04-24,20.956100,20.956100,20.844200,20.881500,11.559364,195771
2008-04-25,20.881500,20.881500,20.769600,20.806900,11.518068,238680
2008-04-28,20.993401,21.105200,20.844200,21.030600,11.641900,1564830
2008-04-29,22.223900,22.223900,21.179800,21.329000,11.807086,1574217
2008-04-30,21.329000,21.329000,20.956100,20.956100,11.600661,278907
2008-05-02,21.030600,21.030600,20.769600,20.881500,11.559364,907789
2008-05-05,21.105200,21.254400,20.844200,20.881500,11.559364,1410627
2008-05-06,21.179800,21.179800,20.918800,20.993401,11.621309,146158
2008-05-07,21.030600,21.105200,20.881500,20.956100,11.600661,178340
2008-05-08,20.956100,20.993401,20.844200,20.844200,11.538717,467974
2008-05-09,20.881500,20.993401,20.844200,20.881500,11.559364,643632
2008-05-12,20.881500,20.918800,20.806900,20.844200,11.538717,289634
2008-05-13,20.881500,21.030600,20.806900,20.844200,11.538717,626200
2008-05-14,20.881500,20.918800,20.806900,20.881500,11.559364,528315
2008-05-15,21.030600,21.067900,20.844200,20.918800,11.580012,871585
2008-05-16,20.993401,21.030600,20.844200,20.918800,11.580012,907789
2008-05-19,21.217100,21.701799,20.956100,21.515400,11.910272,804540
2008-05-20,21.515400,21.515400,21.254400,21.254400,11.765790,340589
2008-05-21,21.142500,21.179800,21.030600,21.142500,11.703844,163590
2008-05-22,21.105200,21.291700,21.067900,21.254400,11.765790,497474
2008-05-23,21.627300,21.701799,21.440800,21.478100,11.889626,516246
