Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,7.109930,7.109930,6.955370,7.071300,7.071300,707796534
2000-01-05,7.032690,7.496350,7.032690,7.457700,7.457700,1398643971
2000-01-06,7.535020,7.960030,7.535020,7.960030,7.960030,2689820358
2000-01-07,8.191890,8.501020,8.037350,8.501020,8.501020,4001002622
2000-01-10,8.578300,8.810150,8.230570,8.501020,8.501020,3734503823
2000-01-11,8.501020,8.616940,7.921370,7.921370,7.921370,2563366216
2000-01-12,7.998690,8.114590,7.844140,8.114590,8.114590,1075178451
2000-01-13,8.153250,8.346470,7.998690,8.346470,8.346470,2370900668
2000-01-14,8.385130,8.732860,8.307810,8.307810,8.307810,3847457874
2000-01-18,8.655590,8.848790,8.307810,8.501020,8.501020,3959079061
2000-01-19,8.655590,8.810150,8.501020,8.616940,8.616940,3768708516
2000-01-20,8.771510,8.771510,8.191890,8.269140,8.269140,1717974677
2000-01-21,8.269140,8.307810,8.037350,8.191890,8.191890,1168847664
2000-01-24,8.307810,8.732860,8.307810,8.732860,8.732860,2818191006
2000-01-25,8.964710,9.312480,8.887430,9.312480,9.312480,7449428
2000-01-26,9.505690,9.698890,9.312480,9.621610,9.621610,9259402
2000-01-27,9.621610,9.892100,9.312480,9.544320,9.544320,5184606
2000-01-28,9.660250,9.737530,9.351120,9.389770,9.389770,3345296
2000-01-31,9.930740,10.317200,9.930740,10.317200,10.317200,4284309
2000-02-01,11.012700,11.012700,10.742200,11.012700,11.012700,13679304
2000-02-02,11.012700,11.012700,11.012700,11.012700,11.012700,0
2000-02-03,11.012700,11.012700,11.012700,11.012700,11.012700,0
2000-02-04,11.012700,11.012700,11.012700,11.012700,11.012700,0
2000-02-07,11.012700,11.012700,11.012700,11.012700,11.012700,0
2000-02-08,11.012700,11.012700,11.012700,11.012700,11.012700,0
2000-02-09,11.746900,11.746900,11.746900,11.746900,11.746900,3984110
2000-02-10,12.519700,12.519700,12.210600,12.519700,12.519700,7807958
2000-02-11,13.137900,13.137900,12.056000,12.751500,12.751500,11273593
2000-02-14,12.983400,13.601600,12.519700,13.601600,13.601600,8266805
2000-02-15,14.219900,14.219900,12.828800,12.828800,12.828800,10274650
2000-02-16,13.137900,13.601600,12.906100,13.601600,13.601600,7772116
