Date,Open,High,Low,Close,Adj Close,Volume
2011-01-11,353.532990,362.131989,343.022003,348.755005,333.495575,303508
2011-01-12,353.054993,358.309998,342.066986,343.977997,328.927612,176872
2011-01-13,351.622009,362.131989,349.710999,353.532990,338.064514,159080
2011-01-14,361.177002,367.864990,355.444000,367.864990,351.769470,301415
2011-01-17,381.242004,392.708008,368.342987,368.342987,352.226501,1837793
2011-01-18,360.221008,372.165009,355.920990,356.398987,340.805115,938781
2011-01-19,356.398987,361.177002,343.977997,346.843994,331.668182,1288339
2011-01-20,345.889008,345.889008,322.957001,322.957001,308.826385,1766626
2011-01-21,315.312988,321.045990,300.502991,306.235992,292.836975,2749363
2011-01-24,306.235992,306.235992,285.214996,285.214996,272.735748,1227637
2011-01-25,271.838013,300.980988,271.838013,300.024994,286.897736,5138703
2011-01-26,305.757996,318.178986,300.024994,310.536011,296.948822,2868673
2011-01-27,314.358002,315.312988,289.036987,289.036987,276.390503,3656747
2011-01-28,279.003998,285.692993,268.971985,268.971985,257.203369,2868673
2011-02-08,267.061005,287.604004,267.061005,286.648010,274.106018,3508133
2011-02-09,294.291992,300.024994,286.648010,288.558990,275.933380,2486672
2011-02-10,290.470001,293.813995,279.959991,279.959991,267.710602,2012572
