Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,42.798801,43.419102,41.558300,41.558300,41.558300,157350
2000-01-05,41.248100,41.248100,38.767101,40.472801,40.472801,41388
2000-01-06,40.162701,40.317699,39.077202,40.317699,40.317699,88445
2000-01-07,40.162701,42.798801,40.162701,42.178600,42.178600,120915
2000-01-10,42.643700,45.124901,42.488701,45.124901,45.124901,151869
2000-01-11,48.071098,48.071098,45.279900,46.210300,46.210300,458913
2000-01-12,45.590000,46.520500,44.969799,45.900200,45.900200,128245
2000-01-13,46.520500,49.001598,45.900200,48.381302,48.381302,428103
2000-01-14,47.761002,47.761002,45.124901,45.124901,45.124901,216716186
2000-01-17,46.210300,47.450901,44.969799,47.450901,47.450901,140261
2000-01-18,47.761002,50.552101,46.520500,48.691399,48.691399,351427080
2000-01-19,48.071098,50.862400,47.140598,49.931999,49.931999,255926045
2000-01-20,49.931999,50.552101,47.140598,49.001598,49.001598,152416531
2000-01-21,50.862400,52.412998,49.311699,52.412998,52.412998,382145
2000-01-24,55.824600,55.824600,55.824600,55.824600,55.824600,103693
2000-01-25,59.546200,59.546200,59.546200,59.546200,59.546200,135694
2000-01-26,63.577999,63.577999,63.577999,63.577999,63.577999,321009
2000-01-27,67.919899,67.919899,67.919899,67.919899,67.919899,282744
2000-01-28,71.951698,71.951698,63.267799,63.267799,63.267799,485586135
2000-01-31,60.166500,62.957699,57.375301,62.957699,62.957699,194108
2000-02-01,67.299599,67.299599,63.888100,65.438599,65.438599,550100850
2000-02-02,65.438797,65.438797,65.438797,65.438797,65.438797,0
2000-02-03,65.438797,65.438797,65.438797,65.438797,65.438797,0
2000-02-04,65.438797,65.438797,65.438797,65.438797,65.438797,0
2000-02-07,65.438797,65.438797,65.438797,65.438797,65.438797,0
2000-02-08,65.438797,65.438797,65.438797,65.438797,65.438797,0
2000-02-09,67.919899,69.780701,65.438599,69.780701,69.780701,346299163
2000-02-10,70.401001,74.432701,69.780701,74.432701,74.432701,513216
2000-02-11,79.394897,79.394897,75.983398,79.394897,79.394897,508234
2000-02-14,83.736801,84.667198,80.635498,84.667198,84.667198,593635487
2000-02-15,86.838303,86.838303,78.774696,83.426598,83.426598,618012066
2000-02-16,81.565903,86.838303,77.844299,86.838303,86.838303,518255661
2000-02-17,85.907799,89.939499,84.046898,86.838303,86.838303,351281427
2000-02-18,85.287498,86.838303,82.186203,83.736801,83.736801,334520478
2000-02-21,86.838303,88.388702,81.255798,83.426598,83.426598,378220597
2000-02-22,81.255798,81.875999,77.844299,77.844299,77.844299,242485694
2000-02-23,74.122597,77.844299,72.571899,72.571899,72.571899,262026686
2000-02-24,73.812401,77.223999,72.571899,77.223999,77.223999,310351
2000-02-25,77.223999,77.223999,71.951698,71.951698,71.951698,154784
2000-02-28,71.951698,71.951698,71.951698,71.951698,71.951698,0
2000-02-29,71.951698,74.432701,67.299599,67.919899,67.919899,116724
2000-03-01,68.540100,72.571899,68.540100,72.571899,72.571899,132149
2000-03-02,72.882202,75.053001,71.331398,73.192200,73.192200,177017059
2000-03-03,73.192200,74.432701,71.331398,74.122597,74.122597,134136
2000-03-06,82.496300,84.357101,82.496300,84.357101,84.357101,1210758
2000-03-07,90.249702,90.249702,90.249702,90.249702,90.249702,984084
2000-03-08,96.452400,96.452400,96.452400,96.452400,96.452400,550856
2000-03-09,102.964996,102.964996,102.964996,102.964996,102.964996,186468
2000-03-10,110.098000,110.098000,110.098000,110.098000,110.098000,345653
2000-03-13,117.542000,117.542000,111.338997,117.542000,117.542000,5695916854
2000-03-14,120.953003,125.605003,109.477997,120.953003,120.953003,2336347209
2000-03-15,112.580002,115.371002,112.580002,112.580002,112.580002,904802
2000-03-16,104.825996,104.825996,104.825996,104.825996,104.825996,77231
2000-03-17,97.692902,104.825996,97.692902,97.692902,97.692902,816747
2000-03-20,94.281601,94.281601,94.281601,94.281601,94.281601,4241011
2000-03-21,91.180099,100.793999,91.180099,100.793999,100.793999,520103325
2000-03-22,105.445999,107.616997,102.345001,107.616997,107.616997,1136587752
2000-03-23,114.129997,115.060997,114.129997,115.060997,115.060997,431729
2000-03-24,120.953003,122.814003,111.649002,122.194000,122.194000,1688171110
2000-03-27,124.055000,130.567993,124.055000,130.567993,130.567993,686126716
2000-03-28,139.561005,139.561005,139.561005,139.561005,139.561005,587522537
2000-03-29,149.175995,149.175995,133.358994,144.524002,144.524002,3296588381
2000-03-30,142.662994,147.625000,136.460007,139.251007,139.251007,1842615489
2000-03-31,134.908997,139.561005,130.257004,139.561005,139.561005,766294603
2000-04-03,139.561005,139.561005,139.561005,139.561005,139.561005,0
2000-04-04,139.561005,139.561005,139.561005,139.561005,139.561005,0
2000-04-05,142.662994,150.416000,142.662994,144.212997,144.212997,1243001422
2000-04-06,144.212997,145.764008,136.460007,139.561005,139.561005,1183547268
2000-04-07,142.662994,149.175995,141.112000,149.175995,149.175995,1550425111
