Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,4.176850,4.196190,4.060800,4.118820,0.841100,3327787509
2000-01-05,4.099480,4.254160,4.099480,4.215500,0.860843,4351397694
2000-01-06,4.292840,4.486250,4.292840,4.447570,0.908234,11418752704
2000-01-07,4.563560,4.679610,4.524880,4.640920,0.947718,14423271849
2000-01-10,4.756970,4.950330,4.718290,4.930980,1.006951,19442910068
2000-01-11,4.950330,5.027690,4.660260,4.756970,0.971416,12734440713
2000-01-12,4.834280,4.930980,4.679610,4.872960,0.995102,12485833028
2000-01-13,4.930980,5.066320,4.872960,4.989010,1.018801,13012929478
2000-01-14,5.105000,5.221040,4.950330,5.008350,1.022750,22128106818
2000-01-17,4.834280,4.950330,4.834280,4.911640,1.003001,12160516436
2000-01-18,5.008350,5.105000,4.930980,4.950330,1.010902,12672339118
2000-01-19,4.989010,5.163020,4.969670,5.046980,1.030639,19529676404
2000-01-20,5.085660,5.124350,4.756970,4.872960,0.995102,13518632881
2000-01-21,4.853620,4.872960,4.718290,4.795600,0.979305,7866705635
2000-01-24,4.795600,4.930980,4.795600,4.892300,0.999052,9571889377
2000-01-25,4.911640,4.911640,4.795600,4.853620,0.991153,7041615341
2000-01-26,4.872960,4.930980,4.834280,4.911640,1.003001,11546460163
2000-01-27,4.911640,5.143690,4.911640,5.027690,1.026700,28275541275
2000-01-28,5.105000,5.182360,4.950330,4.950330,1.010902,15316137411
2000-01-31,5.105000,5.337060,5.105000,5.201700,1.062234,57976419207
2000-02-01,5.221040,5.221040,5.027690,5.085660,1.038538,20395701959
2000-02-02,5.085680,5.085680,5.085680,5.085680,1.038542,0
2000-02-03,5.085680,5.085680,5.085680,5.085680,1.038542,0
2000-02-04,5.085680,5.085680,5.085680,5.085680,1.038542,0
2000-02-07,5.085680,5.085680,5.085680,5.085680,1.038542,0
2000-02-08,5.085680,5.085680,5.085680,5.085680,1.038542,0
2000-02-09,5.124350,5.143690,4.930980,5.008350,1.022750,10898698018
2000-02-10,5.066320,5.356400,5.046980,5.356400,1.093825,32493788458
2000-02-11,5.549770,5.588440,5.201700,5.221040,1.066184,33354437
2000-02-14,5.317720,5.453080,5.163020,5.163020,1.054335,19757659
2000-02-15,5.259710,5.298380,4.989010,5.027690,1.026700,13185307089
2000-02-16,5.143690,5.259710,5.105000,5.163020,1.054335,14395630532
2000-02-17,5.240380,5.414410,5.221040,5.337060,1.089876,24727426
2000-02-18,5.491760,5.569100,5.259710,5.530430,1.129364,42017002
2000-02-21,5.665790,5.917180,5.607780,5.704460,1.164902,65891227
2000-02-22,5.627120,5.704460,5.317720,5.549770,1.133313,31235669
2000-02-23,5.569100,5.569100,5.163020,5.395070,1.101722,15971317
2000-02-24,5.317720,5.375730,5.046980,5.124350,1.046439,12375979166
2000-02-25,5.124350,5.124350,4.834280,4.969670,1.014851,8336052976
2000-02-28,4.969650,4.969650,4.969650,4.969650,1.014847,0
2000-02-29,4.989010,5.066320,4.872960,4.969670,1.014851,5616466307
2000-03-01,5.066320,5.259710,5.046980,5.259710,1.074080,12442740091
2000-03-02,5.356400,5.356400,5.201700,5.337060,1.089876,15219431
2000-03-03,5.414410,5.491760,5.279050,5.395070,1.101722,15845474
2000-03-06,5.279050,5.279050,4.930980,4.930980,1.006951,7581253283
2000-03-07,4.930980,5.008350,4.872960,4.911640,1.003001,5286910585
2000-03-08,4.950330,5.027690,4.814960,4.814960,0.983258,5915458858
2000-03-09,4.989010,5.066320,4.930980,4.930980,1.006951,8449000679
2000-03-10,5.008350,5.163020,4.872960,4.950330,1.010902,10539065775
2000-03-13,4.911640,4.950330,4.621580,4.621580,0.943768,5760031905
2000-03-14,4.312180,4.524880,4.312180,4.350860,0.888485,10275489211
2000-03-15,4.273520,4.370200,4.176850,4.176850,0.852951,14466955020
2000-03-16,4.138170,4.370200,4.022120,4.370200,0.892434,9617020770
2000-03-17,4.447570,4.563560,4.370200,4.389540,0.896384,13643723376
2000-03-20,4.254160,4.389540,4.254160,4.389540,0.896384,18222740273
2000-03-21,4.389540,4.679610,4.389540,4.660260,0.951667,27581410590
2000-03-22,4.660260,4.969670,4.621580,4.969670,1.014851,46185914922
2000-03-23,4.969670,5.008350,4.853620,4.930980,1.006951,39112466040
2000-03-24,4.853620,4.853620,4.776260,4.776260,0.975355,7078227431
2000-03-27,4.718290,4.795600,4.563560,4.698950,0.959568,15716921855
2000-03-28,4.737630,4.814960,4.660260,4.737630,0.967467,11915379795
2000-03-29,4.795600,4.814960,4.563560,4.602240,0.939819,9570503695
2000-03-30,4.640920,4.718290,4.544220,4.563560,0.931920,8858837982
2000-03-31,4.621580,4.737630,4.563560,4.621580,0.943768,8585577283
2000-04-03,4.621580,4.621580,4.621580,4.621580,0.943768,0
2000-04-04,4.621580,4.621580,4.621580,4.621580,0.943768,0
2000-04-05,4.640920,4.756970,4.640920,4.660260,0.951667,9370553171
2000-04-06,4.737630,4.737630,4.640920,4.679610,0.955618,5601774956
2000-04-07,4.737630,4.737630,4.582900,4.582900,0.935870,5796456371
2000-04-10,4.524880,4.679610,4.486250,4.602240,0.939819,6663332098
2000-04-11,4.602240,4.640920,4.505540,4.505540,0.920072,3134390145
2000-04-12,4.524880,4.621580,4.524880,4.563560,0.931920,2640002815
2000-04-13,4.563560,4.602240,4.408890,4.428230,0.904284,5659666737
2000-04-14,4.408890,4.486250,4.331520,4.350860,0.888485,3696937762
2000-04-17,4.099480,4.215500,4.060800,4.118820,0.841100,3526885907
2000-04-18,4.234820,4.234820,4.138170,4.215500,0.860843,4628936611
2000-04-19,4.254160,4.254160,4.060800,4.060800,0.829252,3262910642
2000-04-20,4.060800,4.176850,4.060800,4.138170,0.845052,2871233780
2000-04-21,4.138170,4.234820,4.118820,4.118820,0.841100,4918546008
2000-04-24,4.196190,4.215500,4.060800,4.157510,0.849001,6171282251
2000-04-25,4.157510,4.215500,4.118820,4.138170,0.845052,5837972094
2000-04-26,4.138170,4.176850,3.944810,3.983440,0.813454,6917605638
2000-04-27,3.983440,4.022120,3.906130,4.022120,0.821353,4153135786
2000-04-28,4.022120,4.138170,3.983440,4.118820,0.841100,4529478293
2000-05-01,4.118820,4.118820,4.118820,4.118820,0.841100,0
2000-05-02,4.176850,4.176850,3.983440,3.983440,0.813454,2164225443
2000-05-03,3.944810,3.944810,3.867450,3.886790,0.793718,2856544383
2000-05-04,3.944810,4.118820,3.925470,3.983440,0.813454,4173358137
2000-05-05,3.983440,4.176850,3.944810,4.138170,0.845052,7309606932
2000-05-08,4.080140,4.157510,4.022120,4.118820,0.841100,3501028972
2000-05-09,4.118820,4.118820,4.118820,4.118820,0.841100,0
2000-05-10,4.331520,4.447570,4.254160,4.331520,0.884535,45657761132
2000-05-11,4.215500,4.273520,4.118820,4.138170,0.845052,6759213834
2000-05-12,4.196190,4.292840,4.138170,4.176850,0.852951,16882203808
2000-05-15,4.215500,4.215500,4.118820,4.138170,0.845052,4192710773
2000-05-16,4.176850,4.196190,4.080140,4.138170,0.845052,2838342899
2000-05-17,4.234820,4.331520,4.196190,4.312180,0.880586,11925910193
2000-05-18,4.292840,4.292840,4.176850,4.196190,0.856900,5057409279
2000-05-19,4.196190,4.370200,4.196190,4.370200,0.892434,11527025442
2000-05-22,4.138170,4.176850,4.080140,4.099480,0.837151,3467414957
2000-05-23,4.118820,4.138170,3.964100,3.964100,0.809505,2643180697
2000-05-24,3.944810,4.041460,3.906130,3.983440,0.813454,4245073509
2000-05-25,3.983440,4.060800,3.944810,3.944810,0.805566,1290008927
2000-05-26,4.002780,4.060800,3.906130,3.983440,0.813454,4187414303
2000-05-29,4.060800,4.060800,3.983440,3.983440,0.813454,2202186081
2000-05-30,3.983460,3.983460,3.983460,3.983460,0.813459,0
2000-05-31,4.118820,4.118820,4.060800,4.099480,0.837151,2905787870
2000-06-01,4.060800,4.099480,4.022120,4.022120,0.821353,1621104729
2000-06-02,4.041460,4.099480,4.022120,4.022120,0.821353,3278975948
2000-06-05,4.099480,4.138170,4.060800,4.060800,0.829252,3803555109
