Date,Open,High,Low,Close,Adj Close,Volume
2000-12-27,2.637640,2.637640,2.637640,2.637640,0.709126,42887532
2000-12-28,2.555940,2.555940,2.555940,2.555940,0.687161,8596521
2000-12-29,2.474240,2.474240,2.474240,2.474240,0.665196,4553454
2001-01-01,null,null,null,null,null,null
2001-01-02,2.229160,2.229160,2.229160,2.229160,0.599307,21421
2001-01-03,2.077420,2.077420,2.077420,2.077420,0.558512,64261245
2001-01-04,1.937370,1.937370,1.937370,1.937370,0.520859,8571502
2001-01-05,1.808990,1.808990,1.808990,1.808990,0.486345,556934956
2001-01-08,1.692280,1.925710,1.692280,1.844000,0.495757,5432270582
2001-01-09,2.315940,2.443600,2.151820,2.224760,0.598124,1200924947
2001-01-10,2.188290,2.224760,2.097110,2.115340,0.568707,1274955101
2001-01-11,2.188290,2.261230,2.133580,2.261230,0.607929,4039007739
2001-01-12,2.407140,2.407140,2.407140,2.407140,0.647157,1328477
2001-01-15,2.571250,2.571250,2.261230,2.370670,0.637352,2675245274
2001-01-16,2.279470,2.407140,2.261230,2.315940,0.622638,1858966096
2001-01-17,2.297710,2.352410,2.261230,2.279470,0.612833,1025447841
2001-01-18,2.279470,2.370670,2.224760,2.334180,0.627541,762726557
2001-01-19,null,null,null,null,null,null
2001-01-22,null,null,null,null,null,null
2001-01-23,null,null,null,null,null,null
2001-01-24,null,null,null,null,null,null
2001-01-25,null,null,null,null,null,null
2001-01-26,null,null,null,null,null,null
2001-01-29,2.480070,2.480070,2.407140,2.480070,0.666764,573044676
2001-01-30,2.644190,2.644190,2.607720,2.644190,0.710887,2259275746
2001-01-31,2.735390,2.735390,2.607720,2.717140,0.730500,1985109780
2001-02-01,2.717140,2.771850,2.589480,2.589480,0.696178,1384628293
2001-02-02,2.589480,2.753610,2.589480,2.753610,0.740305,1107706237
2001-02-05,2.935970,2.935970,2.917740,2.935970,0.789332,784164819
2001-02-06,3.136570,3.136570,3.027150,3.136570,0.843263,2067346160
2001-02-07,3.100100,3.100100,2.917740,2.917740,0.784431,819855892
2001-02-08,2.717140,2.881260,2.717140,2.735390,0.735406,1058420852
2001-02-09,2.881260,2.917740,2.790080,2.917740,0.784431,622396111
2001-02-12,3.100100,3.118330,3.045390,3.118330,0.838359,729329224
2001-02-13,3.318930,3.318930,2.917740,3.081860,0.828554,1882025587
2001-02-14,2.990680,3.173050,2.881260,2.917740,0.784431,1029502917
2001-02-15,2.954210,3.100100,2.954210,3.063620,0.823651,559334276
2001-02-16,3.264220,3.264220,3.100100,3.191280,0.857972,1368177814
2001-02-19,2.972440,3.318930,2.972440,3.318930,0.892290,1477901044
2001-02-20,3.318930,3.391880,3.173050,3.191280,0.857972,1869944423
