Date,Open,High,Low,Close,Adj Close,Volume
2015-02-05,22.354000,23.811800,21.702801,22.354000,16.342203,182115
2015-02-06,22.354000,22.490000,21.868000,22.354000,16.342203,80315
2015-02-09,21.858299,22.354000,21.858299,21.858299,15.979815,104948
2015-02-10,21.858299,21.858299,21.858299,21.858299,15.979815,0
2015-02-11,21.780500,22.354000,21.770800,21.780500,15.922941,107005
2015-02-12,21.780500,21.780500,21.780500,21.780500,15.922941,0
2015-02-13,21.780500,21.780500,21.780500,21.780500,15.922941,0
2015-02-24,22.354000,22.354000,22.072100,22.354000,16.342203,78196
2015-02-25,22.354000,22.354000,22.072100,22.354000,16.342203,9260
2015-02-26,22.256800,22.441401,22.256800,22.256800,16.271145,6173
2015-03-02,22.256800,22.256800,22.256800,22.256800,16.271145,0
2015-03-03,22.839899,22.839899,22.839899,22.839899,16.697428,3086
2015-03-04,22.839899,22.839899,22.839899,22.839899,16.697428,0
2015-03-05,22.354000,22.354000,22.354000,22.354000,16.342203,2057
2015-03-06,22.354000,22.354000,22.354000,22.354000,16.342203,0
2015-03-09,22.354000,22.354000,22.354000,22.354000,16.342203,0
2015-03-10,22.354000,22.354000,22.354000,22.354000,16.342203,0
2015-03-11,22.354000,22.354000,22.354000,22.354000,16.342203,0
2015-03-12,22.354000,22.354000,22.354000,22.354000,16.342203,0
2015-03-13,22.354000,22.354000,22.354000,22.354000,16.342203,0
2015-03-16,22.354000,22.354000,22.354000,22.354000,16.342203,0
2015-03-17,22.354000,22.354000,22.354000,22.354000,16.342203,0
2015-03-18,22.548300,22.839899,22.354000,22.548300,16.484249,6173
2015-03-19,22.548300,22.548300,22.548300,22.548300,16.484249,0
2015-03-20,22.354000,23.131500,22.354000,22.354000,16.342203,17491
2015-03-23,22.354000,22.354000,22.354000,22.354000,16.342203,0
2015-03-24,23.228701,23.228701,22.839899,23.228701,16.981667,7205
2015-03-25,23.228701,23.228701,23.228701,23.228701,16.981667,0
2015-03-26,22.742701,23.034300,22.548300,22.742701,16.626369,18520
2015-03-27,22.742701,22.742701,22.742701,22.742701,16.626369,0
2015-03-30,22.742701,22.742701,22.742701,22.742701,16.626369,0
2015-03-31,22.742701,22.742701,22.742701,22.742701,16.626369,0
2015-04-01,22.354000,22.354000,22.354000,22.354000,16.342203,1028
2015-04-02,22.839899,22.839899,22.839899,22.839899,16.697428,1028
2015-04-07,22.839899,22.839899,22.839899,22.839899,16.697428,0
2015-04-08,22.354000,22.354000,22.169300,22.354000,16.342203,6173
2015-04-09,22.354000,22.354000,22.354000,22.354000,16.342203,0
2015-04-10,22.072100,22.072100,22.072100,22.072100,16.136116,3086
2015-04-13,22.354000,22.354000,22.354000,22.354000,16.342203,144
2015-04-14,22.354000,22.354000,22.354000,22.354000,16.342203,0
2015-04-15,22.354000,22.354000,22.354000,22.354000,16.342203,0
2015-04-16,22.742701,23.112000,22.159599,22.742701,16.626369,40129
2015-04-17,22.354000,22.645500,22.354000,22.354000,16.342203,40127
2015-04-20,22.451200,22.645500,22.451200,22.451200,16.413263,10289
2015-04-21,22.354000,22.451200,22.354000,22.354000,16.342203,10289
2015-04-22,22.159599,22.354000,22.159599,22.159599,16.200087,15433
2015-04-23,22.159599,22.159599,22.159599,22.159599,16.200087,0
2015-04-24,22.451200,22.451200,22.451200,22.451200,16.413263,2057
2015-04-27,22.451200,22.451200,22.451200,22.451200,16.413263,3086
2015-04-28,22.441401,22.451200,22.354000,22.441401,16.406099,14404
2015-04-29,22.354000,22.451200,22.256800,22.354000,16.342203,19549
2015-04-30,22.354000,22.354000,22.354000,22.354000,16.342203,0
2015-05-04,22.159599,22.354000,22.159599,22.159599,16.200087,18520
2015-05-05,22.227600,22.256800,22.159599,22.227600,16.249800,7202
2015-05-06,22.227600,22.227600,22.227600,22.227600,16.249800,0
2015-05-07,22.208200,22.208200,22.208200,22.208200,16.235617,2057
2015-05-08,22.208200,22.208200,22.208200,22.208200,16.235617,0
2015-05-11,21.868000,22.159599,21.868000,21.868000,15.986910,8231
2015-05-12,21.868000,21.868000,21.868000,21.868000,15.986910,0
2015-05-13,21.868000,21.868000,21.868000,21.868000,15.986910,0
2015-05-14,21.868000,21.868000,21.868000,21.868000,15.986910,0
2015-05-15,21.382000,21.382000,21.246000,21.382000,15.631612,2057
2015-05-18,21.382000,21.382000,21.382000,21.382000,15.631612,0
2015-05-19,22.159599,22.159599,22.159599,22.159599,16.200087,1028
