Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,14.080500,14.194100,13.739900,14.137300,7.674191,126814
2000-01-05,14.307600,14.534700,14.250800,14.421200,7.828304,166197
2000-01-06,14.648300,15.216000,14.591500,14.761800,8.013190,259792
2000-01-07,14.988900,15.216000,14.818600,14.818600,8.044024,132098
2000-01-10,14.875400,14.988900,14.534700,14.648300,7.951579,218401
2000-01-11,14.705100,14.761800,14.307600,14.761800,8.013190,123411
2000-01-12,14.761800,14.875400,14.364400,14.534700,7.889914,163802
2000-01-13,14.705100,14.761800,14.534700,14.705100,7.982412,166149
2000-01-14,14.932100,15.727000,14.932100,15.727000,8.537135,994664
2000-01-17,17.487101,17.487101,16.124500,16.805799,9.122741,918518
2000-01-18,16.465099,16.805799,16.181200,16.238001,8.814522,397746
2000-01-19,16.124500,17.373501,16.124500,17.373501,9.430907,1188639
2000-01-20,17.827700,17.941299,16.862499,17.146400,9.307631,1210502
2000-01-21,16.805799,17.260000,16.351601,16.805799,9.122741,440326
2000-01-24,16.578699,16.578699,16.238001,16.578699,8.999463,396292
2000-01-25,16.578699,17.032900,16.238001,16.919300,9.184352,417428
2000-01-26,16.578699,16.919300,16.578699,16.919300,9.184352,256269
2000-01-27,16.919300,17.487101,16.919300,17.032900,9.246019,811959
2000-01-28,17.032900,17.260000,16.805799,17.032900,9.246019,459066
2000-01-31,16.919300,17.032900,16.692200,16.749001,9.091909,204311
2000-02-01,16.862499,17.032900,16.465099,16.976101,9.215185,338170
2000-02-02,16.976101,16.976101,16.976101,16.976101,9.215185,0
2000-02-03,16.976101,16.976101,16.976101,16.976101,9.215185,0
2000-02-04,16.976101,16.976101,16.976101,16.976101,9.215185,0
2000-02-07,16.976101,16.976101,16.976101,16.976101,9.215185,0
2000-02-08,16.976101,16.976101,16.976101,16.976101,9.215185,0
2000-02-09,17.032900,17.487101,16.976101,17.260000,9.369297,523987
2000-02-10,17.373501,17.941299,17.260000,17.487101,9.492574,1035653
2000-02-11,17.941299,18.509100,17.714199,18.281900,9.924016,1167900
2000-02-14,18.054800,18.622601,17.600599,18.054800,9.800741,963745
2000-02-15,18.054800,18.395500,17.146400,18.054800,9.800741,653679
2000-02-16,17.941299,18.622601,17.827700,18.281900,9.924016,853350
2000-02-17,18.395500,19.417500,18.395500,18.849701,10.232239,1344598
2000-02-18,19.076799,19.303900,18.168400,18.509100,10.047350,688547
2000-02-21,18.736200,19.190399,18.281900,18.736200,10.170626,788182
2000-02-22,18.963301,18.963301,17.600599,17.941299,9.739128,614583
2000-02-23,17.260000,17.827700,17.146400,17.373501,9.430907,361131
2000-02-24,17.146400,17.373501,16.578699,16.805799,9.122741,197917
