Date,Open,High,Low,Close,Adj Close,Volume
2012-06-18,15.759000,16.191401,15.566800,16.047199,11.659943,965749
2012-06-19,16.239401,16.239401,15.710900,15.759000,11.450535,249762
2012-06-20,15.903100,15.951100,15.759000,15.807000,11.485413,289308
2012-06-21,15.807000,16.047199,15.807000,15.903100,11.555239,199810
2012-06-22,15.759000,15.999200,15.566800,15.855000,11.520288,215420
2012-06-25,16.047199,16.047199,15.710900,15.807000,11.485413,128003
2012-06-26,15.710900,15.759000,15.230500,15.230500,11.066525,284105
2012-06-27,15.374600,15.566800,15.182400,15.182400,11.031576,217501
2012-06-28,15.422600,15.422600,15.230500,15.230500,11.066525,113433
2012-06-29,15.182400,15.470700,15.134400,15.422600,11.206106,334057
2012-07-02,15.614800,15.662900,15.470700,15.566800,11.310882,218542
2012-07-03,15.807000,15.807000,15.566800,15.614800,11.345759,214379
2012-07-04,15.807000,16.623800,15.614800,16.623800,12.078903,1902359
2012-07-05,16.816000,16.816000,16.335501,16.335501,11.869422,743044
2012-07-06,16.239401,16.671801,16.191401,16.479601,11.974125,485996
2012-07-09,16.431601,16.479601,15.999200,15.999200,11.625065,283064
2012-07-10,15.855000,16.143299,15.710900,15.759000,11.450535,457898
2012-07-11,15.759000,15.807000,15.470700,15.614800,11.345759,243518
2012-07-12,15.710900,15.807000,15.422600,15.470700,11.241055,263291
2012-07-13,15.470700,15.614800,15.374600,15.374600,11.171229,265372
2012-07-16,15.518700,15.518700,14.990200,15.086300,10.961749,320528
2012-07-17,14.605900,15.326500,14.605900,15.326500,11.136280,259128
2012-07-18,15.326500,15.374600,15.038300,15.038300,10.926872,89498
2012-07-19,15.278500,15.422600,15.230500,15.230500,11.066525,239355
2012-07-20,15.278500,15.518700,15.230500,15.326500,11.136280,183159
2012-07-23,15.182400,15.230500,14.990200,15.182400,11.031576,201891
2012-07-24,15.038300,15.182400,14.702000,14.894100,10.822096,125922
2012-07-25,14.702000,15.038300,14.702000,14.894100,10.822096,130084
2012-07-26,15.182400,15.230500,14.990200,15.038300,10.926872,125922
2012-07-27,15.230500,15.326500,15.134400,15.278500,11.101402,167549
2012-07-30,15.470700,15.566800,15.278500,15.278500,11.101402,167549
2012-07-31,15.326500,15.470700,15.182400,15.278500,11.101402,184200
2012-08-01,15.278500,15.470700,15.278500,15.470700,11.241055,280983
2012-08-02,15.470700,15.470700,15.470700,15.470700,11.241055,0
2012-08-03,15.470700,15.518700,15.182400,15.278500,11.101402,599430
2012-08-06,14.846100,14.990200,14.750000,14.798000,11.268549,411067
2012-08-07,14.894100,14.942200,14.702000,14.702000,11.195447,220623
2012-08-08,14.702000,15.278500,14.702000,15.182400,11.561267,1675491
2012-08-09,15.134400,15.182400,15.038300,15.134400,11.524715,506810
2012-08-10,15.182400,16.095301,15.134400,15.518700,11.817356,1284196
2012-08-13,15.566800,15.807000,15.518700,15.566800,11.853984,555722
2012-08-14,15.662900,15.759000,15.518700,15.710900,11.963715,287227
2012-08-15,15.662900,16.095301,15.662900,15.710900,11.963715,794037
2012-08-16,15.807000,15.855000,15.662900,15.807000,12.036895,501606
2012-08-17,15.951100,16.239401,15.855000,15.999200,12.183252,1103118
2012-08-20,16.143299,16.239401,15.614800,15.662900,11.927163,552600
2012-08-21,15.807000,15.999200,15.614800,15.662900,11.927163,352789
2012-08-22,15.710900,15.951100,15.662900,15.759000,12.000343,571332
2012-08-23,15.759000,15.903100,15.710900,15.710900,11.963715,244559
2012-08-24,15.614800,15.903100,15.614800,15.759000,12.000343,353830
