Date,Open,High,Low,Close,Adj Close,Volume
2000-02-24,8.407190,8.407190,8.407190,8.407190,3.290709,15760
2000-02-25,8.978240,8.978240,8.978240,8.978240,3.514228,15760
2000-02-28,8.978240,8.978240,8.978240,8.978240,3.514228,0
2000-02-29,9.581020,9.581020,9.581020,9.581020,3.750166,15760
2000-03-01,10.215500,10.215500,10.215500,10.215500,3.998511,2111883
2000-03-02,10.913500,10.913500,10.279000,10.596200,4.147523,31095114
2000-03-03,10.532800,11.294200,10.152100,11.294200,4.420731,23267876
2000-03-06,12.880500,12.880500,12.880500,12.880500,5.041635,9755639
2000-03-07,13.768800,13.768800,13.324600,13.768800,5.389330,26150581
2000-03-08,14.593600,14.720500,14.022600,14.720500,5.761841,40600321
2000-03-09,15.545400,15.735700,15.291600,15.735700,6.159206,26546385
2000-03-10,16.814400,16.814400,16.243299,16.814400,6.581427,31739317
2000-03-13,16.814400,16.814400,15.672300,15.672300,6.134390,9445160
2000-03-14,14.720500,15.101200,14.593600,14.593600,5.712169,7395972
2000-03-15,13.578400,14.403300,13.578400,13.578400,5.314805,17557392
2000-03-16,12.690100,13.324600,12.690100,12.880500,5.041635,11378952
2000-03-17,12.817000,13.324600,12.182500,12.880500,5.041635,12123075
2000-03-20,12.436300,12.436300,12.436300,12.436300,4.867768,32009
2000-03-21,12.055600,13.261200,12.055600,13.261200,5.190647,12939239
2000-03-22,13.959100,14.149500,12.943900,14.149500,5.538342,17503413
2000-03-23,14.657100,15.101200,14.657100,15.101200,5.910852,18346574
2000-03-24,15.101200,15.545400,14.593600,15.228100,5.960523,11990799
2000-03-27,15.101200,16.116400,15.037800,16.052999,6.283402,12500047
2000-03-28,15.672300,15.862600,14.974300,15.672300,6.134390,9899389
2000-03-29,14.974300,14.974300,14.593600,14.910900,5.836366,7445333
2000-03-30,14.022600,14.974300,13.895700,14.720500,5.761841,11442040
2000-03-31,14.466700,14.466700,13.705300,14.403300,5.637683,6556294
2000-04-03,14.403300,14.403300,14.403300,14.403300,5.637683,0
2000-04-04,14.403300,14.403300,14.403300,14.403300,5.637683,0
2000-04-05,14.276400,15.228100,14.276400,15.228100,5.960523,18014047
2000-04-06,16.243299,16.243299,15.862600,16.243299,6.357889,42590739
2000-04-07,16.179899,16.750900,15.418500,16.052999,6.283402,14691787
2000-04-10,17.448900,18.083401,16.814400,17.004700,6.655914,24460018
2000-04-11,16.877800,17.004700,15.989500,17.004700,6.655914,17050209
2000-04-12,18.019899,18.019899,16.560600,17.131599,6.705583,13082453
2000-04-13,16.370199,17.448900,15.989500,16.243299,6.357889,10546964
2000-04-14,15.545400,15.926100,15.164700,15.164700,5.935707,12046244
2000-04-17,13.197700,13.895700,13.197700,13.324600,5.215463,8825780
2000-04-18,14.149500,14.212900,13.705300,14.212900,5.563158,7990782
2000-04-19,14.720500,14.847400,13.261200,13.451500,5.265134,8148102
2000-04-20,13.451500,13.641900,12.563200,13.641900,5.339659,5043303
2000-04-21,13.324600,13.514900,13.134200,13.451500,5.265134,2789577
2000-04-24,13.578400,13.641900,12.690100,12.943900,5.066451,1796677
2000-04-25,12.245900,12.880500,12.245900,12.817000,5.016780,2175712
2000-04-26,12.943900,13.197700,12.055600,12.055600,4.718756,4223782
2000-04-27,11.674900,12.245900,11.421100,11.865200,4.644230,6761966
2000-04-28,12.690100,12.690100,12.563200,12.690100,4.967109,8810035
2000-05-01,12.690100,12.690100,12.690100,12.690100,4.967109,0
2000-05-02,13.959100,14.086000,13.324600,13.959100,5.463815,7360070
2000-05-03,13.261200,13.959100,13.134200,13.959100,5.463815,9550755
2000-05-04,13.959100,14.086000,13.070800,13.070800,5.116122,5406105
2000-05-05,13.197700,13.768800,12.880500,13.705300,5.364475,4921208
2000-05-08,14.339800,14.403300,13.641900,13.959100,5.463815,4759617
2000-05-09,13.959100,13.959100,13.959100,13.959100,5.463815,0
2000-05-10,13.451500,13.768800,13.007300,13.007300,5.091266,6698136
2000-05-11,12.563200,12.563200,12.119000,12.119000,4.743572,5659531
2000-05-12,12.372900,12.372900,11.928700,12.245900,4.793242,3200070
2000-05-15,12.245900,12.245900,12.245900,12.245900,4.793242,0
2000-05-16,11.738300,12.182500,11.611400,12.119000,4.743572,4524646
2000-05-17,12.880500,12.943900,12.436300,12.943900,5.066451,7352505
2000-05-18,12.626600,12.753500,12.309400,12.753500,4.991925,3577908
2000-05-19,12.690100,12.690100,11.992100,12.372900,4.842953,11852628
2000-05-22,12.309400,12.309400,11.738300,11.992100,4.693901,3325428
2000-05-23,11.865200,11.865200,11.230700,11.674900,4.569743,4761193
2000-05-24,10.976900,11.230700,10.913500,10.913500,4.271719,7410503
2000-05-25,11.040400,11.167300,10.342400,10.342400,4.048182,7959908
2000-05-26,10.215500,10.786600,10.025200,10.723100,4.197194,5412205
2000-05-29,10.532800,10.976900,10.279000,10.723100,4.197194,6540533
2000-05-30,10.723100,10.723100,10.723100,10.723100,4.197194,0
2000-05-31,11.167300,11.421100,11.040400,11.357600,4.445547,5801847
2000-06-01,11.167300,11.230700,10.976900,11.167300,4.371061,2931420
2000-06-02,11.421100,11.738300,11.294200,11.357600,4.445547,9534994
2000-06-05,11.674900,11.674900,11.167300,11.548000,4.520072,2427089
2000-06-06,11.548000,11.548000,11.548000,11.548000,4.520072,0
2000-06-07,11.421100,11.738300,11.294200,11.548000,4.520072,3955841
2000-06-08,11.738300,12.309400,11.738300,11.865200,4.644230,9425460
2000-06-09,11.801800,11.801800,11.294200,11.484500,4.495218,7044864
2000-06-12,11.484500,11.484500,11.230700,11.294200,4.420731,2631974
2000-06-13,11.294200,11.801800,11.230700,11.738300,4.594559,5799798
2000-06-14,12.055600,12.436300,11.928700,12.372900,4.842953,12497935
2000-06-15,12.309400,12.943900,12.182500,12.817000,5.016780,16653742
2000-06-16,12.943900,13.007300,12.119000,12.309400,4.818096,11268724
2000-06-19,11.738300,12.055600,11.484500,11.801800,4.619415,6981822
2000-06-20,11.992100,12.055600,11.357600,11.548000,4.520072,17651560
2000-06-21,16.105000,16.540300,16.042801,16.105000,6.751168,7035858
2000-06-22,15.794100,16.167200,15.358800,16.105000,6.751168,2830425
2000-06-23,15.545400,15.980600,15.545400,15.918500,6.672988,1222229
2000-06-26,15.483200,15.669700,14.985700,15.296600,6.412288,1271279
2000-06-27,15.172300,15.483200,14.799200,14.923500,6.255886,1222229
2000-06-28,14.550500,14.674800,13.928600,14.301700,5.995230,2444458
2000-06-29,14.301700,14.426100,13.431200,14.177400,5.943123,1624278
2000-06-30,13.928600,14.923500,13.742100,14.923500,6.255886,1680565
2000-07-03,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-07-04,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-07-05,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-07-06,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-07-07,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-07-10,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-07-11,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-07-12,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-07-13,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-07-14,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-07-17,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-07-18,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-07-19,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-07-20,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-07-21,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-07-24,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-07-25,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-07-26,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-07-27,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-07-28,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-07-31,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-08-01,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-08-02,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-08-03,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-08-04,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-08-07,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-08-08,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-08-09,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-08-10,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-08-11,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-08-14,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-08-15,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-08-16,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-08-17,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-08-18,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-08-21,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-08-22,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-08-23,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-08-24,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-08-25,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-08-28,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-08-29,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-08-30,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-08-31,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-09-01,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-09-04,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-09-05,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-09-06,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-09-07,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-09-08,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-09-11,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-09-12,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-09-13,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-09-14,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-09-15,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-09-18,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-09-19,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-09-20,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-09-21,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-09-22,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-09-25,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-09-26,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-09-27,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-09-28,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-09-29,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-10-02,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-10-03,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-10-04,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-10-05,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-10-06,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-10-09,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-10-10,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-10-11,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-10-12,14.923500,14.923500,14.923500,14.923500,6.255886,0
2000-10-13,14.923500,14.923500,14.923500,14.923500,6.255886,0
