Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,3.390080,3.390080,3.295910,3.333580,1.921823,892012413
2000-01-05,3.371250,3.390080,3.333580,3.333580,1.921823,1046094468
2000-01-06,3.390080,3.484250,3.371250,3.446590,1.986974,2987927413
2000-01-07,3.484250,3.521920,3.446590,3.521920,2.030402,3335160930
2000-01-10,3.578420,3.616090,3.503090,3.616090,2.084691,2676037238
2000-01-11,3.653760,3.653760,3.465420,3.465420,1.997829,955778469
2000-01-12,3.465420,3.521920,3.427750,3.484250,2.008685,1580735910
2000-01-13,3.521920,3.634930,3.521920,3.559590,2.052119,3107812608
2000-01-14,3.597260,3.634930,3.484250,3.521920,2.030402,1661902322
2000-01-17,3.578420,3.597260,3.465420,3.578420,2.062974,3785741930
2000-01-18,3.597260,3.653760,3.578420,3.616090,2.084691,2787538094
2000-01-19,3.653760,3.653760,3.578420,3.597260,2.073835,2279143278
2000-01-20,3.616090,3.729090,3.578420,3.616090,2.084691,3435313849
2000-01-21,3.616090,3.634930,3.559590,3.616090,2.084691,1932691706
2000-01-24,3.634930,3.634930,3.578420,3.634930,2.095553,2965409633
2000-01-25,3.634930,3.879770,3.616090,3.879770,2.236704,19900377
2000-01-26,4.030440,4.105770,3.672590,3.691430,2.128125,16873906
2000-01-27,3.766760,3.860930,3.729090,3.842100,2.214987,17399556
2000-01-28,3.879770,3.955100,3.766760,3.842100,2.214987,10252836
2000-01-31,3.785600,3.955100,3.766760,3.823260,2.204126,5484816
2000-02-01,3.559590,3.823260,3.559590,3.691430,2.128125,4953855941
2000-02-02,3.691430,3.691430,3.691430,3.691430,2.128125,0
2000-02-03,3.691430,3.691430,3.691430,3.691430,2.128125,0
2000-02-04,3.691430,3.691430,3.691430,3.691430,2.128125,0
2000-02-07,3.691430,3.691430,3.691430,3.691430,2.128125,0
2000-02-08,3.691430,3.691430,3.691430,3.691430,2.128125,0
2000-02-09,3.597260,3.823260,3.597260,3.747930,2.160697,5782153
2000-02-10,3.785600,3.992770,3.729090,3.992770,2.301849,7438754
2000-02-11,4.068100,4.086940,3.917430,3.992770,2.301849,7566184
2000-02-14,4.049270,4.105770,4.011600,4.049270,2.334421,7295394
2000-02-15,4.143440,4.331780,4.049270,4.331780,2.497290,14659612
2000-02-16,4.331780,4.576620,4.331780,4.538950,2.616723,16921697
2000-02-17,4.576620,4.840290,4.576620,4.783790,2.757876,19480919
2000-02-18,4.764950,4.783790,4.557780,4.633120,2.671013,10620536
2000-02-21,4.633120,4.651950,4.520120,4.557780,2.627579,11553687
2000-02-22,4.614290,4.708450,4.256440,4.388280,2.529862,6196329
2000-02-23,4.388280,4.444780,4.199940,4.312940,2.486428,4491921
2000-02-24,4.350610,4.350610,4.049270,4.237610,2.443000,5575084
2000-02-25,4.237610,4.237610,3.955100,3.955100,2.280132,5153231
2000-02-28,3.955100,3.955100,3.955100,3.955100,2.280132,0
2000-02-29,3.973930,4.049270,3.823260,3.936270,2.269277,2657454
