Date,Open,High,Low,Close,Adj Close,Volume
2002-08-27,11.898800,11.976800,11.625700,11.781800,8.563038,88110
2002-08-28,11.703800,11.703800,11.469700,11.664800,8.478002,28964704
2002-08-29,10.923500,11.664800,10.923500,11.508700,8.364547,112902
2002-08-30,11.508700,11.508700,11.040600,11.040600,8.024333,10253
2002-09-02,11.040600,11.274600,10.767500,10.767500,7.825843,52675
2002-09-03,11.118600,11.118600,10.533400,10.728400,7.797424,39149986
2002-09-04,10.533400,10.962500,10.533400,10.533400,7.655695,41012
2002-09-05,10.767500,10.767500,10.533400,10.533400,7.655695,23300
2002-09-06,null,null,null,null,null,null
2002-09-09,9.831160,10.533400,9.831160,10.494400,7.627352,20506
2002-09-10,9.831160,10.494400,9.831160,10.494400,7.627352,148811
2002-09-11,10.455400,10.455400,10.182300,10.182300,7.400517,46211
2002-09-12,10.260300,10.416400,10.260300,10.416400,7.570662,56393267
2002-09-13,10.143300,10.377300,9.987210,10.338300,7.513898,64083794
2002-09-16,10.338300,10.338300,10.143300,10.143300,7.372172,61524
2002-09-17,10.143300,10.299300,10.143300,10.299300,7.485553,58955
2002-09-18,9.909180,10.260300,9.909180,10.065200,7.315409,7688562
2002-09-19,10.260300,10.260300,10.143300,10.182300,7.400517,14414581
2002-09-20,10.143300,10.143300,10.143300,10.143300,7.372172,45116
2002-09-23,9.948200,10.143300,9.948200,10.143300,7.372172,12816
2002-09-24,10.143300,10.260300,9.987210,10.260300,7.457208,66643374
2002-09-25,10.338300,10.338300,9.597080,10.260300,7.457208,126114816
2002-09-26,10.143300,10.650400,10.143300,10.650400,7.740733,161485345
2002-09-27,10.143300,10.611400,10.143300,10.221300,7.428863,71772
2002-09-30,9.714120,10.611400,9.714120,10.611400,7.712389,29811
2002-10-01,10.143300,10.533400,10.143300,10.182300,7.400517,65107
2002-10-02,10.299300,10.533400,10.299300,10.455400,7.599007,202576
2002-10-03,10.377300,10.494400,10.143300,10.260300,7.457208,57416706
2002-10-04,10.221300,10.338300,10.065200,10.065200,7.315409,23982
2002-10-07,9.948200,10.026200,9.831160,9.987210,7.258726,56391303
2002-10-08,9.948200,9.948200,9.753130,9.753130,7.088596,36478
2002-10-09,9.909180,9.909180,9.753130,9.753130,7.088596,25631160
2002-10-10,null,null,null,null,null,null
2002-10-11,9.909180,9.909180,9.480050,9.480050,6.890121,35887160
2002-10-14,9.714120,9.714120,9.519060,9.519060,6.918473,58958
