Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,21.999701,23.116899,21.999701,23.116899,23.116899,218766
2000-01-05,23.116899,24.663700,22.773100,24.663700,24.663700,152438
2000-01-06,24.749701,25.437201,24.148100,25.437201,25.437201,221102
2000-01-07,25.437201,25.780899,25.179399,25.523100,25.523100,162911
2000-01-10,25.523100,25.523100,23.804399,24.405899,24.405899,69924
2000-01-11,24.405899,24.405899,23.632500,24.062201,24.062201,84644
2000-01-12,24.062201,24.062201,23.546600,23.976200,23.976200,62837
2000-01-13,23.976200,24.405899,23.890301,24.320000,24.320000,105957
2000-01-14,24.320000,24.491899,23.374701,23.890301,23.890301,66328
2000-01-17,23.890301,23.976200,23.460600,23.804399,23.804399,65164
2000-01-18,23.288799,23.804399,23.288799,23.546600,23.546600,67492
2000-01-19,23.546600,23.546600,23.202801,23.374701,23.374701,74474
2000-01-20,23.374701,23.632500,23.374701,23.632500,23.632500,66740
2000-01-21,23.632500,23.632500,22.601299,23.460600,23.460600,62837
2000-01-24,23.460600,23.804399,23.202801,23.804399,23.804399,126838
2000-01-25,23.804399,25.265301,23.804399,24.491899,24.491899,232883
2000-01-26,24.921600,25.351200,24.491899,25.093399,25.093399,261837
2000-01-27,25.265301,25.695000,24.921600,25.695000,25.695000,244944
2000-01-28,25.780899,27.327801,25.780899,26.640301,26.640301,550909
2000-01-31,25.695000,25.695000,24.491899,25.437201,25.437201,132656
2000-02-01,25.780899,25.780899,24.577801,24.835600,24.835600,161748
2000-02-02,24.835600,24.835600,24.835600,24.835600,24.835600,0
2000-02-03,24.835600,24.835600,24.835600,24.835600,24.835600,0
2000-02-04,24.835600,24.835600,24.835600,24.835600,24.835600,0
2000-02-07,24.835600,24.835600,24.835600,24.835600,24.835600,0
2000-02-08,24.835600,24.835600,24.835600,24.835600,24.835600,0
2000-02-09,24.062201,25.179399,24.062201,24.921600,24.921600,143129
2000-02-10,25.093399,25.093399,24.491899,24.921600,24.921600,100633
2000-02-11,25.007500,26.640301,25.007500,26.640301,26.640301,379467
2000-02-14,28.273100,28.444901,27.929300,28.444901,28.444901,464298
2000-02-15,29.648100,30.077700,26.726200,27.757500,27.757500,525970
2000-02-16,28.358999,29.648100,27.929300,29.390200,29.390200,466624
2000-02-17,29.562099,29.562099,28.444901,29.390200,29.390200,187348
2000-02-18,29.390200,29.476200,28.530899,29.390200,29.390200,197821
