Date,Open,High,Low,Close,Adj Close,Volume
2012-06-18,28.668301,28.715900,28.144501,28.477800,20.570658,21770505
2012-06-19,28.477800,28.477800,28.144501,28.287300,20.433054,13438182
2012-06-20,28.477800,28.573099,28.239700,28.573099,20.639492,10916226
2012-06-21,28.334999,28.334999,28.096800,28.144501,20.329901,10310410
2012-06-22,27.715900,27.954000,27.668200,27.906401,20.157913,9108229
2012-06-25,27.858700,27.954000,27.620600,27.715900,20.020306,8890891
2012-06-26,27.620600,27.811100,27.573000,27.620600,19.951466,6890756
2012-06-27,27.573000,28.096800,27.477800,27.954000,20.192295,10818581
2012-06-28,28.049200,28.049200,27.668200,27.668200,19.985849,8702952
2012-06-29,27.668200,28.382601,27.668200,28.382601,20.501888,14805203
2012-07-02,28.763500,29.239799,28.715900,28.906401,20.880255,22082338
2012-07-03,29.049299,29.287399,28.906401,29.287399,21.155464,18494693
2012-07-04,29.525499,29.716000,29.334999,29.525499,21.327452,15388970
2012-07-05,29.525499,29.525499,29.096901,29.287399,21.155464,10619093
2012-07-06,29.287399,29.334999,28.906401,29.334999,21.189846,10019577
2012-07-09,29.144501,29.239799,29.001699,29.239799,21.121078,5186703
2012-07-10,29.144501,29.287399,28.954000,29.049299,20.983477,9251021
2012-07-11,28.668301,29.430300,28.668301,29.382601,21.224232,10751385
2012-07-12,29.287399,29.334999,28.811199,28.811199,20.811483,12785119
2012-07-13,28.763500,29.096901,28.715900,29.001699,20.949089,8204231
2012-07-16,29.096901,29.144501,28.811199,29.096901,21.017860,6892856
2012-07-17,29.049299,29.430300,29.049299,29.382601,21.224232,9181725
2012-07-18,29.334999,29.334999,28.954000,29.049299,20.983477,8444667
2012-07-19,29.334999,29.525499,29.239799,29.382601,21.224232,9786490
2012-07-20,29.287399,29.525499,29.287399,29.525499,21.327452,6013006
2012-07-23,29.334999,29.334999,28.858801,28.906401,20.880255,9875735
2012-07-24,28.858801,29.049299,28.620701,29.001699,20.949089,11530441
2012-07-25,28.668301,29.144501,28.620701,29.049299,20.983477,10791283
2012-07-26,29.096901,29.382601,28.954000,29.144501,21.052242,10176018
2012-07-27,29.525499,29.763599,29.334999,29.716000,21.465057,13820360
2012-07-30,29.763599,30.144600,29.620701,29.668400,21.430677,17048925
2012-07-31,29.525499,30.001699,29.525499,30.001699,21.671429,18686832
2012-08-01,30.001699,30.144600,29.811199,30.097000,21.740269,11279505
2012-08-02,30.097000,30.097000,30.097000,30.097000,21.740269,0
2012-08-03,29.668400,29.906500,29.573099,29.763599,21.499441,10621193
2012-08-06,30.097000,30.287399,30.097000,30.192200,21.809036,19537283
2012-08-07,30.382700,30.430300,30.239799,30.335100,21.912260,17158119
2012-08-08,30.477900,30.573200,30.382700,30.477900,22.015409,34241693
2012-08-09,30.000000,30.799999,30.000000,30.799999,22.964823,33537000
2012-08-10,30.799999,30.799999,30.350000,30.600000,22.815702,12460000
2012-08-13,30.799999,30.799999,30.400000,30.600000,22.815702,8549000
2012-08-14,30.650000,30.950001,30.650000,30.799999,22.964823,12314000
