Date,Open,High,Low,Close,Adj Close,Volume
2007-12-31,30.693899,36.021900,30.114799,36.021900,13.063783,10360
2008-01-02,32.431301,32.431301,30.693899,31.273100,11.341574,55255
2008-01-03,null,null,null,null,null,null
2008-01-04,30.114799,30.114799,29.825300,30.114799,10.921500,6907
2008-01-07,29.361900,30.114799,29.246099,29.246099,10.606455,36261
2008-01-08,29.651501,29.651501,29.651501,29.651501,10.753478,1727
2008-01-09,30.114799,31.041401,29.999001,30.867701,11.194550,41441
2008-01-10,30.114799,30.114799,29.535700,29.535700,10.711483,8634
2008-01-11,null,null,null,null,null,null
2008-01-14,null,null,null,null,null,null
2008-01-15,31.041401,31.041401,30.404400,30.404400,11.026528,3453
2008-01-16,null,null,null,null,null,null
2008-01-17,30.114799,30.114799,29.825300,29.825300,10.816509,91085
2008-01-18,29.535700,34.863701,29.535700,34.863701,12.643746,17440
2008-01-21,30.114799,30.693899,30.114799,30.693899,11.131518,13814
2008-01-22,29.825300,29.825300,29.535700,29.709400,10.774479,17267
2008-01-23,29.999001,30.114799,29.999001,30.114799,10.921500,6907
2008-01-24,29.535700,29.535700,28.956600,29.217199,10.595975,29354
2008-01-25,29.535700,29.535700,29.246099,29.246099,10.606455,3453
2008-01-28,29.246099,29.535700,28.956600,28.956600,10.501466,5180
2008-01-29,28.956600,29.246099,28.956600,29.072399,10.543462,37988
2008-01-30,28.956600,34.863701,28.956600,34.863701,12.643746,33498
2008-01-31,29.246099,34.747898,29.246099,34.747898,12.601751,3453
2008-02-01,34.747898,34.747898,34.747898,34.747898,12.601751,1727
2008-02-12,28.956600,29.246099,28.956600,29.246099,10.606455,31081
2008-02-13,28.956600,29.535700,28.956600,29.535700,10.711483,18994
2008-02-14,null,null,null,null,null,null
2008-02-15,29.535700,29.535700,29.535700,29.535700,10.711483,1727
2008-02-18,29.246099,29.246099,28.956600,29.246099,10.606455,52838
2008-02-19,29.246099,29.246099,28.840700,28.956600,10.501466,36261
2008-02-20,null,null,null,null,null,null
2008-02-21,28.956600,29.130301,28.956600,29.130301,10.564460,24174
2008-02-22,null,null,null,null,null,null
2008-02-25,29.072399,29.072399,29.072399,29.072399,10.543462,3453
2008-02-26,29.072399,29.246099,29.072399,29.246099,10.606455,12087
2008-02-27,29.535700,34.747898,29.535700,34.747898,12.601751,131231
2008-02-29,33.299999,35.674500,33.299999,35.327000,12.811769,131231
2008-03-03,35.327000,35.616600,35.037399,35.037399,12.706742,12087
2008-03-04,35.616600,35.906101,34.168701,34.168701,12.391698,59054
2008-03-05,34.747898,34.747898,31.273100,31.273100,11.341574,71141
2008-03-06,31.852200,31.852200,31.273100,31.562599,11.446563,52320
2008-03-07,31.852200,31.852200,31.157200,31.273100,11.341574,17267
2008-03-10,31.273100,31.273100,31.157200,31.157200,11.299539,48348
2008-03-11,31.273100,31.968000,31.273100,31.968000,11.593587,15273
2008-03-12,28.956600,28.956600,28.956600,28.956600,10.501466,268
2008-03-13,30.983500,31.852200,30.693899,30.693899,11.131518,15972
2008-03-14,null,null,null,null,null,null
2008-03-17,30.983500,30.983500,30.983500,30.983500,11.236545,3453
2008-03-18,30.983500,30.983500,30.983500,30.983500,11.236545,1727
2008-03-19,null,null,null,null,null,null
2008-03-20,31.852200,31.852200,31.852200,31.852200,11.551590,12087
2008-03-21,null,null,null,null,null,null
2008-03-24,31.852200,31.852200,31.736401,31.852200,11.551590,10360
2008-03-25,null,null,null,null,null,null
2008-03-26,31.852200,31.852200,31.273100,31.852200,11.551590,110510
2008-03-27,31.562599,31.852200,31.562599,31.852200,11.551590,39974
2008-03-28,32.431301,32.431301,31.852200,32.431301,11.761610,34535
2008-03-31,31.852200,31.852200,31.852200,31.852200,11.551590,18994
2008-04-01,null,null,null,null,null,null
2008-04-02,31.852200,31.852200,31.852200,31.852200,11.551590,5983
2008-04-03,32.141800,32.141800,32.141800,32.141800,11.656619,8634
2008-04-07,null,null,null,null,null,null
2008-04-08,null,null,null,null,null,null
2008-04-09,32.141800,32.720901,32.141800,32.257599,11.698613,10360
2008-04-10,32.141800,32.431301,32.141800,32.257599,11.698613,12087
2008-04-11,32.431301,32.431301,32.141800,32.257599,11.698613,46622
2008-04-14,32.720901,32.720901,31.852200,31.852200,11.551590,12087
2008-04-15,31.852200,31.968000,31.562599,31.562599,11.446563,24355
2008-04-16,32.431301,32.431301,31.562599,31.968000,11.593587,25901
2008-04-17,32.431301,32.431301,32.431301,32.431301,11.761610,42391
2008-04-18,32.547199,32.547199,32.141800,32.431301,11.761610,17267
2008-04-21,32.431301,32.431301,31.562599,31.962200,11.591482,48521
2008-04-22,31.852200,32.141800,31.852200,31.852200,11.551590,100150
2008-04-23,32.141800,32.141800,32.026001,32.026001,11.614621,113964
2008-04-24,32.141800,34.168701,32.141800,32.257599,11.698613,158859
2008-04-25,33.010502,33.763302,33.010502,33.763302,12.244676,3626
2008-04-28,33.589600,33.589600,33.589600,33.589600,12.181681,8634
2008-04-29,34.458302,34.458302,34.458302,34.458302,12.496725,3453
2008-04-30,34.458302,34.458302,34.168701,34.168701,12.391698,5180
2008-05-02,33.589600,33.879200,32.720901,32.720901,11.866636,212733
2008-05-05,null,null,null,null,null,null
2008-05-06,32.720901,33.010502,32.720901,33.010502,11.971664,12087
2008-05-07,null,null,null,null,null,null
2008-05-08,null,null,null,null,null,null
2008-05-09,34.863701,34.863701,34.747898,34.747898,12.601751,3453
2008-05-12,33.126301,34.458302,33.126301,34.458302,12.496725,22447
2008-05-13,33.589600,34.168701,33.589600,33.589600,12.181681,26074
2008-05-14,33.589600,33.879200,33.589600,33.589600,12.181681,17267
2008-05-15,35.037399,35.037399,34.458302,34.458302,12.496725,6907
2008-05-16,34.168701,34.747898,34.168701,34.168701,12.391698,41441
2008-05-19,34.458302,34.458302,34.168701,34.458302,12.496725,10360
2008-05-20,34.747898,35.037399,34.458302,34.747898,12.601751,24433
2008-05-21,34.747898,34.747898,33.589600,34.747898,12.601751,51802
2008-05-22,null,null,null,null,null,null
2008-05-23,33.589600,34.747898,33.589600,33.879200,12.286706,84610
2008-05-26,33.589600,34.168701,33.589600,33.879200,12.286706,29354
2008-05-27,34.168701,34.168701,33.589600,34.168701,12.391698,139001
2008-05-28,34.168701,34.168701,33.589600,33.589600,12.181681,59089
2008-05-29,34.168701,34.168701,34.168701,34.168701,12.391698,12087
2008-05-30,33.589600,34.168701,33.589600,34.168701,12.391698,37988
2008-06-02,34.168701,34.168701,33.589600,33.705399,12.223675,56982
2008-06-03,33.589600,33.589600,33.299999,33.415901,12.118685,81156
2008-06-04,33.010502,33.126301,33.010502,33.126301,12.013659,41441
2008-06-05,33.010502,33.010502,33.010502,33.010502,11.971664,20721
2008-06-06,33.010502,33.010502,33.010502,33.010502,11.971664,18994
2008-06-09,33.010502,33.010502,32.431301,32.431301,11.761610,20721
2008-06-10,32.431301,32.431301,32.141800,32.141800,11.656619,25780
2008-06-11,32.141800,32.141800,32.141800,32.141800,11.656619,32188
2008-06-12,33.589600,33.589600,31.273100,31.273100,11.341574,44895
2008-06-13,31.273100,31.273100,31.273100,31.273100,11.341574,13063
2008-06-16,31.273100,31.273100,30.693899,30.983500,11.236545,18994
2008-06-17,30.693899,30.693899,29.825300,30.230600,10.963497,69069
2008-06-18,30.983500,30.983500,30.983500,30.983500,11.236545,6907
2008-06-19,30.404400,30.404400,29.825300,30.114799,10.921500,6907
2008-06-20,29.825300,29.825300,29.825300,29.825300,10.816509,6907
2008-06-23,29.622499,29.622499,28.667000,28.667000,10.396438,15541
2008-06-24,28.377399,28.377399,28.377399,28.377399,10.291411,1727
2008-06-25,null,null,null,null,null,null
2008-06-26,null,null,null,null,null,null
2008-06-27,28.087900,28.087900,26.929600,26.929600,9.766348,22447
2008-06-30,26.929600,31.852200,26.391001,31.852200,11.551590,17267
2008-07-01,26.060900,31.968000,24.902599,31.968000,11.593587,36261
2008-07-02,null,null,null,null,null,null
2008-07-03,null,null,null,null,null,null
2008-07-04,null,null,null,null,null,null
2008-07-07,25.192200,25.308001,25.192200,25.308001,9.178256,5267
2008-07-08,25.192200,25.192200,25.192200,25.192200,9.136259,1727
2008-07-09,null,null,null,null,null,null
2008-07-10,null,null,null,null,null,null
2008-07-11,null,null,null,null,null,null
2008-07-14,null,null,null,null,null,null
2008-07-15,null,null,null,null,null,null
2008-07-16,null,null,null,null,null,null
2008-07-17,null,null,null,null,null,null
2008-07-18,null,null,null,null,null,null
2008-07-21,null,null,null,null,null,null
2008-07-22,null,null,null,null,null,null
2008-07-23,null,null,null,null,null,null
2008-07-24,null,null,null,null,null,null
2008-07-25,24.613100,24.613100,24.613100,24.613100,8.926241,1727
2008-07-28,null,null,null,null,null,null
2008-07-29,null,null,null,null,null,null
2008-07-30,null,null,null,null,null,null
2008-07-31,null,null,null,null,null,null
2008-08-01,null,null,null,null,null,null
2008-08-04,null,null,null,null,null,null
2008-08-05,null,null,null,null,null,null
2008-08-06,null,null,null,null,null,null
2008-08-07,null,null,null,null,null,null
2008-08-08,null,null,null,null,null,null
2008-08-11,null,null,null,null,null,null
2008-08-12,null,null,null,null,null,null
2008-08-13,null,null,null,null,null,null
2008-08-14,null,null,null,null,null,null
2008-08-15,null,null,null,null,null,null
2008-08-18,null,null,null,null,null,null
2008-08-19,24.613100,24.613100,24.613100,24.613100,8.926241,3453
2008-08-20,null,null,null,null,null,null
2008-08-21,null,null,null,null,null,null
2008-08-22,null,null,null,null,null,null
2008-08-25,24.613100,24.613100,24.613100,24.613100,8.926241,518
2008-08-26,24.781000,24.786800,24.781000,24.786800,8.989237,3453
2008-08-27,24.323500,24.323500,23.281099,23.281099,8.443175,17267
2008-08-28,23.165199,23.744400,23.165199,23.165199,8.401143,8634
2008-08-29,23.165199,26.755800,23.165199,26.755800,9.703319,12087
2008-09-01,null,null,null,null,null,null
2008-09-02,22.875700,26.639999,22.586100,26.639999,9.661324,15541
2008-09-03,22.759800,22.759800,20.848700,20.848700,7.561036,31081
2008-09-04,20.559200,20.559200,20.200100,20.269600,7.351019,12087
2008-09-05,19.806299,19.980000,19.806299,19.980000,7.245991,3453
2008-09-08,19.980000,20.269600,19.806299,19.980000,7.245991,36261
2008-09-09,19.690500,19.980000,19.690500,19.980000,7.245991,17267
2008-09-10,19.980000,20.037901,19.111300,19.806299,7.182997,78963
2008-09-11,19.922100,19.922100,19.690500,19.690500,7.141002,6907
2008-09-12,19.111300,19.111300,15.926100,16.563200,6.006846,100409
2008-09-15,15.926100,15.926100,5.849220,8.918620,3.234447,1120645
2008-09-16,8.107830,8.629050,5.994010,6.022960,2.184300,1248034
2008-09-17,8.107830,8.107830,6.080880,6.717920,2.436336,1392690
2008-09-18,6.370440,8.223660,6.370440,8.165750,2.961409,846527
2008-09-19,8.397400,11.293000,8.339490,11.003500,3.990554,462762
2008-09-22,10.192700,11.119300,10.134800,10.424400,3.780536,413243
2008-09-23,10.424400,11.003500,10.308500,10.771800,3.906525,355705
2008-09-24,10.829800,11.003500,10.424400,11.003500,3.990554,274549
2008-09-25,10.540200,11.003500,10.540200,11.003500,3.990554,107489
2008-09-26,10.852900,11.351000,10.852900,11.003500,3.990554,124324
2008-09-29,null,null,null,null,null,null
2008-09-30,11.003500,11.003500,9.845230,10.192700,3.696507,214114
2008-10-01,10.134800,10.424400,10.134800,10.250600,3.717506,22447
2008-10-02,10.424400,11.061400,10.424400,10.945600,3.969556,97733
2008-10-03,10.771800,10.887700,10.656000,10.713900,3.885527,29354
2008-10-06,10.656000,10.771800,10.424400,10.424400,3.780536,12087
2008-10-07,10.893400,10.893400,10.424400,10.656000,3.864529,61299
2008-10-08,10.540200,10.540200,9.607780,9.961050,3.612497,119230
2008-10-09,10.308500,10.308500,9.439840,9.468790,3.433972,127778
2008-10-13,9.729400,10.424400,9.555660,10.424400,3.780536,113964
2008-10-14,11.322000,11.655000,9.257410,9.756910,4.470808,94712
2008-10-15,9.723610,9.723610,8.924410,8.924410,4.089340,46096
2008-10-16,8.857810,8.857810,8.658010,8.658010,3.967270,39039
2008-10-17,8.658010,8.658010,8.658010,8.658010,3.967270,3003
2008-10-20,8.658010,8.957710,8.658010,8.857810,4.058822,245157
2008-10-21,8.658010,8.724610,8.591410,8.691310,3.982529,306306
2008-10-22,8.964370,8.964370,8.658010,8.964370,4.107650,30476
2008-10-23,8.991010,9.024310,8.658010,8.658010,3.967270,86075
2008-10-24,8.658010,8.924410,8.658010,8.924410,4.089340,49550
2008-10-27,8.624710,8.757910,8.225110,8.225110,3.768907,45045
