Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,1901.709961,1901.709961,1784.849976,1891.089966,1616.060425,913
2000-01-05,1869.839966,1880.459961,1816.719971,1869.839966,1597.900879,744
2000-01-06,1859.209961,1869.839966,1816.719971,1869.839966,1597.900879,1029
2000-01-07,1848.589966,1859.209961,1837.969971,1859.209961,1588.816650,528
2000-01-10,1827.339966,1827.339966,1806.089966,1827.339966,1561.581787,465
2000-01-11,1827.339966,1837.969971,1806.089966,1827.339966,1561.581787,715
2000-01-12,1795.469971,1806.089966,1784.849976,1806.089966,1543.422241,302
2000-01-13,1806.089966,1806.089966,1742.349976,1752.969971,1498.027832,919
2000-01-14,1752.969971,1752.969971,1699.849976,1710.479980,1461.717163,519
2000-01-17,1806.089966,1859.209961,1763.599976,1859.209961,1588.816650,1177
2000-01-18,1806.089966,1859.209961,1806.089966,1859.209961,1588.816650,442
2000-01-19,1848.589966,1859.209961,1806.089966,1848.589966,1579.741333,320
2000-01-20,1848.589966,1848.589966,1837.969971,1848.589966,1579.741333,1029
2000-01-21,1848.589966,1848.589966,1837.969971,1837.969971,1570.665771,2212
2000-01-24,1837.969971,1965.449951,1837.969971,1965.449951,1679.605835,2598
2000-01-25,2007.949951,2082.320068,1965.449951,2050.449951,1752.243896,3230
2000-01-26,2029.199951,2188.560059,2029.199951,2188.560059,1870.268066,1692
2000-01-27,2294.800049,2337.300049,2294.800049,2337.300049,1997.376099,1194
2000-01-28,2496.659912,2496.659912,2496.659912,2496.659912,2133.559570,21236
2000-01-31,2847.250000,2847.250000,2847.250000,2847.250000,2433.161865,13460
2000-02-01,3038.489990,3038.489990,2857.879883,3038.489990,2596.588867,12318
2000-02-02,3160.030029,3160.030029,3160.030029,3160.030029,2700.452637,0
2000-02-03,3160.030029,3160.030029,3160.030029,3160.030029,2700.452637,0
2000-02-04,3160.030029,3160.030029,3160.030029,3160.030029,2700.452637,0
2000-02-07,3160.030029,3160.030029,3160.030029,3160.030029,2700.452637,0
2000-02-08,3160.030029,3160.030029,3160.030029,3160.030029,2700.452637,0
2000-02-09,3250.969971,3250.969971,3250.969971,3250.969971,2778.166992,5064
2000-02-10,3474.070068,3474.070068,3474.070068,3474.070068,2968.820313,4316
2000-02-11,3707.800049,3707.800049,3707.800049,3707.800049,3168.558105,3271
2000-02-14,3962.780029,3962.780029,3962.780029,3962.780029,3386.455078,3431
2000-02-15,4239.009766,4239.009766,3686.560059,3686.560059,3150.406982,13293
2000-02-16,3431.580078,3930.909912,3431.580078,3590.939941,3068.693604,16477
2000-02-17,3654.679932,3697.179932,3399.709961,3452.830078,2950.669434,8081
2000-02-18,3559.070068,3559.070068,3229.719971,3346.580078,2859.871826,11025
2000-02-21,3697.179932,3782.169922,3335.959961,3335.959961,2850.796143,14373
2000-02-22,3410.330078,3410.330078,3112.860107,3144.729980,2687.377686,4252
2000-02-23,3197.850098,3229.719971,2932.250000,2932.250000,2505.799805,3811
2000-02-24,2868.500000,2932.250000,2741.010010,2762.260010,2360.532227,5514
2000-02-25,2687.889893,2709.139893,2571.030029,2571.030029,2197.113525,4712
2000-02-28,2673.870117,2673.870117,2673.870117,2673.870117,2284.997314,0
