Date,Open,High,Low,Close,Adj Close,Volume
2000-12-11,128.520996,128.520996,128.520996,128.520996,112.709702,2260
2000-12-12,null,null,null,null,null,null
2000-12-13,null,null,null,null,null,null
2000-12-14,120.571999,120.571999,120.571999,120.571999,105.738625,4497371
2000-12-15,116.597000,116.597000,116.597000,116.597000,102.252663,17965807
2000-12-18,null,null,null,null,null,null
2000-12-19,null,null,null,null,null,null
2000-12-20,109.307999,109.307999,109.307999,109.307999,95.860382,3377
2000-12-21,105.996002,105.996002,105.996002,105.996002,92.955841,3368
2000-12-22,102.683998,102.683998,102.683998,102.683998,90.051308,2245
2000-12-25,null,null,null,null,null,null
2000-12-26,99.371201,99.371201,99.371201,99.371201,87.146065,2245
2000-12-27,96.058800,96.058800,96.058800,96.058800,84.241165,2245
2000-12-28,92.746399,92.746399,92.746399,92.746399,81.336266,2245
2000-12-29,90.097504,90.097504,90.097504,90.097504,79.013260,44915
2001-01-01,null,null,null,null,null,null
2001-01-02,81.484703,81.484703,81.484703,81.484703,71.460052,115635272
2001-01-03,76.185600,86.785103,76.185600,86.785103,76.108360,3622885
2001-01-04,92.746399,92.746399,92.746399,92.746399,81.336266,1484349
2001-01-05,98.709000,98.709000,98.709000,98.709000,86.565323,509691
2001-01-08,105.334000,105.334000,103.347000,105.334000,92.375275,4349809647
2001-01-09,105.996002,109.972000,98.709000,107.984001,94.699272,2468001644
2001-01-10,108.646004,111.959000,103.347000,111.295998,97.603806,1968178546
2001-01-11,111.295998,111.295998,105.334000,105.996002,92.955841,1164628982
2001-01-12,103.347000,105.996002,100.696999,104.671997,91.794731,505799615
2001-01-15,102.021004,107.321999,102.021004,107.321999,94.118706,352706967
2001-01-16,107.321999,114.609001,105.996002,114.609001,100.509224,1985015200
2001-01-17,114.609001,118.584000,114.609001,117.920998,103.413765,1182062
2001-01-18,117.920998,117.920998,109.972000,109.972000,96.442696,1393820288
2001-01-19,null,null,null,null,null,null
2001-01-22,null,null,null,null,null,null
2001-01-23,null,null,null,null,null,null
2001-01-24,null,null,null,null,null,null
2001-01-25,null,null,null,null,null,null
2001-01-26,null,null,null,null,null,null
2001-01-29,109.972000,109.972000,102.683998,102.683998,90.051308,834149151
2001-01-30,104.009003,109.307999,103.347000,109.307999,95.860382,1013790199
2001-01-31,112.621002,115.932999,111.959000,113.946999,99.928673,1515190855
2001-02-01,111.959000,120.571999,111.295998,119.907997,105.156334,1428843992
2001-02-02,119.907997,122.557999,118.584000,121.234001,106.319191,2140962546
