Date,Open,High,Low,Close,Adj Close,Volume
2009-03-11,56.631802,59.112000,56.218399,57.871899,36.225586,13234128
2009-03-12,57.871899,58.450600,56.301102,56.797100,35.552799,6352532
2009-03-13,57.871899,59.525398,57.871899,59.112000,37.001839,8187084
2009-03-16,59.938702,60.434799,59.194698,59.442699,37.208847,4799083
2009-03-17,59.442699,59.525398,57.871899,58.285301,36.484360,3784013
2009-03-18,54.234200,62.336300,54.234200,62.170898,38.916592,8982859
2009-03-19,62.584301,63.493698,59.690701,60.186798,37.674618,6071549
2009-03-20,60.765499,60.765499,58.285301,59.277401,37.105373,2962233
2009-03-23,59.856098,60.682800,58.781300,60.517502,37.881630,2958604
2009-03-24,61.013500,61.592201,59.938702,60.021400,37.571087,3835057
2009-03-25,59.938702,61.178799,59.608101,60.104099,37.622852,2975296
2009-03-26,60.352100,61.426899,59.608101,59.608101,37.312374,3460212
2009-03-27,59.938702,60.517502,57.954601,57.954601,36.277355,3172093
2009-03-30,57.954601,57.954601,53.903500,54.068901,33.845051,2547109
2009-03-31,54.068901,55.805000,54.068901,54.564899,34.155521,1523814
2009-04-02,55.226299,56.466400,55.061001,55.391701,34.673073,1398019
2009-04-03,56.301102,56.301102,54.564899,54.813000,34.310837,1345887
2009-04-06,54.813000,57.871899,54.813000,56.879799,35.604565,2703748
2009-04-07,57.045200,59.277401,56.218399,58.863998,36.846603,2682339
2009-04-08,58.698601,59.112000,57.127800,57.458500,35.966812,1797660
2009-04-09,58.285301,59.442699,57.541199,58.037201,36.329060,2209155
2009-04-10,58.946701,60.269402,58.285301,60.021400,37.571087,4572652
2009-04-13,59.938702,59.938702,57.789200,58.367901,36.536060,2280399
2009-04-14,58.367901,59.525398,58.367901,58.450600,36.587830,2122671
2009-04-15,58.037201,59.112000,57.045200,57.045200,35.708103,2263707
2009-04-16,58.698601,59.112000,57.210499,57.458500,35.966812,2222219
2009-04-17,58.119900,58.119900,53.490200,53.490200,33.482811,2543601
2009-04-20,52.167400,54.151600,51.919300,54.068901,33.845051,1369594
2009-04-21,53.242100,55.308998,53.076801,54.978298,34.414303,969953
2009-04-22,54.978298,55.805000,53.903500,54.316898,34.000290,1234364
2009-04-23,54.316898,55.722401,53.572800,54.564899,34.155521,994870
2009-04-24,55.391701,56.218399,54.730301,54.978298,34.414303,1317462
2009-04-27,54.978298,55.308998,51.506001,51.754002,32.396015,1778670
2009-04-28,52.580700,54.482300,51.671299,52.911400,33.120506,2148677
2009-04-29,52.084702,52.911400,51.671299,51.671299,32.344242,1065993
2009-04-30,53.324799,54.564899,52.994099,54.151600,33.896824,1522605
2009-05-04,56.053101,56.135700,54.399601,54.978298,34.414303,1950671
2009-05-05,55.391701,55.556999,52.498100,52.911400,33.120506,1792943
2009-05-06,52.911400,54.399601,52.498100,53.572800,33.534515,1421727
2009-05-07,54.316898,57.045200,53.324799,57.045200,35.708103,3559880
2009-05-08,56.631802,60.848202,56.383801,60.186798,37.674618,7403284
2009-05-11,60.104099,60.186798,58.285301,58.863998,36.846603,4701834
2009-05-12,58.285301,58.698601,56.714500,56.714500,35.501095,2374020
2009-05-13,57.871899,60.434799,57.127800,59.525398,37.260616,4521608
2009-05-14,58.285301,61.261501,58.285301,59.525398,37.260616,7026140
2009-05-15,60.352100,63.245701,60.104099,63.162998,39.537605,9709688
2009-05-18,64.485802,67.544800,63.245701,67.544800,42.280441,7687895
2009-05-19,70.603699,70.603699,64.485802,64.981903,40.676174,7834857
2009-05-20,64.981903,66.552696,62.832298,64.899200,40.624409,3709262
2009-05-21,64.237801,66.139297,63.741699,64.403099,40.313862,3102180
2009-05-22,64.485802,68.619499,64.485802,67.379402,42.176914,4745741
2009-05-25,70.355698,70.438400,66.139297,66.800697,41.814667,4698326
2009-05-26,66.800697,67.379402,62.170898,64.485802,40.365627,3544519
2009-05-27,65.312599,66.966003,64.072403,65.808601,41.193661,2863774
2009-06-01,66.966003,66.966003,64.072403,64.155098,40.158623,1955388
2009-06-02,65.312599,65.560600,61.426899,61.757599,38.657883,2266126
2009-06-03,62.005600,64.403099,61.757599,63.576401,39.796383,1930471
2009-06-04,64.072403,64.403099,62.501598,62.584301,39.175369,1791733
2009-06-05,63.659100,65.560600,62.584301,63.741699,39.899853,2345595
2009-06-08,65.064499,65.064499,61.178799,61.261501,38.347340,1785807
2009-06-09,61.178799,61.261501,57.045200,57.045200,35.708103,2650285
2009-06-10,58.781300,58.781300,54.978298,54.978298,34.414303,2389381
2009-06-11,54.564899,56.466400,54.564899,56.383801,35.294086,1559133
2009-06-12,56.466400,58.698601,56.218399,57.127800,35.759804,1803466
2009-06-15,55.970402,56.631802,53.655499,54.978298,34.414303,1601468
2009-06-16,54.564899,57.871899,54.564899,57.045200,35.708103,1164814
2009-06-17,57.045200,57.458500,55.805000,55.887699,34.983555,742675
2009-06-18,56.631802,56.714500,54.647598,55.391701,34.673073,628975
2009-06-19,55.639702,56.383801,55.391701,56.135700,35.138790,625347
2009-06-22,56.218399,56.879799,55.474300,56.879799,35.604565,520114
2009-06-23,56.053101,56.218399,55.556999,55.970402,35.035320,528581
2009-06-24,56.135700,57.045200,55.556999,56.301102,35.242321,631395
2009-06-25,56.301102,56.714500,56.218399,56.383801,35.294086,585431
2009-06-26,56.301102,56.879799,55.970402,56.053101,35.087078,607203
2009-06-29,56.053101,56.383801,54.647598,55.226299,34.569546,689454
2009-06-30,55.391701,55.970402,54.813000,55.639702,34.828320,436654
2009-07-01,55.556999,56.383801,55.391701,56.218399,35.190552,665263
2009-07-02,56.135700,58.285301,55.970402,57.458500,35.966812,1334154
2009-07-03,56.962502,58.119900,56.466400,57.045200,35.708103,661634
2009-07-06,57.706501,57.706501,56.301102,56.631802,35.449326,531000
2009-07-07,56.549099,60.517502,56.383801,60.269402,37.726330,2531626
2009-07-08,59.856098,60.186798,58.698601,59.112000,37.001839,1455111
2009-07-09,59.525398,62.005600,59.112000,61.344200,38.399109,2665888
2009-07-10,61.922901,62.253601,60.021400,60.848202,38.088642,1705491
2009-07-13,60.352100,60.517502,57.045200,57.871899,36.225586,2058685
2009-07-14,57.871899,58.781300,57.293201,58.450600,36.587830,1626869
2009-07-15,58.946701,60.269402,58.202599,59.194698,37.053604,1345040
2009-07-16,59.608101,60.682800,59.194698,59.194698,37.053604,1359555
2009-07-17,59.690701,62.005600,59.690701,61.592201,38.554348,2442118
2009-07-20,62.418999,64.485802,61.178799,62.501598,39.123596,3186003
2009-07-21,62.418999,62.915001,60.765499,61.261501,38.347340,1773227
2009-07-22,61.592201,61.592201,60.104099,60.352100,37.778095,1689767
2009-07-23,60.352100,60.930801,59.608101,59.608101,37.312374,1317220
2009-07-24,60.682800,61.592201,60.021400,60.765499,38.036865,1422452
2009-07-27,62.005600,63.328400,61.344200,61.840199,38.709587,3481137
2009-07-28,61.840199,64.320503,61.840199,63.411098,39.692909,3114638
2009-07-29,64.485802,64.485802,61.757599,62.005600,38.813114,2588476
2009-07-30,61.592201,62.170898,60.765499,61.013500,38.192104,1221664
2009-07-31,62.005600,62.501598,61.261501,61.674900,38.606121,937415
2009-08-03,63.328400,64.237801,62.253601,62.832298,39.330601,2397364
2009-08-04,63.493698,63.659100,61.426899,62.005600,38.813114,1746617
2009-08-05,62.005600,62.170898,60.352100,60.434799,37.829857,814039
2009-08-06,60.269402,60.930801,59.194698,59.773399,37.415852,1167233
2009-08-07,null,null,null,null,null,null
2009-08-10,59.938702,60.352100,59.277401,59.856098,37.467613,505600
2009-08-11,60.434799,61.426899,60.269402,61.096199,38.243877,1141832
2009-08-12,61.096199,61.840199,60.352100,61.178799,38.295578,897500
2009-08-13,62.655201,63.751400,62.570801,63.414101,39.694786,1119334
2009-08-14,63.659100,63.659100,62.501598,62.667000,39.227131,1703072
2009-08-17,62.667000,62.667000,61.178799,61.178799,38.295578,902338
2009-08-18,60.517502,61.178799,59.442699,59.773399,37.415852,949511
2009-08-19,61.178799,61.178799,59.525398,59.773399,37.415852,707597
2009-08-20,59.856098,59.856098,57.458500,58.450600,36.587830,1019666
2009-08-21,58.450600,59.360001,57.045200,57.458500,35.966812,850326
2009-08-24,58.698601,59.360001,58.367901,59.360001,37.157082,604784
2009-08-25,59.360001,59.525398,58.285301,58.285301,36.484360,364080
2009-08-26,57.871899,58.450600,57.623901,57.706501,36.122047,579383
2009-08-27,57.458500,60.352100,57.458500,59.525398,37.260616,1226502
2009-08-28,59.525398,61.013500,59.525398,60.848202,38.088642,1474464
2009-08-31,61.178799,61.178799,60.104099,61.096199,38.243877,1065630
2009-09-01,61.013500,61.757599,60.765499,61.757599,38.657883,915643
2009-09-02,62.005600,62.915001,62.005600,62.418999,39.071892,2167546
2009-09-03,62.749699,62.832298,61.840199,62.170898,38.916592,1463578
2009-09-04,62.418999,62.832298,61.674900,61.922901,38.761360,1572439
2009-09-07,62.667000,63.245701,62.418999,63.080399,39.485897,1302705
2009-09-08,63.245701,63.328400,62.005600,62.253601,38.968353,1162395
2009-09-09,62.418999,62.667000,61.178799,61.344200,38.399109,863632
2009-09-10,62.005600,62.418999,61.013500,61.261501,38.347340,742675
2009-09-11,61.096199,62.088299,61.096199,61.840199,38.709587,360451
2009-09-14,61.840199,62.501598,61.840199,62.005600,38.813114,567288
2009-09-15,62.501598,63.824402,62.005600,63.824402,39.951626,1670414
2009-09-16,63.824402,64.320503,63.328400,63.907101,40.003387,1727263
2009-09-17,64.320503,64.320503,63.411098,63.411098,39.692909,1238598
2009-09-18,63.824402,66.139297,63.824402,65.891296,41.245415,3342037
2009-09-21,66.056602,66.056602,64.981903,65.891296,41.245415,2229234
2009-09-22,65.891296,65.891296,64.733803,65.477898,40.986649,2254635
2009-09-23,65.725899,65.808601,64.072403,64.568497,40.417393,2988843
2009-09-24,62.707901,62.707901,61.037899,61.538898,40.451317,2143733
2009-09-25,60.954399,63.292400,60.954399,62.290401,40.945301,1172466
2009-09-28,62.206902,62.540901,61.789398,61.872898,40.670860,808391
2009-09-29,62.373901,64.377899,62.373901,63.125401,41.494171,2247925
2009-09-30,65.797401,67.133400,65.129402,65.964401,43.360325,5033580
2009-10-01,66.632401,66.715897,64.711899,65.296402,42.921230,1722172
2009-10-02,63.459400,65.546898,63.459400,64.711899,42.537022,1742531
2009-10-05,65.296402,65.964401,64.878899,65.630402,43.140778,929350
2009-10-06,66.131401,66.298401,64.795403,64.962402,42.701687,1404804
2009-10-07,66.381897,66.381897,64.377899,64.628403,42.482140,1255102
2009-10-08,65.546898,65.546898,64.294403,64.377899,42.317471,1583248
2009-10-09,64.544899,65.797401,63.542900,65.713898,43.195663,1377258
2009-10-12,66.381897,66.381897,65.212898,65.212898,42.866341,1370073
2009-10-13,64.544899,65.713898,64.461403,65.129402,42.811455,1064681
2009-10-14,65.880898,69.554802,65.880898,68.636398,45.116711,6341377
2009-10-15,68.886803,69.304398,66.799400,66.882896,43.964073,2710205
2009-10-16,66.882896,67.968399,66.715897,66.882896,43.964073,1343725
2009-10-19,67.216904,70.055801,66.882896,68.803398,45.226486,2446730
2009-10-20,69.304398,69.554802,67.634399,67.968399,44.677612,1943731
2009-10-21,68.051903,69.137398,67.550903,68.803398,45.226486,1493427
2009-10-22,68.469398,68.469398,66.381897,66.548897,43.744530,1585644
2009-10-23,66.799400,67.216904,66.214897,66.214897,43.524986,759289
2009-10-26,66.047897,66.715897,65.212898,65.212898,42.866341,955698
2009-10-27,64.795403,65.797401,64.711899,65.379898,42.976120,500604
2009-10-28,65.379898,66.381897,64.711899,64.795403,42.591908,791624
2009-10-29,63.626400,63.626400,60.369900,61.121399,40.176872,2417987
2009-10-30,61.789398,62.958401,60.870899,61.789398,40.615971,1976066
2009-11-02,60.954399,61.538898,60.620399,61.538898,40.451317,602401
2009-11-03,61.705898,62.457401,61.538898,61.538898,40.451317,777253
2009-11-04,62.540901,62.791401,62.206902,62.373901,41.000187,670665
2009-11-05,62.707901,62.707901,61.622398,61.622398,40.506199,464675
2009-11-06,62.540901,63.208900,62.039902,62.206902,40.890419,803600
2009-11-09,62.624401,62.707901,61.789398,61.872898,40.670860,378447
2009-11-10,62.624401,63.125401,62.206902,62.791401,41.274624,1070669
2009-11-11,63.208900,63.208900,62.457401,62.958401,41.384396,805996
2009-11-12,63.041901,63.459400,62.457401,62.540901,41.109959,577251
2009-11-13,62.290401,62.457401,61.872898,62.039902,40.780636,671863
2009-11-16,62.540901,63.041901,62.457401,63.041901,41.439281,1112585
2009-11-17,63.208900,63.208900,61.956402,62.039902,40.780636,1061088
2009-11-18,62.206902,63.041901,62.206902,62.540901,41.109959,1005997
2009-11-19,63.041901,66.381897,62.624401,65.713898,43.195663,4398844
2009-11-20,65.797401,67.634399,65.713898,66.381897,43.634766,3997642
2009-11-23,67.467400,67.467400,65.463402,65.964401,43.360325,1712591
2009-11-24,66.381897,68.469398,65.797401,66.882896,43.964073,5310230
2009-11-25,67.216904,68.719803,67.133400,68.051903,44.732498,3137754
2009-11-26,68.135399,68.886803,67.133400,68.051903,44.732498,2540144
2009-11-27,67.133400,68.385902,65.880898,66.799400,43.909191,2840745
2009-11-30,67.634399,70.890800,66.966400,69.387802,45.610630,6008440
2009-12-01,70.139297,70.974297,68.469398,68.552902,45.061825,3870695
2009-12-02,69.304398,73.312302,68.719803,72.059799,47.367008,12250415
2009-12-03,72.477303,72.477303,70.139297,70.139297,46.104610,4225189
2009-12-04,70.139297,70.974297,69.304398,69.721802,45.830173,3217994
2009-12-07,69.888802,71.475304,69.888802,70.640297,46.433933,3547339
2009-12-08,71.391800,73.896797,71.391800,73.896797,48.574528,7259948
2009-12-09,73.896797,74.314301,72.644302,73.145302,48.080544,2918590
2009-12-10,73.228798,73.562798,69.471397,71.224800,46.818138,4704236
2009-12-11,71.475304,72.477303,71.308296,71.809303,47.202351,2791643
2009-12-14,71.391800,72.477303,70.306297,70.890800,46.598587,1491032
2009-12-15,70.890800,71.642303,69.805298,70.890800,46.598587,1332947
2009-12-16,71.308296,71.391800,70.222801,70.974297,46.653477,1082645
2009-12-17,71.725800,72.727798,69.721802,69.721802,45.830173,2016785
2009-12-18,69.721802,70.640297,68.803398,70.306297,46.214378,1558098
2009-12-21,70.306297,70.890800,69.387802,69.554802,45.720398,1524565
2009-12-22,70.139297,72.143303,70.139297,71.976303,47.312122,3852731
2009-12-23,72.393799,72.393799,71.224800,72.143303,47.421898,1971276
2009-12-24,72.143303,72.143303,70.556801,71.892799,47.257236,1601213
2009-12-25,71.892799,73.896797,71.558800,72.727798,47.806107,4664714
2009-12-28,72.727798,73.145302,71.809303,71.892799,47.257236,1462289
2009-12-29,71.892799,72.560799,71.057800,72.477303,47.641445,1404804
2009-12-30,72.560799,75.984299,72.143303,75.650299,49.727142,6002452
2009-12-31,75.650299,75.817299,73.646301,75.149300,49.397831,3319792
2010-01-04,75.149300,75.149300,72.644302,72.644302,47.751217,2385651
2010-01-05,73.061798,73.228798,70.139297,70.139297,46.104610,2588048
2010-01-06,70.306297,70.890800,69.721802,70.139297,46.104610,956895
2010-01-07,71.308296,71.308296,67.634399,68.135399,44.787380,2134152
2010-01-08,68.218903,68.218903,66.882896,67.801399,44.567841,1195221
2010-01-11,67.884903,69.304398,67.634399,68.469398,45.006931,1195221
2010-01-12,68.469398,69.721802,68.469398,69.053802,45.391079,1204802
2010-01-13,69.053802,69.471397,68.469398,69.387802,45.610630,1002405
2010-01-14,71.224800,74.230797,71.224800,73.729797,48.464748,9201284
2010-01-15,73.228798,73.228798,71.809303,72.226799,47.476776,2762900
2010-01-18,71.391800,73.061798,71.391800,72.226799,47.476776,2641941
2010-01-19,73.061798,73.145302,70.974297,70.974297,46.653477,1735346
2010-01-20,71.725800,71.809303,70.389801,70.389801,46.269268,1292228
2010-01-21,70.139297,70.306297,68.803398,69.053802,45.391079,1724567
2010-01-22,68.469398,68.636398,67.216904,67.717903,44.512959,1426361
2010-01-25,66.799400,68.803398,66.799400,67.717903,44.512959,710186
2010-01-26,68.469398,68.803398,64.377899,65.797401,43.250557,1784448
2010-01-27,65.964401,66.882896,64.795403,65.379898,42.976120,1061088
2010-01-28,65.546898,67.383904,65.546898,67.300400,44.238522,862284
2010-01-29,66.465401,66.799400,65.630402,66.298401,43.579876,504196
2010-02-01,66.381897,66.632401,65.546898,66.131401,43.470093,394016
2010-02-02,66.799400,67.634399,65.129402,65.964401,43.360325,633539
2010-02-03,66.799400,67.049896,65.880898,66.548897,43.744530,523358
2010-02-04,66.548897,67.216904,66.381897,66.465401,43.689648,355692
2010-02-05,64.461403,65.129402,61.872898,62.958401,41.384396,988033
2010-02-08,62.540901,63.208900,61.371899,63.208900,41.549057,422758
2010-02-09,63.876900,65.546898,63.876900,65.546898,43.085884,895817
2010-02-10,65.964401,66.298401,65.129402,65.129402,42.811455,779648
2010-02-22,66.799400,66.799400,65.379898,65.379898,42.976120,383237
2010-02-23,65.379898,66.298401,65.212898,66.298401,43.579876,368866
2010-02-24,65.630402,67.968399,65.630402,67.550903,44.403179,814379
2010-02-25,67.634399,67.634399,65.964401,65.964401,43.360325,445513
2010-02-26,65.964401,66.131401,65.296402,65.546898,43.085884,252697
2010-03-01,66.214897,66.381897,65.630402,65.964401,43.360325,271859
2010-03-02,66.298401,66.966400,65.713898,65.964401,43.360325,537730
2010-03-03,65.964401,66.381897,65.630402,65.630402,43.140778,512580
2010-03-04,65.964401,66.632401,65.630402,66.381897,43.634766,544915
2010-03-05,67.216904,67.216904,66.381897,66.548897,43.744530,556891
2010-03-08,67.634399,68.051903,67.049896,67.717903,44.512959,923362
2010-03-09,68.051903,69.053802,67.801399,68.886803,45.281303,1718579
2010-03-10,69.053802,71.224800,69.053802,69.805298,45.885059,3273085
2010-03-11,70.556801,70.556801,69.137398,69.137398,45.446033,1031147
2010-03-12,69.304398,69.721802,68.302399,68.302399,44.897160,653898
2010-03-15,69.137398,69.137398,67.801399,68.385902,44.952053,553299
2010-03-16,68.385902,69.053802,67.968399,68.051903,44.732498,487430
2010-03-17,68.469398,69.387802,68.218903,69.304398,45.555801,841924
2010-03-18,69.638397,70.139297,68.886803,68.886803,45.281303,937733
2010-03-19,68.886803,69.721802,68.886803,69.554802,45.720398,703001
2010-03-22,69.304398,69.304398,68.469398,68.970398,45.336258,732941
2010-03-23,69.053802,70.890800,69.053802,69.805298,45.885059,2043133
2010-03-24,70.473297,70.473297,69.304398,69.471397,45.665577,843122
2010-03-25,69.387802,69.387802,68.218903,68.719803,45.171535,501801
2010-03-26,68.719803,69.471397,68.302399,69.053802,45.391079,1005997
2010-03-29,69.220802,71.224800,68.636398,70.807297,46.543701,2565294
2010-03-30,70.473297,72.644302,70.473297,71.642303,47.092575,5829995
2010-03-31,71.809303,71.809303,71.224800,71.391800,46.927917,1544925
2010-04-01,71.809303,74.147301,71.809303,72.978302,47.970760,5742569
2010-04-02,73.479301,75.984299,73.479301,75.817299,49.836926,5968918
2010-04-06,76.485298,77.069801,75.065804,75.232803,49.452713,3099430
2010-04-07,75.566803,75.817299,73.646301,73.980301,48.629410,1893431
2010-04-08,73.646301,73.729797,71.475304,71.892799,47.257236,2025169
2010-04-09,72.978302,73.729797,72.310303,73.479301,48.300095,1711393
2010-04-12,74.230797,75.566803,74.063797,75.316299,49.507599,3376080
2010-04-13,75.566803,75.984299,74.731796,75.149300,49.397831,2285051
2010-04-14,75.566803,77.236801,75.316299,76.819298,50.495564,3734167
2010-04-15,77.654297,78.322304,75.984299,75.984299,49.946697,1856305
2010-04-16,76.234802,77.153297,75.900803,75.984299,49.946697,1668279
2010-04-19,74.397797,75.817299,72.644302,73.061798,48.025654,1770077
2010-04-20,74.147301,75.566803,73.479301,74.898804,49.233170,1255102
2010-04-21,75.984299,77.654297,75.817299,77.236801,50.770004,2932962
2010-04-22,77.069801,80.660202,76.234802,80.075798,52.636162,2780864
2010-04-23,81.077698,82.330200,79.741798,80.576698,52.965416,3510213
2010-04-26,81.161201,81.996201,78.405800,78.823303,51.812859,1604805
2010-04-27,80.159203,80.576698,79.157303,79.407799,52.197063,1191628
2010-04-28,77.236801,79.157303,77.236801,78.990303,51.922626,1103004
2010-04-29,78.572800,78.990303,76.652298,77.320297,50.824883,1783250
2010-04-30,74.147301,74.314301,71.976303,71.976303,47.312122,5239570
2010-05-03,70.306297,71.391800,67.884903,68.552902,45.061825,3161706
2010-05-04,69.721802,71.809303,69.137398,70.974297,46.653477,3452727
2010-05-05,68.469398,70.556801,68.469398,69.471397,45.665577,1488637
2010-05-06,69.471397,69.554802,67.884903,68.385902,44.952053,1420373
2010-05-07,67.634399,69.721802,66.381897,69.053802,45.391079,1711393
2010-05-10,70.055801,71.308296,69.053802,70.640297,46.433933,1053902
2010-05-11,71.308296,71.308296,69.972298,69.972298,45.994839,816774
