Date,Open,High,Low,Close,Adj Close,Volume
2015-09-08,28.700001,33.680000,28.500000,28.700001,27.102900,224000
2015-09-09,28.809999,29.500000,27.990000,28.809999,27.206776,122400
2015-09-10,29.100000,29.450001,28.620001,29.100000,27.480640,66000
2015-09-11,29.200001,29.389999,29.049999,29.200001,27.575077,42600
2015-09-14,29.200001,29.389999,29.100000,29.200001,27.575077,40200
2015-09-15,29.200001,29.200001,29.010000,29.200001,27.575077,10000
2015-09-16,29.000000,29.100000,28.910000,29.000000,27.386206,84000
2015-09-17,28.990000,29.000000,28.799999,28.990000,27.376762,69000
2015-09-18,28.990000,29.090000,28.700001,28.990000,27.376762,49800
2015-09-21,28.950001,29.049999,28.950001,28.950001,27.338987,7100
2015-09-22,28.520000,28.900000,28.520000,28.520000,26.932917,11000
2015-09-23,28.100000,28.200001,28.000000,28.100000,26.536287,31010
2015-09-24,28.010000,28.290001,27.910000,28.010000,26.451298,99600
2015-09-25,27.469999,28.000000,27.000000,27.469999,25.941345,40100
2015-09-29,27.469999,27.469999,27.469999,27.469999,25.941345,0
2015-09-30,28.900000,28.940001,27.510000,28.900000,27.291769,146415
2015-10-01,28.299999,31.200001,28.200001,28.299999,26.725159,117212
2015-10-02,28.010000,28.900000,27.900000,28.010000,26.451298,26027
2015-10-05,28.299999,28.299999,28.200001,28.299999,26.725159,12200
2015-10-06,28.000000,28.299999,27.809999,28.000000,26.441853,11000
2015-10-07,28.000000,28.190001,28.000000,28.000000,26.441853,6000
2015-10-08,28.100000,28.100000,28.100000,28.100000,26.536287,1000
2015-10-12,27.100000,28.000000,27.000000,27.100000,25.591936,38300
2015-10-13,26.680000,27.000000,26.680000,26.680000,25.195309,4400
2015-10-14,27.080000,27.080000,27.000000,27.080000,25.573050,7200
2015-10-15,26.100000,27.080000,25.500000,26.100000,24.647583,88300
2015-10-16,26.500000,26.500000,26.100000,26.500000,25.025324,49250
2015-10-19,26.549999,26.549999,26.500000,26.549999,25.072540,3200
2015-10-20,27.100000,27.200001,26.719999,27.100000,25.591936,39550
2015-10-21,27.139999,27.200001,27.000000,27.139999,25.629711,41000
2015-10-22,26.990000,27.139999,26.700001,26.990000,25.488056,95000
2015-10-23,27.000000,27.260000,27.000000,27.000000,25.497499,5000
2015-10-26,27.150000,27.150000,26.830000,27.150000,25.639154,17150
2015-10-27,27.090000,27.139999,26.860001,27.090000,25.582491,14050
2015-10-28,27.090000,27.160000,27.000000,27.090000,25.582491,19000
2015-10-29,27.290001,27.299999,27.030001,27.290001,25.771364,37250
2015-10-30,27.200001,27.290001,27.000000,27.200001,25.686371,8000
2015-11-02,27.290001,27.299999,27.120001,27.290001,25.771364,32050
