Date,Open,High,Low,Close,Adj Close,Volume
2000-01-17,23.491100,23.491100,23.491100,23.491100,21.647699,4853
2000-01-18,24.933500,24.933500,24.933500,24.933500,22.976912,4853
2000-01-19,26.582001,26.582001,26.582001,26.582001,24.496050,9706
2000-01-20,28.436501,28.436501,28.436501,28.436501,26.205023,53382
2000-01-21,30.291100,30.291100,30.291100,30.291100,27.914087,50956
2000-01-24,32.351700,32.351700,32.351700,32.351700,29.812988,187002
2000-01-25,34.412300,34.412300,34.412300,34.412300,31.711885,397939
2000-01-26,36.679001,36.679001,36.679001,36.679001,33.800713,220810
2000-01-27,39.151699,39.151699,39.151699,39.151699,36.079376,159486
2000-01-28,41.830601,41.830601,41.830601,41.830601,38.548054,1118916
2000-01-31,47.806400,47.806400,47.806400,47.806400,44.054924,3244172
2000-02-01,51.103298,51.103298,51.103298,51.103298,47.093105,465651
2000-02-02,51.103298,51.103298,51.103298,51.103298,47.093105,0
2000-02-03,51.103298,51.103298,51.103298,51.103298,47.093105,0
2000-02-04,51.103298,51.103298,51.103298,51.103298,47.093105,0
2000-02-07,51.103298,51.103298,51.103298,51.103298,47.093105,0
2000-02-08,51.103298,51.103298,51.103298,51.103298,47.093105,0
2000-02-09,54.606400,54.606400,54.606400,54.606400,50.321308,121323
2000-02-10,58.315498,58.315498,58.315498,58.315498,53.739346,175947
2000-02-11,62.230701,62.230701,62.230701,62.230701,57.347313,160372
2000-02-14,66.351898,66.351898,66.351898,66.351898,61.145107,505052
2000-02-15,70.885300,70.885300,70.885300,70.885300,65.322762,2041064
2000-02-16,75.830704,75.830704,75.830704,75.830704,69.880096,2299890
2000-02-17,80.776199,80.776199,80.776199,80.776199,74.437500,1636436
2000-02-18,86.133904,86.133904,86.133904,86.133904,79.374779,539617
2000-02-21,87.782303,93.552101,86.545998,88.606598,81.653435,3312112
2000-02-22,87.782303,87.782303,82.424698,82.424698,75.956642,1637309
2000-02-23,79.127800,88.194504,79.127800,87.370201,80.514061,4211418
2000-02-24,88.606598,93.139900,88.606598,93.139900,85.830994,3573852
2000-02-25,97.261200,99.321800,95.200600,99.321800,91.527786,3408156
2000-02-28,99.321800,99.321800,99.321800,99.321800,91.527786,0
2000-02-29,92.727798,98.909698,92.727798,96.849098,89.249130,1273809
2000-03-01,96.024803,97.261200,90.255096,93.139900,85.830994,1052099
2000-03-02,92.727798,92.727798,86.958099,88.606598,81.653435,1429675
2000-03-03,86.545998,94.788498,84.485397,94.788498,87.350220,1303905
2000-03-06,108.389000,108.389000,105.092003,108.389000,99.883469,2421603
2000-03-07,114.157997,115.806999,105.092003,115.806999,106.719345,2981042
2000-03-08,113.746002,120.751999,108.389000,120.751999,111.276314,1287000
2000-03-09,119.515999,120.339996,114.570000,119.515999,110.137299,1210603
2000-03-10,117.455002,117.455002,111.273003,112.098000,103.301414,1968933
2000-03-13,109.625000,110.448997,104.266998,104.266998,96.084923,832524
2000-03-14,97.261200,97.261200,97.261200,97.261200,89.628883,576096
2000-03-15,90.667198,94.788498,90.667198,90.667198,83.552338,1892937
2000-03-16,84.485397,84.485397,84.485397,84.485397,77.855621,286547
2000-03-17,78.715698,90.255096,78.715698,90.255096,83.172569,2560013
2000-03-20,87.370201,87.370201,87.370201,87.370201,80.514061,167428
2000-03-21,84.485397,93.139900,84.485397,93.139900,85.830994,2322118
2000-03-22,95.612701,99.321800,93.139900,99.321800,91.527786,3528822
2000-03-23,105.916000,105.916000,105.916000,105.916000,97.604530,777458
2000-03-24,111.685997,112.921997,103.030998,112.510002,103.681084,2570745
2000-03-27,120.339996,120.339996,118.692001,120.339996,110.896637,985262
2000-03-28,128.582993,128.582993,121.575996,128.582993,118.492783,3040007
2000-03-29,125.697998,127.346001,119.928001,120.339996,110.896637,2123530
2000-03-30,117.866997,117.866997,112.098000,112.098000,103.301414,1247560
2000-03-31,104.679001,115.394997,104.266998,115.394997,106.339684,1266610
2000-04-03,115.394997,115.394997,115.394997,115.394997,106.339684,0
2000-04-04,115.394997,115.394997,115.394997,115.394997,106.339684,0
2000-04-05,105.092003,109.212997,105.092003,105.503998,97.224861,2610867
2000-04-06,101.382004,110.448997,98.909698,108.389000,99.883469,2671569
2000-04-07,106.739998,107.152000,102.207001,107.152000,98.743538,1259479
2000-04-10,117.455002,121.988998,117.042999,121.575996,112.035652,1817415
2000-04-11,121.575996,121.575996,113.334000,113.334000,104.440422,1834507
2000-04-12,105.503998,112.510002,105.503998,105.503998,97.224861,1070072
2000-04-13,98.497498,99.733902,98.497498,98.497498,90.768173,1533537
2000-04-14,91.903603,96.849098,91.903603,91.903603,84.691711,2552634
2000-04-17,79.952003,84.485397,79.952003,84.485397,77.855621,2232339
2000-04-18,89.843002,89.843002,86.545998,88.194504,81.273674,1618567
2000-04-19,90.667198,90.667198,82.424698,82.424698,75.956642,727939
2000-04-20,79.127800,80.776199,76.654999,79.127800,72.918457,861399
2000-04-21,79.127800,79.127800,73.770203,75.418602,69.500328,2249485
2000-04-24,72.533798,75.006500,70.473099,70.473099,64.942909,830336
2000-04-25,65.939796,73.358002,65.939796,72.945900,67.221664,1626005
2000-04-26,72.121696,72.945900,68.000397,68.000397,62.664249,1211141
2000-04-27,65.939796,71.297401,65.939796,69.648903,64.183395,1526340
2000-04-28,70.473099,74.182297,70.060997,74.182297,68.361038,1122949
2000-05-01,74.182297,74.182297,74.182297,74.182297,68.361038,0
2000-05-02,75.006500,76.242897,74.182297,75.418602,69.500328,960877
2000-05-03,75.006500,75.006500,70.473099,70.473099,64.942909,464021
2000-05-04,69.236801,72.533798,65.939796,70.473099,64.942909,898315
2000-05-05,66.351898,71.709503,66.351898,71.297401,65.702538,594482
2000-05-08,72.533798,73.770203,70.060997,70.060997,64.563156,579923
2000-05-09,70.060997,70.060997,70.060997,70.060997,64.563156,0
2000-05-10,79.481400,85.901001,79.481400,85.901001,79.160149,821073
2000-05-11,84.372597,88.040901,81.927002,84.678299,78.033401,688072
2000-05-12,86.206802,87.429604,84.372597,84.678299,78.033401,466168
2000-05-15,84.678299,84.983902,80.704201,80.704201,74.371162,224078
2000-05-16,81.315598,86.206802,81.315598,86.206802,79.441956,390992
2000-05-17,91.709297,91.709297,90.180801,91.709297,84.512657,426950
2000-05-18,91.709297,96.600502,89.875099,95.377701,87.893196,772168
2000-05-19,92.320702,95.377701,92.320702,92.932098,85.639511,284677
2000-05-22,90.486603,91.709297,89.569397,90.180801,83.104111,253518
2000-05-23,89.875099,89.875099,86.818100,86.818100,80.005280,265049
2000-05-24,85.595398,85.595398,81.315598,81.315598,74.934570,574097
2000-05-25,83.761200,83.761200,77.035896,79.481400,73.244308,368011
2000-05-26,77.035896,77.035896,73.978897,76.118698,70.145493,298105
2000-05-29,76.424400,81.315598,76.424400,81.315598,74.934570,189730
2000-05-30,81.315598,81.315598,81.315598,81.315598,74.934570,0
2000-05-31,89.569397,89.875099,83.455498,84.983902,78.315025,871776
2000-06-01,79.175697,81.927002,79.175697,79.175697,72.962601,769703
2000-06-02,79.175697,81.621300,76.730103,77.647202,71.554039,1089311
2000-06-05,80.704201,80.704201,76.730103,78.870003,72.680885,354926
2000-06-06,78.870003,78.870003,78.870003,78.870003,72.680885,0
2000-06-07,73.978897,78.564301,73.978897,78.564301,72.399178,556105
2000-06-08,78.258598,80.398499,76.730103,79.481400,73.244308,918168
2000-06-09,78.258598,78.870003,77.035896,77.647202,71.554039,299315
2000-06-12,77.035896,77.035896,75.201599,76.118698,70.145493,296240
2000-06-13,77.035896,77.035896,75.201599,76.424400,70.427200,312400
2000-06-14,77.341499,80.704201,76.730103,79.787102,73.526016,1099125
