Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,8.699750,8.769920,8.348960,8.769920,4.063224,570131
2000-01-05,8.699750,8.699750,8.348960,8.419130,3.900699,162487273
2000-01-06,8.419130,8.594520,8.419130,8.489280,3.933200,2820264963
2000-01-07,8.594520,8.980390,8.454200,8.489280,3.933200,2264363
2000-01-10,8.489280,8.524360,8.419130,8.419130,3.900699,319991076
2000-01-11,8.489280,8.699750,8.419130,8.559420,3.965697,2736564284
2000-01-12,8.594520,8.629590,8.419130,8.419130,3.900699,1633917264
2000-01-13,8.348960,8.559420,8.208640,8.454200,3.916947,2097304552
2000-01-14,8.629590,8.629590,8.454200,8.594520,3.981960,1055030
2000-01-17,8.840060,8.980390,8.840060,8.980390,4.160738,1291345473
2000-01-18,9.261030,9.401350,9.015470,9.120710,4.225751,1299899
2000-01-19,9.120710,9.471500,9.050550,9.050550,4.193244,1041363797
2000-01-20,9.120710,9.120710,8.769920,8.769920,4.063224,322124
2000-01-21,8.699750,8.699750,8.594520,8.699750,4.030714,296479
2000-01-24,8.840060,8.840060,8.594520,8.699750,4.030714,197991953
2000-01-25,8.629590,8.840060,8.629590,8.734840,4.046972,173888851
2000-01-26,8.769920,8.980390,8.734840,8.769920,4.063224,329273
2000-01-27,8.875150,9.015470,8.769920,8.945310,4.144485,586220
2000-01-28,8.910230,8.945310,8.769920,8.840060,4.095721,289537211
2000-01-31,8.629590,8.699750,8.629590,8.664680,4.014466,76966259
2000-02-01,8.629590,8.805000,8.454200,8.769920,4.063224,275493
2000-02-02,8.769920,8.769920,8.769920,8.769920,4.063224,0
2000-02-03,8.769920,8.769920,8.769920,8.769920,4.063224,0
2000-02-04,8.769920,8.769920,8.769920,8.769920,4.063224,0
2000-02-07,8.769920,8.769920,8.769920,8.769920,4.063224,0
2000-02-08,8.769920,8.769920,8.769920,8.769920,4.063224,0
2000-02-09,8.769920,8.769920,8.489280,8.769920,4.063224,347780
2000-02-10,8.769920,9.120710,8.769920,9.085610,4.209488,619382989
2000-02-11,9.261030,9.261030,8.805000,8.805000,4.079477,432139
2000-02-14,8.910230,9.085610,8.840060,8.945310,4.144485,388376051
2000-02-15,9.015470,9.190870,9.015470,9.190870,4.258256,1029081
2000-02-16,9.296110,9.822300,9.296110,9.822300,4.550807,3001739
2000-02-17,9.927540,9.927540,9.541670,9.717070,4.502051,2792202
2000-02-18,9.752130,9.822300,9.401350,9.401350,4.355774,1568395437
2000-02-21,9.962620,10.488800,9.962620,10.488800,4.859606,5741219
2000-02-22,10.979900,11.190400,10.629100,11.085200,5.135926,17513502
2000-02-23,11.120200,11.120200,10.313400,10.313400,4.778340,5262722
2000-02-24,10.243300,10.523900,9.611840,9.717070,4.502051,8557835844
2000-02-25,9.646900,9.646900,9.050550,9.050550,4.193244,2158376
2000-02-28,9.050550,9.050550,9.050550,9.050550,4.193244,0
2000-02-29,9.681990,9.681990,9.471500,9.681990,4.485798,4514273662
2000-03-01,9.997700,9.997700,9.752130,9.927540,4.599566,4604955691
2000-03-02,9.822300,9.822300,9.471500,9.646900,4.469542,1037800676
2000-03-03,9.752130,9.997700,9.576750,9.822300,4.550807,5777267226
2000-03-06,9.962620,9.962620,9.225950,9.822300,4.550807,687006771
2000-03-07,9.752130,9.892460,9.506590,9.892460,4.583313,1217228077
2000-03-08,9.646900,10.173100,9.611840,9.892460,4.583313,4831858713
2000-03-09,9.892460,9.927540,9.541670,9.857390,4.567064,1129201043
2000-03-10,9.752130,9.752130,9.576750,9.646900,4.469542,704128524
2000-03-13,9.576750,9.576750,8.980390,8.980390,4.160738,185293
2000-03-14,8.384040,8.524360,8.384040,8.489280,3.933200,2048603
2000-03-15,8.489280,8.489280,7.963080,8.313880,3.851935,740939
2000-03-16,8.243720,8.243720,7.787690,8.243720,3.819429,757992
2000-03-17,8.208640,8.208640,7.998160,8.033240,3.721911,409795589
2000-03-20,7.752610,7.752610,7.752610,7.752610,3.591891,1522255
2000-03-21,7.647370,8.208640,7.647370,8.173580,3.786932,261301624
2000-03-22,8.173580,8.384040,8.068320,8.208640,3.803176,1908799969
2000-03-23,8.243720,8.734840,8.173580,8.524360,3.949453,2014758927
2000-03-24,8.594520,8.594520,8.313880,8.348960,3.868188,435081
2000-03-27,8.384040,8.384040,8.243720,8.313880,3.851935,168975
2000-03-28,8.278790,8.524360,8.278790,8.454200,3.916947,309369058
2000-03-29,8.454200,8.559420,8.419130,8.419130,3.900699,195100234
2000-03-30,8.699750,8.699750,8.348960,8.419130,3.900699,423303203
2000-03-31,8.524360,8.629590,8.454200,8.594520,3.981960,1049343
2000-04-03,8.594520,8.594520,8.594520,8.594520,3.981960,0
2000-04-04,8.594520,8.594520,8.594520,8.594520,3.981960,0
2000-04-05,8.594520,8.699750,8.524360,8.629590,3.998207,327825
2000-04-06,8.629590,9.225950,8.629590,9.225950,4.274509,1221387092
2000-04-07,8.594520,9.085610,8.594520,8.664680,4.014466,411166962
2000-04-10,8.594520,8.734840,8.594520,8.629590,3.998207,159637
2000-04-11,8.699750,8.980390,8.699750,8.734840,4.046972,459269
2000-04-12,8.805000,8.945310,8.699750,8.734840,4.046972,1541412
2000-04-13,8.699750,8.945310,8.559420,8.629590,3.998207,2173052494
2000-04-14,8.664680,8.664680,8.384040,8.629590,3.998207,441851429
2000-04-17,8.524360,8.664680,8.524360,8.594520,3.981960,307869119
2000-04-18,8.629590,8.945310,8.629590,8.875150,4.111979,570159
2000-04-19,8.945310,9.120710,8.734840,8.875150,4.111979,1870058
2000-04-20,8.875150,8.945310,8.664680,8.664680,4.014466,1336955864
2000-04-21,8.734840,8.769920,8.629590,8.699750,4.030714,235738
2000-04-24,8.699750,8.699750,8.594520,8.594520,3.981960,1009132
2000-04-25,8.524360,8.559420,8.524360,8.524360,3.949453,324976587
2000-04-26,8.524360,8.524360,8.524360,8.524360,3.949453,663193
2000-04-27,8.524360,8.524360,8.489280,8.489280,3.933200,332609
2000-04-28,8.454200,8.629590,8.419130,8.524360,3.949453,150173488
2000-05-01,8.524360,8.524360,8.524360,8.524360,3.949453,0
2000-05-02,8.243720,8.278790,8.243720,8.278790,3.835677,114025978
2000-05-03,8.068320,8.138480,8.068320,8.103400,3.754417,181695
2000-05-04,8.033240,8.454200,8.033240,8.243720,3.819429,93981894
2000-05-05,8.173580,8.313880,8.173580,8.243720,3.819429,37496435
2000-05-08,8.348960,8.348960,8.173580,8.173580,3.786932,102622360
2000-05-09,8.173560,8.173560,8.173560,8.173560,3.786923,0
2000-05-10,8.243720,8.243720,8.243720,8.243720,3.819429,154996
2000-05-11,8.243720,8.348960,8.243720,8.348960,3.868188,107059
2000-05-12,8.313880,8.664680,8.313880,8.419130,3.900699,66178943
2000-05-15,8.419130,8.524360,8.348960,8.348960,3.868188,89920835
2000-05-16,8.348960,8.419130,8.348960,8.348960,3.868188,474023591
2000-05-17,8.384040,8.489280,8.384040,8.384040,3.884441,151085
2000-05-18,8.419130,8.769920,8.348960,8.524360,3.949453,1894410758
2000-05-19,8.524360,8.524360,8.419130,8.489280,3.933200,71276695
2000-05-22,8.419130,8.629590,8.419130,8.489280,3.933200,71264450
2000-05-23,8.489280,8.559420,8.384040,8.559420,3.965697,179592701
