Date,Open,High,Low,Close,Adj Close,Volume
2012-06-18,12.240400,12.373900,12.240400,12.307200,11.031845,64462
2012-06-19,12.240400,12.273800,12.173700,12.207100,10.942118,124427
2012-06-20,12.307200,12.340500,12.173700,12.207100,10.942118,82452
2012-06-21,12.207100,12.307200,12.207100,12.273800,11.001905,151411
2012-06-22,12.240400,12.340500,12.207100,12.340500,11.061695,157408
2012-06-25,12.207100,12.273800,12.173700,12.173700,10.912178,92945
2012-06-26,12.240400,12.240400,12.107000,12.107000,10.852392,71958
2012-06-27,12.207100,12.273800,12.140400,12.140400,10.882331,85450
2012-06-28,12.240400,12.240400,12.107000,12.107000,10.852392,121429
2012-06-29,12.040300,12.207100,12.007000,12.173700,10.912178,202382
2012-07-02,12.240400,12.407200,12.207100,12.207100,10.942118,83951
2012-07-03,12.473900,12.874100,12.273800,12.707400,11.390573,971435
2012-07-04,12.807400,12.807400,12.674000,12.707400,11.390573,455734
2012-07-05,12.674000,12.674000,12.473900,12.540600,11.241058,293829
2012-07-06,12.507300,12.707400,12.507300,12.540600,11.241058,235363
2012-07-09,12.540600,12.607300,12.540600,12.540600,11.241058,49471
2012-07-10,12.640700,12.640700,12.407200,12.407200,11.121482,125926
2012-07-11,12.407200,12.574000,12.407200,12.473900,11.181272,173898
2012-07-12,12.473900,12.507300,12.407200,12.407200,11.121482,46472
2012-07-13,12.340500,12.473900,12.307200,12.340500,11.061695,82452
2012-07-16,12.340500,12.507300,12.340500,12.373900,11.091634,32980
2012-07-17,12.373900,12.473900,12.307200,12.407200,11.121482,257850
2012-07-18,12.507300,12.574000,12.273800,12.307200,11.031845,136420
2012-07-19,12.373900,12.473900,12.340500,12.473900,11.181272,64462
2012-07-20,12.540600,12.540600,12.407200,12.540600,11.241058,83951
2012-07-23,12.407200,12.473900,12.340500,12.340500,11.061695,77954
2012-07-24,12.440600,12.440600,12.407200,12.440600,11.151422,103439
2012-07-25,12.140400,12.507300,12.140400,12.507300,11.211211,124427
2012-07-26,12.507300,12.607300,12.473900,12.574000,11.270999,235363
2012-07-27,12.607300,12.840800,12.607300,12.740700,11.420423,245857
2012-07-30,12.674000,12.940900,12.674000,12.874100,11.539999,202382
2012-07-31,12.874100,12.974200,12.840800,12.940900,11.599876,215874
2012-08-01,12.740700,12.940900,12.740700,12.940900,11.599876,133422
2012-08-02,12.940900,12.940900,12.940900,12.940900,11.599876,0
2012-08-03,12.874100,12.940900,12.807400,12.940900,11.599876,104938
2012-08-06,13.074300,13.241000,12.940900,13.107600,11.749302,478221
2012-08-07,13.074300,13.207700,13.040900,13.107600,11.749302,256350
2012-08-08,13.107600,13.274400,13.074300,13.107600,11.749302,262347
2012-08-09,13.107600,13.207700,13.040900,13.141000,11.779242,227867
2012-08-10,13.141000,13.307700,13.141000,13.207700,11.839028,575665
2012-08-13,13.474500,13.874700,13.474500,13.708000,12.287485,1834932
2012-08-14,13.641300,13.774700,13.607900,13.674600,12.257545,463230
2012-08-15,13.774700,13.774700,13.541200,13.641300,12.227697,274340
2012-08-16,13.708000,13.874700,13.674600,13.741300,12.317334,668611
