Date,Open,High,Low,Close,Adj Close,Volume
2007-12-31,17.531601,17.575500,17.224001,17.575500,5.868502,1383744
2008-01-02,17.575500,17.707300,17.136101,17.180000,5.736444,1172086
2008-01-03,16.916401,16.982300,16.696699,16.916401,5.648427,430144
2008-01-04,16.476999,17.136101,16.476999,17.136101,5.721785,557594
2008-01-07,16.608900,16.608900,16.037600,16.125500,5.384343,452903
2008-01-08,16.125500,16.389200,16.037600,16.037600,5.354993,361867
2008-01-09,15.378600,16.476999,15.378600,16.476999,5.501709,546215
2008-01-10,16.476999,16.608900,16.257299,16.476999,5.501709,355040
2008-01-11,16.476999,16.916401,16.345200,16.916401,5.648427,518904
2008-01-14,17.136101,17.136101,16.345200,16.916401,5.648427,361867
2008-01-15,16.696699,17.443701,16.696699,17.048201,5.692434,1304088
2008-01-16,16.828501,16.828501,16.257299,16.257299,5.428351,432420
2008-01-17,16.476999,16.696699,16.037600,16.389200,5.472393,373247
2008-01-18,16.213400,16.696699,16.037600,16.696699,5.575068,311798
2008-01-21,16.476999,16.696699,16.301300,16.411100,5.479705,343660
2008-01-22,15.290700,15.730100,15.268700,15.730100,5.252318,1044636
2008-01-23,15.818000,16.015699,14.631600,15.598300,5.208311,1174362
2008-01-24,15.598300,15.598300,14.631600,14.763400,4.929534,641802
2008-01-25,15.027100,15.290700,14.851300,15.290700,5.105601,471110
2008-01-28,14.763400,15.158900,14.565700,14.565700,4.863522,318625
2008-01-29,14.939200,14.939200,14.455800,14.521800,4.848863,223038
2008-01-30,14.521800,14.851300,14.521800,14.719500,4.914876,396006
2008-01-31,14.565700,14.719500,14.280100,14.719500,4.914876,289039
2008-02-01,14.851300,15.378600,14.719500,15.378600,5.134951,685044
2008-02-12,14.719500,15.202800,14.719500,15.202800,5.076252,391454
2008-02-13,15.290700,15.554300,14.873300,15.466400,5.164268,491593
2008-02-14,15.598300,15.993700,15.598300,15.993700,5.340335,496145
2008-02-15,15.554300,15.818000,15.554300,15.818000,5.281668,150209
2008-02-18,15.818000,15.818000,15.598300,15.642200,5.222969,359591
2008-02-19,15.752000,15.796000,15.554300,15.774000,5.266976,268556
2008-02-20,15.598300,15.730100,15.224800,15.334600,5.120260,225314
2008-02-21,15.334600,15.774000,15.334600,15.642200,5.222969,386902
2008-02-22,15.466400,15.532300,15.290700,15.466400,5.164268,368695
2008-02-25,15.532300,15.774000,15.532300,15.576300,5.200963,493869
2008-02-26,15.774000,15.774000,15.378600,15.422500,5.149609,373247
2008-02-27,15.598300,16.037600,15.554300,15.905800,5.310985,1090154
2008-02-29,15.905800,17.004299,15.905800,17.004299,5.677776,1993684
2008-03-03,16.872499,17.355801,16.784599,17.048201,5.692434,5375664
2008-03-04,17.180000,17.355801,16.828501,17.136101,5.721785,1215328
2008-03-05,17.267900,17.267900,16.784599,16.850500,5.626422,737390
2008-03-06,16.916401,17.114100,16.850500,17.026300,5.685123,921738
2008-03-07,17.026300,17.026300,16.521000,16.652800,5.560409,942221
2008-03-10,16.652800,16.652800,16.389200,16.389200,5.472393,430144
2008-03-11,16.301300,16.608900,16.191401,16.389200,5.472393,325453
2008-03-12,16.696699,16.894400,16.411100,16.608900,5.545751,496145
2008-03-13,16.696699,16.696699,16.169500,16.191401,5.406347,377799
2008-03-14,16.345200,16.345200,15.861900,15.905800,5.310985,225314
2008-03-17,15.686100,15.818000,15.224800,15.378600,5.134951,320901
2008-03-18,15.642200,16.455099,15.466400,16.235399,5.421039,1902648
2008-03-19,16.696699,16.696699,16.257299,16.257299,5.428351,1076498
2008-03-20,16.389200,16.521000,16.257299,16.257299,5.428351,753321
2008-03-21,16.476999,16.630800,16.389200,16.521000,5.516401,1040084
2008-03-24,17.575500,17.575500,16.718700,16.784599,5.604418,1397400
2008-03-25,16.916401,17.048201,16.696699,17.004299,5.677776,823874
2008-03-26,17.048201,17.114100,16.564899,16.608900,5.545751,621319
2008-03-27,16.476999,16.608900,16.345200,16.476999,5.501709,482490
2008-03-28,16.389200,16.608900,16.257299,16.521000,5.516401,414213
2008-03-31,16.433100,16.630800,16.433100,16.608900,5.545751,427868
2008-04-01,16.652800,16.916401,16.652800,16.784599,5.604418,769253
2008-04-02,17.092199,17.092199,16.828501,16.938400,5.655773,905806
2008-04-03,16.938400,17.004299,16.828501,16.960400,5.663119,575801
2008-04-07,17.048201,17.224001,17.004299,17.136101,5.721785,1169810
2008-04-08,17.136101,17.136101,16.916401,16.960400,5.663119,491593
2008-04-09,16.960400,16.960400,16.784599,16.784599,5.604418,518904
2008-04-10,16.476999,16.476999,15.620200,15.905800,5.310985,3284117
2008-04-11,15.949800,16.103500,15.839900,15.927800,5.318331,1386020
2008-04-14,15.883900,15.883900,15.554300,15.730100,5.252318,1249466
2008-04-15,15.818000,15.993700,15.730100,15.818000,5.281668,810219
2008-04-16,15.818000,16.037600,15.686100,15.818000,5.281668,921738
2008-04-17,16.037600,16.037600,15.861900,15.949800,5.325675,937669
2008-04-18,16.037600,16.455099,15.949800,16.433100,5.487050,1404227
2008-04-21,16.608900,16.784599,16.476999,16.740700,5.589759,1734232
2008-04-22,16.828501,16.872499,16.476999,16.696699,5.575068,837529
