Date,Open,High,Low,Close,Adj Close,Volume
2008-01-24,44.462200,45.908798,44.157700,45.604301,27.413820,2699189
2008-01-25,45.680401,45.908798,45.299702,45.680401,27.459564,545092
2008-01-28,45.680401,45.680401,44.918999,45.604301,27.413820,357265
2008-01-29,45.299702,45.528099,44.690701,45.452000,27.322269,172065
2008-01-30,45.452000,45.452000,44.157700,44.918999,27.001865,124780
2008-01-31,44.233799,44.233799,42.634998,42.634998,25.628895,81435
2008-02-01,42.634998,43.015701,39.970299,40.351002,24.255934,91943
2008-02-12,40.351002,41.873699,40.122601,40.731701,24.484779,110332
2008-02-13,41.112400,43.548599,38.447701,43.548599,26.178085,575302
2008-02-14,46.594002,46.594002,44.157700,46.517899,27.962999,826175
2008-02-15,46.365601,46.365601,45.832699,45.832699,27.551113,252187
2008-02-18,45.299702,45.299702,44.157700,44.233799,26.589975,76181
2008-02-19,44.233799,45.680401,44.157700,45.223598,27.184967,82749
2008-02-20,44.157700,44.310001,44.005402,44.157700,26.544231,107705
2008-02-21,44.157700,44.766800,43.396400,43.472500,26.132341,244306
2008-02-22,43.777000,43.777000,43.244099,43.700901,26.269638,66987
2008-02-25,44.081600,45.299702,44.081600,44.995201,27.047672,86689
2008-02-26,44.995201,44.995201,44.157700,44.386101,26.681530,91943
2008-02-27,44.538399,45.071301,44.310001,44.462200,26.727274,153676
2008-02-29,44.614498,44.842899,44.614498,44.766800,26.910378,65674
2008-03-03,44.918999,44.918999,43.853199,44.462200,26.727274,51225
2008-03-04,44.918999,45.223598,44.538399,45.071301,27.093418,110332
2008-03-05,44.918999,44.918999,44.386101,44.766800,26.910378,47285
2008-03-06,44.538399,45.147400,44.157700,45.071301,27.093418,95884
2008-03-07,45.071301,46.746300,45.071301,45.528099,27.368011,330995
2008-03-10,45.528099,46.061100,45.375900,46.061100,27.688410,157617
2008-03-11,45.680401,46.365601,45.528099,45.680401,27.459564,182573
2008-03-12,45.832699,45.908798,45.680401,45.680401,27.459564,109018
2008-03-13,45.832699,45.832699,45.452000,45.452000,27.322269,72241
2008-03-14,45.452000,45.680401,45.223598,45.223598,27.184967,123467
2008-03-17,45.223598,45.680401,44.842899,44.842899,26.956123,93257
2008-03-18,44.995201,44.995201,44.538399,44.538399,26.773081,64360
2008-03-19,45.071301,45.071301,44.538399,44.918999,27.001865,11821
2008-03-20,44.918999,45.299702,44.310001,44.766800,26.910378,69614
2008-03-21,44.766800,45.680401,44.766800,45.604301,27.413820,101137
2008-03-24,46.061100,46.441700,45.604301,45.832699,27.551113,231171
2008-03-25,45.756500,46.061100,44.995201,45.375900,27.276520,168125
2008-03-26,45.604301,45.984901,45.223598,45.223598,27.184967,91943
2008-03-27,44.918999,45.680401,44.918999,45.071301,27.093418,38091
2008-03-28,45.071301,45.604301,45.071301,45.071301,27.093418,31523
2008-03-31,44.918999,45.680401,44.918999,45.604301,27.413820,162871
2008-04-01,45.680401,46.061100,45.375900,45.984901,27.642605,359892
2008-04-02,45.680401,45.680401,45.528099,45.680401,27.459564,152363
2008-04-03,45.680401,45.756500,45.528099,45.680401,27.459564,166811
2008-04-07,45.604301,45.756500,45.528099,45.756500,27.505306,197021
2008-04-08,45.680401,45.680401,45.452000,45.680401,27.459564,203588
2008-04-09,45.680401,45.756500,45.528099,45.604301,27.413820,208842
2008-04-10,45.680401,45.680401,45.528099,45.528099,27.368011,107705
2008-04-11,45.680401,46.441700,45.299702,45.984901,27.642605,240366
2008-04-14,45.984901,45.984901,45.452000,45.452000,27.322269,114272
2008-04-15,45.680401,45.908798,45.528099,45.680401,27.459564,153676
2008-04-16,45.680401,45.832699,45.299702,45.680401,27.459564,157617
2008-04-17,46.061100,46.137199,45.375900,45.604301,27.413820,158930
2008-04-18,45.680401,45.680401,45.528099,45.680401,27.459564,139228
2008-04-21,46.061100,46.061100,45.604301,45.680401,27.459564,151050
2008-04-22,45.528099,45.604301,45.375900,45.604301,27.413820,132661
2008-04-23,45.680401,45.680401,45.375900,45.452000,27.322269,128720
2008-04-24,45.528099,45.604301,45.299702,45.528099,27.368011,355951
2008-04-25,45.452000,45.680401,45.375900,45.604301,27.413820,120840
2008-04-28,44.918999,45.299702,44.157700,44.995201,27.047672,227231
2008-04-29,44.157700,45.223598,44.157700,44.918999,27.001865,185200
2008-04-30,44.538399,44.918999,44.157700,44.918999,27.001865,122153
2008-05-02,44.918999,45.299702,44.157700,44.766800,26.910378,258754
2008-05-05,44.538399,44.766800,44.233799,44.766800,26.910378,42031
2008-05-06,44.386101,44.462200,44.157700,44.157700,26.544231,77495
2008-05-07,44.157700,44.157700,43.548599,43.700901,26.269638,43345
2008-05-08,43.548599,43.548599,42.482800,42.482800,25.537409,89316
2008-05-09,42.482800,42.787300,42.482800,42.787300,25.720451,73555
2008-05-12,43.396400,43.396400,42.787300,42.939602,25.812006,10508
2008-05-13,43.015701,43.244099,42.634998,43.244099,25.995047,111645
2008-05-14,43.244099,43.396400,42.711201,42.939602,25.812006,47285
2008-05-15,42.863400,43.320202,42.863400,43.091801,25.903498,38091
2008-05-16,43.244099,43.624802,42.939602,43.624802,26.223894,51225
2008-05-19,43.777000,43.853199,43.396400,43.700901,26.269638,59106
2008-05-20,44.081600,44.842899,43.700901,43.700901,26.269638,178632
2008-05-21,43.700901,43.853199,43.700901,43.853199,26.361187,9194
2008-05-22,43.853199,43.853199,43.015701,43.472500,26.132341,42031
2008-05-23,43.015701,43.396400,42.787300,42.787300,25.720451,15762
2008-05-26,42.711201,42.711201,42.634998,42.634998,25.628895,13135
2008-05-27,43.015701,43.015701,43.015701,43.015701,25.857748,18389
2008-05-28,43.015701,43.015701,42.482800,42.634998,25.628895,32837
2008-05-29,42.863400,42.863400,42.634998,42.634998,25.628895,9194
2008-05-30,42.482800,42.482800,41.949799,42.254398,25.400112,22329
2008-06-02,42.254398,42.634998,41.949799,42.102100,25.308561,26269
2008-06-03,41.873699,41.873699,41.112400,41.112400,24.713629,82749
2008-06-04,41.188499,41.797600,40.731701,40.807800,24.530529,40718
2008-06-05,40.883900,41.112400,40.807800,40.807800,24.530529,27583
2008-06-06,41.112400,41.264599,40.731701,40.731701,24.484779,52539
2008-06-09,40.731701,40.731701,39.970299,40.351002,24.255934,23643
2008-06-10,40.427101,40.427101,39.894199,39.970299,24.027088,42031
2008-06-11,39.741901,39.741901,39.209000,39.209000,23.569450,52539
2008-06-12,38.447701,38.447701,38.067001,38.143101,22.928717,78808
2008-06-13,38.067001,38.219299,37.762501,37.914700,22.791416,61733
2008-06-16,38.067001,38.904499,37.914700,38.143101,22.928717,42031
2008-06-17,37.914700,37.914700,37.305599,37.381802,22.471081,63047
2008-06-18,38.219299,38.676102,37.457901,37.457901,22.516827,36777
2008-06-19,36.924999,37.267601,36.544300,37.267601,22.402430,82749
2008-06-20,37.305599,37.305599,36.582401,36.696602,22.059187,55166
2008-06-23,36.544300,36.544300,35.859100,36.391998,21.876087,43345
2008-06-24,36.391998,36.391998,35.402302,35.706799,21.464191,48599
2008-06-25,35.135799,35.630699,35.135799,35.212002,21.166759,39404
2008-06-26,35.212002,35.402302,35.212002,35.212002,21.166759,40718
2008-06-27,34.717098,34.717098,33.194401,34.184200,20.548925,14448
2008-06-30,33.575100,34.108002,33.232498,33.232498,19.976835,27583
2008-07-01,33.270500,33.499001,32.813801,32.813801,19.725147,28896
2008-07-02,32.813801,32.813801,32.052399,32.585300,19.587788,63047
2008-07-03,32.585300,33.499001,30.567801,33.499001,20.137039,38091
2008-07-04,31.976299,32.433102,31.938200,32.356899,19.450493,22329
2008-07-07,31.976299,31.976299,31.976299,31.976299,19.221706,15762
2008-07-08,31.976299,32.052399,29.768400,30.529699,18.352121,63047
2008-07-09,31.747900,31.747900,30.834299,30.910400,18.580969,36777
2008-07-10,29.692200,31.747900,29.692200,31.747900,19.084408,17075
2008-07-11,31.747900,31.747900,30.529699,31.214899,18.764011,34150
2008-07-14,31.595600,31.747900,31.519501,31.747900,19.084408,52539
2008-07-15,31.938200,32.204700,30.948500,30.948500,18.603872,105078
2008-07-16,30.529699,30.948500,30.453600,30.453600,18.306376,52539
2008-07-17,30.834299,30.910400,30.453600,30.605900,18.397926,148423
2008-07-18,30.834299,31.291100,30.453600,30.453600,18.306376,52539
2008-07-21,32.128502,32.128502,30.834299,32.014301,19.244551,34150
2008-07-22,32.052399,32.509201,31.900101,32.433102,19.496300,48599
2008-07-23,34.640999,34.679001,34.260300,34.679001,20.846361,137915
2008-07-24,36.391998,37.077301,36.315899,37.077301,22.288038,304726
2008-07-25,34.183701,34.904202,32.262402,34.423901,23.138653,122415
2008-07-28,null,null,null,null,null,null
2008-07-29,32.822800,33.383202,32.582600,33.223099,22.331511,53713
2008-07-30,33.623299,33.623299,32.502602,32.822800,22.062441,56211
2008-07-31,33.703400,33.703400,32.422501,33.383202,22.439129,99931
2008-08-01,31.221701,33.303101,31.221701,32.262402,21.685757,24983
2008-08-04,31.702000,32.182301,31.702000,31.782101,21.362919,36225
2008-08-05,31.301701,31.782101,31.301701,31.782101,21.362919,19986
2008-08-06,31.782101,32.102299,31.221701,31.301701,21.040009,71201
2008-08-07,33.287102,33.455200,33.202999,33.202999,22.317997,9493
2008-08-08,31.942200,32.182301,31.942200,32.182301,21.631920,36225
2008-08-11,32.262402,33.623299,32.262402,32.942902,22.143167,56211
2008-08-12,33.182999,33.943600,33.182999,33.943600,22.815809,51214
2008-08-13,33.863499,34.423901,33.863499,34.423901,23.138653,61207
2008-08-14,34.423901,34.423901,33.943600,33.983601,22.842693,26232
2008-08-15,34.183701,34.423901,34.183701,34.263802,23.031038,88688
2008-08-18,34.423901,34.423901,33.783501,33.783501,22.708199,59958
2008-08-19,33.303101,33.343102,32.222401,32.222401,21.658871,8744
2008-08-20,32.422501,32.822800,32.422501,32.462502,21.820261,31228
2008-08-21,32.502602,32.502602,31.501900,31.501900,21.174578,46218
2008-08-22,32.102299,32.342400,31.581900,32.342400,21.739532,18737
2008-08-25,32.902802,32.902802,32.902802,32.902802,22.116215,2498
2008-08-26,32.902802,32.902802,32.662701,32.662701,21.954830,2498
2008-08-27,32.982899,34.423901,32.822800,34.423901,23.138653,94934
2008-08-28,34.503899,34.503899,33.863499,33.863499,22.761963,72450
2008-08-29,33.223099,33.943600,33.223099,33.463200,22.492897,19986
2008-09-01,33.223099,33.223099,32.422501,32.422501,21.793375,9993
2008-09-02,32.422501,33.583302,32.422501,32.422501,21.793375,21235
2008-09-03,32.422501,32.422501,32.062199,32.062199,21.551193,19986
2008-09-04,32.022202,32.182301,31.221701,31.942200,21.470531,32477
2008-09-05,31.221701,31.221701,30.261000,30.341101,20.394321,42471
2008-09-08,30.661301,31.862101,30.661301,31.141600,20.932394,17488
2008-09-09,30.981501,30.981501,28.980101,28.980101,19.479502,74948
