公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1301,台塑,14158452,14851313,16977147,-4.66,-16.6,14158452,16977147,-16.6,-
1303,南亞,21149257,21788696,27339257,-2.93,-22.64,21149257,27339257,-22.64,-
1304,台聚,4232007,4133338,4359804,2.38,-2.93,4232007,4359804,-2.93,-
1305,華夏,1198151,1027555,1116717,16.6,7.29,1198151,1116717,7.29,-
1307,三芳,971281,820812,981173,18.33,-1.0,971281,981173,-1.0,-
1308,亞聚,431933,386574,371364,11.73,16.3,431933,371364,16.3,-
1309,台達化,1256289,1348640,1364250,-6.84,-7.91,1256289,1364250,-7.91,-
1310,台苯,1108849,1078653,540777,2.79,105.04,1108849,540777,105.04,"本期營收增加為568,072仟元，主要係苯乙烯銷售量增加、售價上揚及匯率影響所致。"
1312,國喬,1411633,1473028,1470353,-4.16,-3.99,1411633,1470353,-3.99,-
1313,聯成,3243164,3507584,4183581,-7.53,-22.47,3243164,4183581,-22.47,-
1314,中石化,1860232,1823479,2515912,2.01,-26.06,1860232,2515912,-26.06,-
1315,達新,258668,213875,242316,20.94,6.74,258668,242316,6.74,-
1321,大洋,331467,323213,435917,2.55,-23.96,331467,435917,-23.96,-
1323,永裕,263208,289539,275177,-9.09,-4.34,263208,275177,-4.34,-
1324,地球,98013,103029,111771,-4.86,-12.3,98013,111771,-12.3,-
1325,恆大,87387,108021,102640,-19.1,-14.86,87387,102640,-14.86,-
1326,台化,24629815,26170977,26954148,-5.88,-8.62,24629815,26954148,-8.62,-
4306,炎洲,1441460,1450038,1557696,-0.59,-7.46,1441460,1557696,-7.46,-
合計,合計,78131266,80898364,90900000,-3.42,-14.04,78131266,90900000,-14.04,
