公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1101,台泥,2054868,1807880,1601454,13.66,28.31,2054868,1601454,28.31
1102,亞泥,833884,833396,896089,0.05,-6.94,833884,896089,-6.94
1103,嘉泥,179828,188194,207491,-4.44,-13.33,179828,207491,-13.33
1104,環球水泥,283637,296829,169126,-4.44,67.7,283637,169126,67.7
1108,幸福水泥,256813,262175,187366,-2.04,37.06,256813,187366,37.06
1109,信大水泥,119332,128347,109152,-7.02,9.32,119332,109152,9.32
1110,東泥,133687,123543,127719,8.21,4.67,133687,127719,4.67
合計,合計,3862049,3640364,3298397,6.08,17.08,3862049,3298397,17.08
