公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1802,台玻,3727379,3642584,3816704,2.32,-2.34,35450731,33538828,5.7,-
1806,冠軍,366751,465511,474519,-21.21,-22.71,4018108,4957369,-18.94,-
1809,中釉,201308,178463,204213,12.8,-1.42,2146980,2337494,-8.15,-
1810,和成,518636,530597,636530,-2.25,-18.52,4775093,4926808,-3.07,-
1817,凱撒衛,177351,173699,188286,2.1,-5.8,1778923,1749065,1.7,-
合計,合計,4991425,4990854,5320252,0.01,-6.18,48169835,47509564,1.38,
