公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1902,台紙,357079,363916,253060,-1.87,41.1,3314029,3013155,9.98,-
1903,士紙,46060,13319,12806,245.82,259.67,217731,186531,16.72,子公司有出售營建收入
1904,正隆,3192882,3452604,3539701,-7.52,-9.79,41224938,42560178,-3.13,-
1905,華紙,1853834,1943254,2075014,-4.6,-10.65,23977473,22707274,5.59,-
1906,寶隆,139117,140175,194771,-0.75,-28.57,1980846,1815953,9.08,-
1907,永豐餘,6341843,6608057,6002300,-4.02,5.65,76450050,66769908,14.49,-
1909,榮成,4313124,4142124,4784325,4.12,-9.84,52166625,46202479,12.9,-
合計,合計,16243939,16663449,16861977,-2.51,-3.66,199331692,183255478,8.77,
