公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
2201,裕隆汽車,3650790,2438475,3434957,49.71,6.28,30663498,23605083,29.9
2204,中華汽車,2875277,2474988,2767584,16.17,3.89,28580597,23757541,20.3
2206,三陽工業,2137160,1994113,1913888,7.17,11.66,18658011,14665499,27.22
2207,和泰汽車,6970550,6050833,4088882,15.19,70.47,61031512,56069614,8.84
2227,裕隆日產,2690283,2262117,2561020,18.92,5.04,25062147,20721584,20.94
合計,合計,18324060,15220526,14766331,20.39,24.09,163995765,138819321,18.13
