公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
2616,山隆通運,1384165,1368342,1164491,1.15,18.86,1384165,1164491,18.86
6505,台塑石化,72468119,70856712,73281800,2.27,-1.11,72468119,73281800,-1.11
8926,台汽電,83989,91134,82897,-7.84,1.31,83989,82897,1.31
9908,大台北,472747,439557,463644,7.55,1.96,472747,463644,1.96
9918,欣天然,236086,253845,238170,-6.99,-0.87,236086,238170,-0.87
9926,新海瓦斯,247139,214096,243301,15.43,1.57,247139,243301,1.57
9931,欣高,127432,105192,121232,21.14,5.11,127432,121232,5.11
9937,全國,2632672,2600779,2102977,1.22,25.18,2632672,2102977,25.18
合計,合計,77652349,75929657,77698512,2.26,-0.05,77652349,77698512,-0.05
