公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1902,台紙,583894,723952,539582,-19.34,8.21,2339006,1911640,22.35,-
1903,士紙,164812,212116,176193,-22.3,-6.45,679477,636810,6.7,-
1904,正隆,3513931,3173774,3890445,10.71,-9.67,13886291,14325329,-3.06,-
1905,華紙,1713832,1777606,740927,-3.58,131.3,6561150,2928691,124.03,-
1906,寶隆,55739,54034,14069,3.15,296.18,194104,121863,59.28,-
1907,永豐餘,4780041,4909647,4724314,-2.63,1.17,18427408,17646853,4.42,-
1909,榮成,1846667,1906206,1795899,-3.12,2.82,7173298,6997472,2.51,-
合計,合計,12658916,12757335,11881429,-0.77,6.54,49260734,44568658,10.52,
