公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2208,台船,1949302,2198849,2692929,-11.34,-27.61,8090837,10511065,-23.02,-
2603,長榮,12001565,10972799,10997819,9.37,9.12,45286352,37334428,21.29,-
2605,新興,417060,328120,557941,27.1,-25.25,1714119,2110501,-18.78,-
2606,裕民,506434,537549,734809,-5.78,-31.07,2198632,2822116,-22.09,-
2607,榮運,508971,536565,498274,-5.14,2.14,1998519,1963808,1.76,-
2608,嘉里大榮,590914,600889,590482,-1.66,0.07,2339429,2314961,1.05,-
2609,陽明,9112818,9192650,10783588,-0.86,-15.49,36574798,37133006,-1.5,-
2610,華航,11446799,11703372,11663017,-2.19,-1.85,44469061,45216289,-1.65,-
2611,志信,142977,118619,2528361,20.53,-94.34,473965,2881555,-83.55,-
2612,中航,276283,264500,293050,4.45,-5.72,1055598,1176157,-10.25,-
2613,中櫃,209877,224527,205574,-6.52,2.09,818274,777979,5.17,-
2615,萬海,4758921,4863186,5431656,-2.14,-12.38,18628073,20108067,-7.36,-
2617,台航,232177,225745,288300,2.84,-19.46,900565,1129033,-20.23,-
2618,長榮航,9551414,9945576,9882927,-3.96,-3.35,38673489,38780767,-0.27,-
2633,台灣高鐵,2964657,3054625,2719606,-2.94,9.01,11803600,11243244,4.98,-
2634,漢翔,1907785,1915622,1684778,-0.4,13.23,7794330,7101330,9.75,-
2636,台驊投控,681010,670435,752585,1.57,-9.51,2524724,2639630,-4.35,-
2642,宅配通,207796,190184,202065,9.26,2.83,885184,836043,5.87,-
5607,遠雄港,101488,106434,104069,-4.64,-2.48,392892,357552,9.88,-
5608,四維航,335120,423797,323796,-20.92,3.49,1433378,1243430,15.27,-
合計,合計,57903368,58074043,62935626,-0.29,-7.99,228055819,227680961,0.16,
