公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1471,首利,708196,597976,530158,18.43,33.58,2191841,2121962,3.29,-
1582,信錦,819022,790882,714519,3.55,14.62,2771847,2812811,-1.45,-
2059,川湖,335678,306546,293589,9.5,14.33,1201348,1021005,17.66,-
2308,台達電,14387001,14093906,14208570,2.07,1.25,53222114,52655772,1.07,-
2313,華通,2342665,2146097,1948182,9.15,20.24,9029854,7542945,19.71,1.資料係自行結算 2.經會計師查核之合併財報與部份被投資公司財報日期差異3個月
2316,楠梓電,506474,518943,592097,-2.4,-14.46,1865054,2138968,-12.8,-
2327,國巨,2098617,2183293,2120449,-3.87,-1.02,8035910,7694710,4.43,-
2328,廣宇,1022625,994004,1063112,2.87,-3.8,3979611,5124832,-22.34,-
2355,敬鵬,1691016,1668673,1471539,1.33,14.91,6234898,5837322,6.81,-
2367,燿華,1185495,1079712,1057809,9.79,12.07,4180728,3877316,7.82,-
2368,金像電,1603435,1434560,1285190,11.77,24.76,5560238,5066675,9.74,-
2375,凱美,162606,156412,157528,3.96,3.22,580358,556049,4.37,-
2383,台光電,1442536,1510498,1393574,-4.49,3.51,5583685,4918227,13.53,102年起月營業收入為合併營收金額
2385,群光,5754994,6597561,5277463,-12.77,9.04,22948340,19160897,19.76,-
2392,正崴,7438602,7688273,6920256,-3.24,7.49,34315690,27157579,26.35,-
2402,毅嘉,855545,666045,608237,28.45,40.65,2665030,2824780,-5.65,-
2413,環科,364032,340445,278296,6.92,30.8,1390584,989731,40.5,-
2415,錩新,163654,144351,164130,13.37,-0.29,566872,591298,-4.13,-
2420,新巨,254692,308331,313959,-17.39,-18.87,1112535,1141296,-2.52,-
2421,建準,675482,583795,681447,15.7,-0.87,2347385,2433315,-3.53,-
2428,興勤,366941,280850,363004,30.65,1.08,1254132,1320350,-5.01,-
2429,銘旺科,59379,49037,62089,21.09,-4.36,221469,225490,-1.78,-
2431,聯昌,182991,200649,201530,-8.8,-9.19,738473,828044,-10.81,-
2440,太空梭,207261,151572,198318,36.74,4.5,622729,688025,-9.49,-
2456,奇力新,345626,322547,321098,7.15,7.63,1248358,1157250,7.87,-
2457,飛宏,925997,953018,882059,-2.83,4.98,3534591,3531632,0.08,-
2460,建通,321644,372017,362998,-13.54,-11.39,1222215,1275002,-4.14,-
2462,良得電,375426,388240,412260,-3.3,-8.93,1423729,1556963,-8.55,-
2467,志聖,344329,267542,246390,28.7,39.74,950209,997345,-4.72,-
2472,立隆電,513281,471296,502847,8.9,2.07,1745774,1825847,-4.38,-
2476,鉅祥,384320,345324,360762,11.29,6.53,1347820,1364038,-1.18,-
2478,大毅,331109,302951,324613,9.29,2.0,1184778,1161027,2.04,-
2483,百容,145337,131436,144193,10.57,0.79,501042,499742,0.26,-
2484,希華,223148,222645,200882,0.22,11.08,769966,753743,2.15,-
2492,華新科,1128890,1046789,1155362,7.84,-2.29,4035416,4224434,-4.47,"4月份淨營收為11.3億,較3月份成長7.8％.預期五一假期銷量增,大中國區客戶與分銷商拉貨力道增.智慧手機和平板電腦需求也較強."
2493,揚博,210447,206740,184019,1.79,14.36,765751,709098,7.98,-
3003,健和興,241698,261987,241453,-7.74,0.1,887134,942750,-5.89,-
3011,今皓,227255,192674,237474,17.94,-4.3,813973,877883,-7.28,-
3015,全漢,1305834,1313084,1476744,-0.55,-11.57,4924786,5709908,-13.75,-
3021,鴻名,129471,111355,148137,16.26,-12.6,452741,492095,-7.99,-
3023,信邦,889810,884096,865605,0.64,2.79,3209125,3143408,2.09,-
3026,禾伸堂,1338855,1158636,1189271,15.55,12.57,4659284,4632329,0.58,-
3032,偉訓,190484,199306,244250,-4.42,-22.01,788897,907252,-13.04,-
3037,欣興,5149193,5156194,5399281,-0.13,-4.63,19766012,21759573,-9.16,-
3042,晶技,803630,834349,850438,-3.68,-5.5,3132049,3165746,-1.06,-
3044,健鼎,3430255,3383537,3429356,1.38,0.02,13423323,12779271,5.03,-
3058,立德,535568,462934,707639,15.68,-24.31,1815184,2439960,-25.6,-
3090,日電貿,554442,577426,215753,-3.98,156.97,1519559,792958,91.63,-
3229,晟鈦,51298,59541,79852,-13.84,-35.75,208079,276460,-24.73,合併營收係以當年度平均匯率換算之
3296,勝德,252766,214433,315462,17.87,-19.87,766962,1215801,-36.91,-
3308,聯德,119391,164794,246524,-27.55,-51.57,589708,880104,-32.99,-
3338,泰碩,244938,226568,263956,8.1,-7.2,848580,914969,-7.25,-
3376,新日興,619669,590195,637501,4.99,-2.79,2396328,2367110,1.23,-
3432,台端,102530,104715,74085,-2.08,38.39,385423,276941,39.17,本期合併營收增加係因產品銷售訂單增加所致。
3501,維熹,493588,443552,399106,11.28,23.67,1725724,1607760,7.33,-
3533,嘉澤,627123,592371,739838,5.86,-15.23,2331108,2650571,-12.05,-
3550,聯穎,382771,389675,358643,-1.77,6.72,1307757,1307511,0.01,-
3593,力銘,28269,25892,165941,9.18,-82.96,128987,678961,-81.0,-
3605,宏致,338058,307879,432760,9.8,-21.88,1233414,1440465,-14.37,-
3607,谷崧,619423,635513,616666,-2.53,0.44,2449684,2177862,12.48,-
3645,達邁,80691,63796,78289,26.48,3.06,257272,387243,-33.56,-
3653,健策,281133,278593,233309,0.91,20.49,1019621,1064137,-4.18,-
3679,新至陞,357623,445122,441836,-19.65,-19.05,1529761,1695996,-9.8,-
4545,銘鈺,170942,142912,164355,19.61,4.0,620816,630270,-1.49,-
4915,致伸,3509319,3479163,3381963,0.86,3.76,14091917,13484423,4.5,-
4989,榮科,224894,199839,251417,12.53,-10.54,954682,1146098,-16.7,-
4999,鑫禾,136591,119467,165069,14.33,-17.25,571624,530267,7.79,-
5469,瀚宇博,4028394,3899935,5479908,3.29,-26.48,15685188,18908071,-17.04,-
6108,競國,745673,702060,717429,6.21,3.93,2501122,2423445,3.2,-
