公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
2201,裕隆汽車,2452953,1859346,1036080,31.92,136.75,7269984,3838661,89.38
2204,中華汽車,2337775,2016893,1804648,15.9,29.54,7554379,5997083,25.96
2206,三陽工業,1649091,1094979,1339251,50.6,23.13,4238377,3181124,33.23
2207,和泰汽車,7361797,6310680,3449678,16.65,113.4,21704915,14493818,49.75
2227,裕隆日產,2368011,1851824,1103138,27.87,114.66,7159359,3873817,84.81
合計,合計,16169627,13133722,8732795,23.11,85.15,47927014,31384503,52.7
