公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1802,台玻,2328821,3950424,3427816,-41.04,-32.06,2328821,3427816,-32.06,-
1806,冠軍,206872,406930,276142,-49.16,-25.08,206872,276142,-25.08,-
1809,中釉,186180,183689,202002,1.35,-7.83,186180,202002,-7.83,-
1810,和成,330885,541205,418531,-38.86,-20.94,330885,418531,-20.94,-
1817,凱撒衛,138504,249873,213140,-44.57,-35.01,138504,213140,-35.01,-
合計,合計,3191262,5332121,4537631,-40.15,-29.67,3191262,4537631,-29.67,
