公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2301,光寶科,16429858,16349594,19298171,0.49,-14.86,133797037,156618864,-14.57,-
2305,全友,41089,44704,62430,-8.08,-34.18,348173,431491,-19.3,-
2324,仁寶,96806861,74609805,89990759,29.75,7.57,712923321,687376361,3.71,-
2331,精英,2507374,2342635,3128295,7.03,-19.84,21318228,23658706,-9.89,-
2352,佳世達,15232451,14045700,13626685,8.44,11.78,123891929,113395694,9.25,-
2353,宏��,24342374,20211350,22915511,20.43,6.22,172701258,178610203,-3.3,-
2356,英業達,45210143,41404018,48038916,9.19,-5.88,371374775,372781999,-0.37,-
2357,華碩,37778235,30642655,36187551,23.28,4.39,254044606,263395906,-3.55,"以上申報之合併營收已排除停業單位營收。108年09月及107年09月累計合併營收(含停業單位)為269,276,758仟元及292,112,750仟元。"
2362,藍天,2021463,1991044,1782570,1.52,13.4,16603296,15728531,5.56,-
2364,倫飛,67332,61305,83510,9.83,-19.37,568481,698682,-18.63,-
2365,昆盈,164034,170090,172710,-3.56,-5.02,1173588,1480178,-20.71,-
2376,技嘉,5664159,6147281,4517819,-7.85,25.37,46007257,47975237,-4.1,-
2377,微星,11720989,11333820,10548373,3.41,11.11,88446151,88775693,-0.37,-
2380,虹光,115528,99631,154056,15.95,-25.0,1211516,1525286,-20.57,-
2382,廣達,90278563,91868918,93185972,-1.73,-3.12,732212930,711306852,2.93,-
2387,精元,1426436,1053362,1014492,35.41,40.6,9118431,7587367,20.17,-
2395,研華,4987642,4825344,3838399,3.36,29.94,40658887,36360294,11.82,-
2397,友通,518350,534397,438602,-3.0,18.18,4790106,3964589,20.82,-
2399,映泰,161959,212663,239320,-23.84,-32.32,1658062,2490531,-33.42,-
2405,浩鑫,294082,293386,287687,0.23,2.22,2468859,3418584,-27.78,-
2417,圓剛,218391,266678,237012,-18.1,-7.85,2164865,2063318,4.92,-
2424,隴華,291,1257,6,-76.84,4750.0,15916,2343,579.3,"本期累計增加13,573千元，因本期1-9月出貨天線24套"
2425,承啟,376439,382448,314027,-1.57,19.87,3405968,3030131,12.4,-
2442,新美齊,346822,403033,551433,-13.94,-37.1,3296970,2193284,50.32,本年累計主係較去年增加一新合併事業體挹注；去年本月係因營建專案開始完工交屋認列收入及新產品大量出貨中。
2465,麗臺,293943,321075,206381,-8.45,42.42,2624175,2403712,9.17,-
