公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1435,中福,2369,2156,2994,9.87,-20.87,21155,22820,-7.29,-
1437,勤益控,40076,43023,40613,-6.84,-1.32,391301,380166,2.92,-
1516,川飛,33324,129405,33265,-74.24,0.17,677746,482026,40.6,-
2062,橋椿,570845,621389,518403,-8.13,10.11,4590338,4022408,14.11,-
2348,海悅,179659,101689,59929,76.67,199.78,726545,459339,58.17,本月及本年增減百分比達50％以上，係因部分個案銷售狀況穩定。
2358,廷鑫,183552,167439,204106,9.62,-10.07,1261062,1272155,-0.87,-
2443,億麗,126795,152290,63130,-16.74,100.84,867312,476021,82.2,主要是大宗物資貿易訂單增加致營業收入產生差異。
2496,卓越,75295,81175,79721,-7.24,-5.55,605018,555767,8.86,-
2514,龍邦,10429,7524,121061,38.6,-91.38,78912,1527293,-94.83,本公司自107年1月起，採權益法認列投資損益及金融資產處分損益重分類至營業外收支項下所致
2904,匯僑,40101,42759,38538,-6.21,4.05,308366,287773,7.15,-
3040,遠見,15992,14738,14263,8.5,12.12,122022,114870,6.22,-
4536,拓凱,696317,695248,625325,0.15,11.35,4889319,4042100,20.95,-
6184,大豐電,165878,163951,163787,1.17,1.27,1300417,1224751,6.17,-
6464,台數科,235881,239659,246017,-1.57,-4.12,1951229,1977161,-1.31,-
6504,南六,554484,506528,593982,9.46,-6.64,4440076,4213273,5.38,-
6581,鋼聯,136212,101198,63181,34.59,115.59,1336728,966350,38.32,出貨量增加。
6592,和潤企業,955443,940014,826869,1.64,15.54,7248687,6248771,16.0,-
6625,必應,161989,255255,98617,-36.53,64.26,865620,658051,31.54,主要係因本期參與製作之演製活動等較去年同期增加所致
6655,科定,249737,232220,169143,7.54,47.64,1560224,1102064,41.57,-
6670,復盛應用,1121923,1109292,1146288,1.13,-2.12,10046728,8453314,18.84,-
8033,雷虎,66106,61605,80661,7.3,-18.04,612413,532238,15.06,-
8341,日友,175437,234455,169998,-25.17,3.19,1396553,1257109,11.09,-
8422,可寧衛,260737,296323,225918,-12.0,15.41,2336795,1750945,33.45,-
8463,潤泰材,230441,217866,235655,5.77,-2.21,1708716,1818834,-6.05,-
8464,億豐,1934057,1895619,1697499,2.02,13.93,14071325,12937211,8.76,-
8473,山林水,378414,348769,206034,8.49,83.66,2793495,1634670,70.89,係107年承攬工程增加
8478,東哥遊艇,45663,63301,212956,-27.86,-78.55,1680716,2079927,-19.19,主係認列遊艇銷貨收入所致
8481,政伸,98029,91651,106312,6.95,-7.79,715740,719370,-0.5,-
8497,格威傳媒,213024,227202,195170,-6.24,9.14,1672155,1578819,5.91,-
9902,台火,1097,23055,5296,-95.24,-79.28,52979,33525,58.02,本月營收較去年同期減少主係本月無銷售進口汽車所致；本月累計營收較去年同期增加主係本期有銷售較多進口汽車及投標車輛所致。
9904,寶成,24118973,23737027,23343700,1.6,3.32,189273689,182180170,3.89,-
9905,大華,716844,762530,726356,-5.99,-1.3,5183443,5016170,3.33,-
9907,統一實,3287836,3065764,3270305,7.24,0.53,23967895,21895186,9.46,-
9910,豐泰,5903599,5700216,5238555,3.56,12.69,42070525,37950162,10.85,合併營收為本公司自結數
9911,櫻花,471128,452793,448123,4.04,5.13,3637829,3426442,6.16,-
9914,美利達,2688999,2487293,2542332,8.1,5.76,18015321,14671397,22.79,-
9917,中保科,1149517,1071908,1094749,7.24,5.0,8792853,8620060,2.0,-
9919,康那香,315198,316845,309879,-0.51,1.71,2343411,2525531,-7.21,-
9921,巨大,5310823,5141396,4925942,3.29,7.81,39604718,36584178,8.25,-
9924,福興,821380,706426,765439,16.27,7.3,5450512,5357767,1.73,-
9925,新保,593755,584792,590402,1.53,0.56,4647062,4724239,-1.63,-
9927,泰銘,885065,921780,1018403,-3.98,-13.09,7331676,7199911,1.83,-
9928,中視,53061,69556,55942,-23.71,-5.14,482243,487806,-1.14,-
9929,秋雨,57439,57808,66024,-0.63,-13.0,461769,461345,0.09,-
9930,中聯資源,740555,818110,623499,-9.47,18.77,6012152,4508834,33.34,-
9933,中鼎,5597033,6139448,5364824,-8.83,4.32,39633228,43650789,-9.2,-
9934,成霖,1502277,1512088,1538780,-0.64,-2.37,12046395,12030272,0.13,-
9935,慶豐富,460449,393789,451999,16.92,1.86,2921060,2739405,6.63,-
9938,百和,1102115,941503,1035603,17.05,6.42,7934544,7597714,4.43,-
9939,宏全,1993194,2048033,1757672,-2.67,13.39,14358515,12547752,14.43,-
9940,信義,822567,819503,710351,0.37,15.79,6722719,10659940,-36.93,-
9941,裕融,1972868,1975944,1606952,-0.15,22.77,15048440,12635698,19.09,-
9942,茂順,270865,273542,274935,-0.97,-1.48,2180889,2060461,5.84,-
9944,新麗,268925,271834,277898,-1.07,-3.22,2321245,2315885,0.23,-
9945,潤泰新,1325678,1198591,737665,10.6,79.71,9595878,6450271,48.76,本期較去年同期增加，係本期「潤泰禮仁」及「潤泰峰盛」等建案認列收入及工程合約收入成長所致
9955,佳龍,285201,294374,174798,-3.11,63.16,1581640,1439805,9.85,8月單月營收較去年同期成長63.16%之原因，主係貴金屬交易訂單成長所致。
合計,合計,71674650,70829691,67195858,1.19,6.66,541949343,512566311,5.73,
