公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1902,台紙,519475,538349,502724,-3.5,3.33,3112102,3382630,-7.99,-
1903,士紙,125401,188278,166897,-33.39,-24.86,835076,1081902,-22.81,-
1904,正隆,3528346,3647110,3282898,-3.25,7.47,20749400,20750519,-0.0,-
1905,華紙,1730333,1773483,1593979,-2.43,8.55,10425161,9790723,6.47,-
1906,寶隆,36102,39909,52033,-9.53,-30.61,218830,305201,-28.29,-
1907,永豐餘,4957465,5021714,4557684,-1.27,8.77,29023939,27679240,4.85,-
1909,榮成,2273350,2283818,1768171,-0.45,28.57,13308795,10828847,22.9,-
合計,合計,13170472,13492661,11924386,-2.38,10.44,77673303,73819062,5.22,
