公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1101,台泥,1947777,2041524,1825812,-4.59,6.68,13931196,12677698,9.88
1102,亞泥,1000629,867762,785932,15.31,27.31,6079486,5359004,13.44
1103,嘉泥,21754,26530,186045,-18.0,-88.3,622015,1131130,-45.0
1104,環球水泥,259270,272765,260629,-4.94,-0.52,1918916,1796014,6.84
1108,幸福水泥,276115,241100,222334,14.52,24.18,1828738,1542420,18.56
1109,信大水泥,126314,135569,99329,-6.82,27.16,874113,691007,26.49
1110,東泥,109222,129529,124873,-15.67,-12.53,830915,819642,1.37
合計,合計,3741081,3714779,3504954,0.7,6.73,26085379,24016915,8.61
