公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2312,金寶,11594779,10577069,3215304,9.62,260.61,81793722,30858018,165.06,相較於去年同期，差異主係今年起合併個體新增泰金寶科技(股)公司及其子公司；及5月11日起新增合併個體凱碩科技(股)公司
2317,鴻海,312697365,293000389,292915013,6.72,6.75,2486382903,2592054990,-4.07,-
2354,鴻準,7675435,6860005,7908905,11.88,-2.95,51359271,64260742,-20.07,-
2359,所羅門,353961,276569,334645,27.98,5.77,2711578,3076583,-11.86,-
2360,致茂,879918,1618294,816896,-45.62,7.71,7790556,6254866,24.55,-
2373,震旦行,1177173,1227324,1103212,-4.08,6.7,9371172,8584409,9.16,-
2390,云辰,68424,69561,79335,-1.63,-13.75,570596,534265,6.8,-
2404,漢唐,1063865,991735,1092426,7.27,-2.61,10328047,7956674,29.8,-
2423,固緯,177453,151590,169303,17.06,4.81,1318063,1308194,0.75,-
2433,互盛電,284462,285237,251653,-0.27,13.03,2231093,1881059,18.6,-
2461,光群雷,444854,385013,348958,15.54,27.48,2987474,2582106,15.69,"105年度合併營業額包含新增子公司湖南和銳(原湖南永安)，其105年8月營業額約為新台幣76,581仟元，1-8月累計為新台幣376,682仟元"
2464,盟立,686170,660275,694815,3.92,-1.24,5776115,5042070,14.55,-
2474,可成,7002104,5996240,7186002,16.77,-2.55,47366756,50951684,-7.03,-
2477,美隆電,350735,287748,417447,21.88,-15.98,2160800,2504124,-13.71,-
2482,連宇,71796,85113,73108,-15.64,-1.79,586181,584559,0.27,-
2488,漢平,327742,297360,213557,10.21,53.46,2103871,1441336,45.96,本月營收較去年同期增加主要係因訂單量增加所致。
2495,普安,161807,141982,129920,13.96,24.54,1148430,1074893,6.84,-
3018,同開,183973,147995,119961,24.31,53.36,988895,764670,29.32,本公司係以完工比例法認列收入，本月營業收入較去年同期增加達50%以上，係本月在攬工程施作投入增加所致。
3030,德律,287121,207441,532481,38.41,-46.07,2212941,3487715,-36.55,-
3043,科風,110666,105217,124637,5.17,-11.2,826871,870828,-5.04,-
3305,昇貿,450578,405636,360624,11.07,24.94,2988202,3160375,-5.44,-
3450,聯鈞,678067,686661,598637,-1.25,13.26,5558811,4478292,24.12,-
3518,柏騰,80830,68597,92116,17.83,-12.25,560796,791464,-29.14,-
3617,碩天,576356,623689,581323,-7.58,-0.85,4588893,3999179,14.74,-
6139,亞翔,1515263,1332303,1358988,13.73,11.49,17194039,9432442,82.28,公司採完工比例法認列收入，本月營業收入大幅波動，主係蘇州子公司近期承接之大型設備及工程專案，陸續有重要設備投入專案所致。
6192,巨路,444027,345916,499771,28.36,-11.15,3121833,3340240,-6.53,-
6196,帆宣,1484330,1480064,1527259,0.28,-2.81,11845486,11493224,3.06,-
6201,亞弘電,326592,342469,283705,-4.63,15.11,2329013,2143761,8.64,-
6215,和椿,96847,98967,116543,-2.14,-16.9,1105183,1171601,-5.66,-
6283,淳安,99660,66872,65129,49.03,53.01,580454,583399,-0.5,訂單增加
6409,旭隼,690781,660972,715913,4.5,-3.51,5405474,5393984,0.21,-
6558,興能高,170594,124656,101009,36.85,68.88,840017,625363,34.32,來自客戶急單需求，以致8月份營業額增加。
8021,尖點,284317,280733,327708,1.27,-13.24,2037908,2263050,-9.94,-
8201,無敵,82167,90107,39594,-8.81,107.52,451563,728992,-38.05,學習機業績較去年增加所致
合計,合計,352580212,329979799,324395897,6.84,8.68,2778623007,2835679151,-2.01,
