公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1902,台紙,546123,573533,531424,-4.77,2.76,6090835,5477320,11.2,-
1903,士紙,160892,151688,203139,6.06,-20.79,1882607,1953602,-3.63,-
1904,正隆,3711389,3505776,4402258,5.86,-15.69,38678490,41500004,-6.79,-
1905,華紙,1817095,1752984,1663079,3.65,9.26,18370919,9526564,92.83,-
1906,寶隆,24158,29779,49744,-18.87,-51.43,473061,424816,11.35,-
1907,永豐餘,4849806,4951197,4755255,-2.04,1.98,51914985,49236989,5.43,-
1909,榮成,2189116,2185454,1980350,0.16,10.54,21934513,20151066,8.85,-
合計,合計,13298579,13150411,13585249,1.12,-2.11,139345410,128270361,8.63,
