公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1435,中福,3008,3044,2733,-1.18,10.06,28872,23922,20.69,-
1437,勤益控,41045,40018,41685,2.56,-1.53,461229,479222,-3.75,-
1516,川飛,166009,57681,92458,187.8,79.55,705716,512972,37.57,主係積極擴展業務範圍所致
2062,橋椿,467665,501774,460481,-6.79,1.56,4991847,5095347,-2.03,-
2348,海悅,55085,37816,33728,45.66,63.32,552240,323547,70.68,本年增減百分比達50％以上，係因部分個案銷售狀況穩定。
2358,廷鑫,191484,250561,170544,-23.57,12.27,1714200,1388589,23.44,-
2443,億麗,72454,65034,57212,11.4,26.64,613509,465936,31.67,因大宗物資貿易業務訂單增加致營業收入產生差異。
2496,卓越,74146,71982,16114,3.0,360.13,701895,143432,389.35,本月營業收係以合併子公司單月營業收入申報
2514,龍邦,2462,68662,16544,-96.41,-85.11,1598415,719392,122.18,"本月係因去年同期收取轉投資現金股利約5,290萬所致；本年係因出售有價證券及認列權益法投資損益所致"
2904,匯僑,39574,40154,45182,-1.44,-12.41,367501,427342,-14.0,-
3040,遠見,14241,16885,15819,-15.65,-9.97,145997,182471,-19.98,-
4536,拓凱,580134,558329,431809,3.9,34.34,5180563,5108437,1.41,-
6184,大豐電,161171,163702,137752,-1.54,17.0,1549723,1361813,13.79,-
6464,台數科,244959,243026,254078,0.79,-3.58,2465146,2482011,-0.67,-
6504,南六,565837,544721,534581,3.87,5.84,5323831,5000471,6.46,-
6581,鋼聯,199304,287508,65625,-30.67,203.7,1453162,1065898,36.33,本月營收增加203.7%係因國際鋅價上漲。
6592,和潤企業,776019,799149,1021558,-2.89,-24.03,7823939,10243142,-23.61,-
6625,必應,53121,111333,72152,-52.28,-26.37,822505,536906,53.19,主要係因本期參與製作之演製活動等較去年同期減少所致
6655,科定,189295,165078,152334,14.67,24.26,1456437,1261613,15.44,-
6670,復盛應用,1277704,0,1029966,,24.05,10883786,10860152,0.21,-
8033,雷虎,58920,71054,34400,-17.07,71.27,662200,579160,14.33,"10月份本公司及各子公司營收成長,主要來自美國醫療器材通路客戶及美國模型通路客戶之出貨金額較去年同期增加,致營收成長。"
8341,日友,165379,141949,188248,16.5,-12.14,1564437,1487353,5.18,-
8422,可寧衛,205992,229114,239415,-10.09,-13.96,2186051,2692060,-18.79,-
8463,潤泰材,218833,224138,232474,-2.36,-5.86,2261805,2370744,-4.59,-
8464,億豐,1601165,1813894,1611557,-11.72,-0.64,16352270,15624863,4.65,-
8473,山林水,241985,242954,203267,-0.39,19.04,2119609,1774039,19.47,-
8478,東哥遊艇,105932,347265,269705,-69.49,-60.72,2533123,1964037,28.97,主係認列遊艇銷貨收入所致
8481,政伸,96458,112286,85943,-14.09,12.23,928114,875731,5.98,-
8497,格威傳媒,152345,174218,194775,-12.55,-21.78,1905382,1948204,-2.19,-
9902,台火,22420,4198,28182,434.06,-20.44,60143,66904,-10.1,-
9904,寶成,23860192,23704960,22795481,0.65,4.67,229745322,227737373,0.88,-
9905,大華,432004,666878,457150,-35.21,-5.5,6115052,5954625,2.69,-
9907,統一實,2609264,2818839,2563140,-7.43,1.79,27323289,27601404,-1.0,-
9910,豐泰,4961635,5077300,4419819,-2.27,12.25,47989097,48246379,-0.53,合併營收為本公司自結數
9911,櫻花,456647,469969,443749,-2.83,2.9,4353058,4476579,-2.75,-
9914,美利達,1841372,1975974,1740937,-6.81,5.76,18488743,19136759,-3.38,-
9917,中保科,1066720,1068967,1125822,-0.21,-5.24,10755747,11159450,-3.61,-
9919,康那香,288271,341958,323490,-15.69,-10.88,3155760,3433707,-8.09,-
9921,巨大,4400296,5163208,4252636,-14.77,3.47,46147682,48482138,-4.81,-
9924,福興,631960,661590,638778,-4.47,-1.06,6651317,6984802,-4.77,-
9925,新保,592268,584628,610331,1.3,-2.95,5901135,5973164,-1.2,-
9927,泰銘,967408,849609,822105,13.86,17.67,9016929,7432415,21.31,-
9928,中視,59393,53951,80446,10.08,-26.17,601150,644658,-6.74,-
9929,秋雨,64393,67371,61699,-4.42,4.36,593109,608597,-2.54,"秋雨上海子公司已交割,105年5月起無營收"
9930,中聯資源,650341,628153,553402,3.53,17.51,5787328,5640792,2.59,-
9933,中鼎,6319582,5707998,6066378,10.71,4.17,55672403,56601168,-1.64,-
9934,成霖,1514498,1567333,1475521,-3.37,2.64,15112102,16212959,-6.78,-
9935,慶豐富,369874,393350,237317,-5.96,55.85,3502629,2904763,20.58,本期當月營收較上期同期增加主要係因本期新產品訂單較去年同期增加所致
9938,百和,980386,1197852,932586,-18.15,5.12,9796908,8833589,10.9,-
9939,宏全,1195736,1506725,1097415,-20.64,8.95,15250213,14349709,6.27,-
9940,信義,885129,3851321,636352,-77.01,39.09,15396390,6256546,146.08,本月累計營業收入增加百分比為146.08%主要係因大陸子公司信義置業(上海)有限公司依建案交屋進度認列營建收入
9941,裕融,1656403,1648181,1458485,0.49,13.57,15940281,14497077,9.95,-
9942,茂順,277848,272291,237264,2.04,17.1,2610600,2451600,6.48,-
9944,新麗,252592,268175,251802,-5.81,0.31,2836653,3006738,-5.65,-
9945,潤泰新,788604,1655423,1097856,-52.36,-28.16,8894298,10450836,-14.89,-
9955,佳龍,195447,222351,147224,-12.09,32.75,1857603,2134746,-12.98,-
合計,合計,65362409,69811882,62267506,-6.37,4.97,648908445,638278283,1.66,
