公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1902,台紙,272661,250228,400240,8.96,-31.87,2500275,3561377,-29.79,-
1903,士紙,11139,10593,5902,5.15,88.73,160997,56773,183.58,因租賃及出售營建房地收入
1904,正隆,3574240,3778452,3409319,-5.4,4.83,35514346,32888368,7.98,-
1905,華紙,1981185,2019679,1842970,-1.9,7.49,18532727,18041880,2.72,-
1906,寶隆,216414,193554,164828,11.81,31.29,1419620,1084565,30.89,-
1907,永豐餘,6046499,6199761,4991802,-2.47,21.12,54853057,51397478,6.72,-
1909,榮成,5441764,5099755,2723560,6.7,99.8,37393358,26016048,43.73,大陸工業用紙10月產品售價及銷售量皆較去年同期上揚
合計,合計,17543902,17552022,13538621,-0.04,29.58,150374380,133046489,13.02,
