公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2302,麗正,32399,37221,37746,-12.95,-14.16,355111,439880,-19.27,-
2303,聯電,13808274,11865021,12833243,16.37,7.59,126462306,122397428,3.32,-
2329,華泰,1228057,1198558,1180498,2.46,4.02,11552311,13211673,-12.55,-
2330,台積電,94519722,88578988,91085318,6.7,3.77,794396679,776796410,2.26,-
2337,旺宏,4143352,4150118,2471024,-0.16,67.67,27783596,19830150,40.1,主因為客戶對各類產品的強勁需求，故本月營業收入淨額較去年同月增加。
2338,光罩,186162,99637,89212,86.84,108.67,1115765,1004889,11.03,合併美祿科技子公司營收
2342,茂矽,143988,130276,138675,10.52,3.83,1373368,1209286,13.56,-
2344,華邦電,4491255,4315784,3709883,4.06,21.06,38877398,35026431,10.99,-
2351,順德,800946,834971,727387,-4.07,10.11,7944901,7289011,8.99,-
2363,矽統,13396,22005,11789,-39.12,13.63,169692,139229,21.87,-
2369,菱生,502697,543781,476130,-7.55,5.57,5037387,4631115,8.77,-
2379,瑞昱,3681813,3923389,3463970,-6.15,6.28,34568230,32577321,6.11,無
2388,威盛,370904,421743,388904,-12.05,-4.62,3755255,3902178,-3.76,-
2401,凌陽,566071,648179,608839,-12.66,-7.02,5723143,6371538,-10.17,-
2408,南亞科,5072100,4644199,3821452,9.21,32.72,43221538,33355997,29.57,-
2434,統懋,26778,23045,18452,16.19,45.12,214057,180526,18.57,-
2436,偉詮電,198613,242100,177742,-17.96,11.74,1939590,1695890,14.37,-
2441,超豐,1055699,1071706,938347,-1.49,12.5,9879048,8654768,14.14,-
2449,京元電子,1702597,1745938,1801945,-2.48,-5.51,16586889,16649068,-0.37,-
2451,創見,1739958,1965561,1985172,-11.47,-12.35,17887185,18390275,-2.73,-
2454,聯發科,21011596,22186112,23805366,-5.29,-11.73,198824514,230641654,-13.79,海外子公司之營收係以當月平均匯率換算之
2458,義隆,648107,750384,548842,-13.62,18.08,6264049,5460206,14.72,-
2481,強茂,991337,1045041,965587,-5.13,2.66,9798611,10599155,-7.55,-
3006,晶豪科,827592,976735,883474,-15.26,-6.32,8545088,7465084,14.46,-
3014,聯陽,275042,318794,253947,-13.72,8.3,2632902,2624914,0.3,-
3016,嘉晶,290089,287754,217219,0.81,33.54,2798990,2331235,20.06,-
3034,聯詠,4264670,4324469,3864010,-1.38,10.36,39387508,38295470,2.85,-
3035,智原,409456,425997,350263,-3.88,16.89,4621381,4355423,6.1,"以上營收不包含停業部門營收106年10月0元暨105年10月87,693仟元;累計106年1月至10月39,653仟元暨累計105年1月至10月981,707仟元"
3041,揚智,251887,301986,247200,-16.58,1.89,2763625,2816450,-1.87,-
3054,立萬利,47687,47748,59128,-0.12,-19.34,317051,216638,46.35,-
3094,聯傑,24428,27199,27342,-10.18,-10.65,260547,262294,-0.66,-
3189,景碩,2484554,2252564,1965738,10.29,26.39,18527046,19443213,-4.71,-
3257,虹冠電,62998,67645,70178,-6.86,-10.23,628348,694245,-9.49,-
3413,京鼎,664733,637001,631119,4.35,5.32,6502139,6338887,2.57,-
3443,創意,1165587,1166224,661027,-0.05,76.32,9687207,7187546,34.77,主要因本年ASIC及NRE收入均較去年大幅成長
3530,晶相光,180466,160991,119118,12.09,51.5,1374361,1139800,20.57,因監控系列產品營收較去年同期大幅成長所致。
3532,台勝科,1132236,1107027,946103,2.27,19.67,10522948,8931841,17.81,-
3536,誠創,104120,114281,94718,-8.89,9.92,950460,853056,11.41,-
3545,敦泰,966068,1056305,907545,-8.54,6.44,8989498,9232240,-2.62,-
3583,辛耘,290245,287330,273042,1.01,6.3,2718390,2885269,-5.78,-
3588,通嘉,80207,98827,102316,-18.84,-21.6,861391,1023303,-15.82,-
3686,達能,100798,86525,52041,16.49,93.68,716210,1250153,-42.71,太陽能市場於2016Q4急凍後，於2017年已逐步回溫，致本月價量均超過去年同期水準，因而10月營收較去年同期成長。
4919,新唐,773250,802107,711331,-3.59,8.7,7712948,6935832,11.2,-
4952,凌通,236328,252096,226794,-6.25,4.2,2686640,2821126,-4.76,-
4961,天鈺,575145,603749,666428,-4.73,-13.69,5843968,5817120,0.46,-
4967,十銓,640117,608077,346001,5.26,85.0,5518677,2995844,84.21,記憶體相關產品價格較去年同期大幅上漲
4968,立積,235009,242513,200572,-3.09,17.16,2188000,1757361,24.5,-
5269,祥碩,214568,294714,182447,-27.19,17.6,2541509,1600128,58.83,本年營收較去年增加主係因出貨量增加所致。
5285,界霖,405329,397235,174437,2.03,132.36,2854326,1817267,57.06,新增海外投資子公司
5305,敦南,1054022,1111235,888736,-5.14,18.59,9470852,8734910,8.42,-
5471,松翰,235045,285828,255448,-17.76,-7.98,2797513,2644935,5.76,-
6202,盛群,409979,384296,355582,6.68,15.29,3775640,3428448,10.12,-
6239,力成,5529027,5572689,4452682,-0.78,24.17,48445180,39146133,23.75,-
6243,迅杰,42100,48202,40767,-12.65,3.26,396881,413685,-4.06,-
6257,矽格,754368,550091,529193,37.13,42.55,5263865,4762865,10.51,-
6271,同欣電,717202,742204,672523,-3.36,6.64,6468125,6708877,-3.58,-
6531,愛普,322746,265239,255506,21.68,26.31,3565347,2159704,65.08,本月增加26.32%及本年增加65.08%，主係因力積電子(股)公司自105年11月1日併入本公司合併財報所致
6533,晶心科,14446,19767,22125,-26.91,-34.7,246789,145818,69.24,本年營收較去年同期成長主要係客戶授權金及權利金均較去年同期成長所致。
6552,易華電,115039,106024,131950,8.5,-12.81,1062238,1416578,-25.01,-
8016,矽創,781637,870484,981718,-10.2,-20.38,7777395,8548207,-9.01,-
8028,昇陽半導體,149824,166251,155567,-9.88,-3.69,1534310,1386505,10.66,-
8081,致新,361139,403309,330982,-10.45,9.11,3255735,2994967,8.7,-
8110,華東,850241,840525,830426,1.15,2.38,7793416,6966834,11.86,-
8131,福懋科,628661,621332,708805,1.17,-11.3,6607190,7118847,-7.18,-
8150,南茂,1537094,1534249,1562623,0.18,-1.63,15069721,15283087,-1.39,-
8261,富鼎,213293,216814,167521,-1.62,27.32,1665281,1384997,20.23,-
8271,宇瞻,975236,891250,712038,9.42,36.96,8312025,5567525,49.29,-
合計,合計,188329529,182019439,178573253,3.46,5.46,1649389284,1610358739,2.42,
