公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1603,華電,217767,125249,410220,73.86,-46.91,1304331,1655379,-21.2,-
1604,聲寶,605076,740435,758180,-18.28,-20.19,4627179,4719479,-1.95,-
1605,華新,16200439,16442330,13827272,-1.47,17.16,118210948,89368995,32.27,-
1608,華榮,728056,741241,717525,-1.77,1.46,5124710,5022031,2.04,-
1609,大亞,1534606,1769351,1379470,-13.26,11.24,10813032,9119335,18.57,-
1611,中電,177075,184429,251549,-3.98,-29.6,1425932,1550923,-8.05,-
1612,宏泰,337593,371484,302432,-9.12,11.62,2293397,2107356,8.82,-
1614,三洋電,448895,517093,550918,-13.18,-18.51,3189595,3033802,5.13,-
1615,大山,207898,284976,257904,-27.04,-19.38,1939162,1474012,31.55,-
1616,億泰,300012,292847,277755,2.44,8.01,1864498,1559086,19.58,-
1617,榮星,319881,316726,263081,0.99,21.59,2110434,1770077,19.22,-
1618,合機,194596,396139,211532,-50.87,-8.0,1377214,1303703,5.63,-
4930,燦星網,1127491,844041,1066156,33.58,5.75,5916081,6656346,-11.12,-
5283,禾聯碩,510609,632171,676459,-19.22,-24.51,3400573,3586670,-5.18,-
合計,合計,22909994,23658512,20950453,-3.16,9.35,163597086,132927194,23.07,
