公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1802,台玻,4008581,3882606,3768774,3.24,6.36,26823455,24188846,10.89,-
1806,冠軍,445407,569547,449430,-21.79,-0.89,3023488,2652414,13.99,-
1809,中釉,192120,219913,200429,-12.63,-4.14,1429982,1307293,9.38,-
1810,和成,428999,452850,469904,-5.26,-8.7,3032226,3171816,-4.4,-
1817,凱撒衛,182671,190003,186258,-3.85,-1.92,1283792,1246993,2.95,-
合計,合計,5257778,5314919,5074795,-1.07,3.6,35592943,32567362,9.29,
