公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
2201,裕隆汽車,2238698,2512958,2438475,-10.91,-8.19,25032131,27012708,-7.33
2204,中華汽車,2305928,3264731,2474988,-29.36,-6.83,25198849,25705320,-1.97
2206,三陽工業,2074035,2102096,1994113,-1.33,4.0,16102470,16520851,-2.53
2207,和泰汽車,6353255,7996489,6050833,-20.54,4.99,60536341,54060962,11.97
2227,裕隆日產,1843970,2368633,2262117,-22.15,-18.48,21563718,22371864,-3.61
合計,合計,14815886,18244907,15220526,-18.79,-2.65,148433509,145671705,1.89
